"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.64,174.62,174.69,174.83,174.88,174.83,174.72,174.6,174.52,174.48,174.49
2022,174.5,174.52,174.58,174.68,174.75,174.78,174.8,174.72,174.6,174.45,174.35,174.33
2023,174.34,174.37,174.44,174.55,174.69,174.82,174.82,174.7,174.6,174.55,174.48,174.51
2024,174.6,174.58,174.62,174.7,174.76,174.79,174.75,174.66,174.5,174.38,174.29,174.26
2025,174.34,174.38,174.4,174.51,174.59,174.58,174.53,174.45,174.32,174.14,174.03,173.97
2026,173.93,173.98,174.13,174.35,174.44,174.4,174.36,174.3,174.24,174.22,174.2,174.22
2027,174.26,174.31,174.39,174.49,174.6,174.7,174.72,174.63,174.53,174.46,174.47,174.49
2028,174.47,174.46,174.48,174.59,174.64,174.6,174.55,174.48,174.43,174.39,174.46,174.57
2029,174.67,174.73,174.88,175,174.96,174.89,174.79,174.64,174.48,174.34,174.25,174.28
2030,174.37,174.46,174.57,174.62,174.67,174.68,174.61,174.55,174.44,174.34,174.29,174.27
2031,174.43,174.66,174.78,174.86,174.86,174.79,174.74,174.65,174.51,174.34,174.23,174.18
2032,174.16,174.27,174.45,174.55,174.55,174.5,174.42,174.34,174.24,174.11,174.11,174.18
2033,174.15,174.17,174.22,174.22,174.19,174.15,174.11,174.06,174,173.93,173.86,173.87
2034,173.95,173.99,174.09,174.25,174.35,174.36,174.28,174.2,174.15,174.08,174.04,174.18
2035,174.38,174.43,174.48,174.53,174.51,174.47,174.41,174.34,174.22,174.08,174,173.95
2036,174,174.13,174.24,174.31,174.44,174.54,174.52,174.44,174.34,174.3,174.31,174.58
2037,174.71,174.57,174.53,174.55,174.57,174.55,174.52,174.47,174.41,174.31,174.21,174.21
2038,174.21,174.14,174.14,174.23,174.24,174.19,174.13,174.02,173.92,173.82,173.73,173.76
2039,173.83,173.93,174.1,174.21,174.23,174.19,174.16,174.14,174.08,173.98,173.92,173.95
2040,173.95,174.01,174.16,174.35,174.46,174.48,174.51,174.45,174.35,174.24,174.11,174.08
2041,174.19,174.31,174.35,174.41,174.51,174.55,174.52,174.44,174.35,174.26,174.19,174.18
2042,174.16,174.19,174.27,174.35,174.42,174.45,174.47,174.45,174.35,174.26,174.24,174.29
2043,174.38,174.4,174.54,174.71,174.68,174.59,174.48,174.39,174.3,174.21,174.17,174.18
2044,174.28,174.34,174.45,174.59,174.6,174.56,174.51,174.41,174.3,174.18,174.05,174.01
2045,174.03,174.15,174.32,174.47,174.5,174.46,174.43,174.35,174.25,174.15,174.08,174.07
2046,174.06,174.03,174.18,174.42,174.53,174.58,174.56,174.49,174.43,174.39,174.36,174.35
2047,174.34,174.31,174.34,174.43,174.47,174.46,174.43,174.37,174.32,174.26,174.2,174.23
2048,174.3,174.34,174.39,174.48,174.58,174.68,174.7,174.64,174.51,174.41,174.41,174.62
2049,174.72,174.62,174.68,174.78,174.77,174.71,174.62,174.51,174.42,174.33,174.27,174.28
2050,174.34,174.39,174.52,174.67,174.67,174.6,174.5,174.39,174.29,174.22,174.18,174.18
2051,174.23,174.24,174.35,174.47,174.48,174.44,174.39,174.35,174.26,174.15,174.12,174.18
2052,174.22,174.21,174.24,174.31,174.38,174.46,174.5,174.4,174.27,174.18,174.1,174.07
2053,174.17,174.31,174.47,174.6,174.58,174.53,174.47,174.41,174.31,174.18,174.06,174.06
