"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.88,174.98,175.03,175.06,175.11,175.07,174.95,174.86,174.73,174.6,174.59
2022,174.59,174.55,174.58,174.63,174.68,174.72,174.72,174.69,174.6,174.45,174.37,174.39
2023,174.42,174.4,174.46,174.63,174.76,174.82,174.85,174.78,174.72,174.64,174.6,174.61
2024,174.62,174.64,174.73,174.98,175.08,175.02,174.96,174.83,174.71,174.6,174.49,174.46
2025,174.46,174.43,174.57,174.76,174.89,174.99,174.98,174.9,174.8,174.73,174.7,174.69
2026,174.68,174.68,174.71,174.84,175.03,175.12,175.09,174.99,174.87,174.79,174.75,174.72
2027,174.7,174.78,174.92,175.03,175.08,175.06,175,174.95,174.89,174.78,174.7,174.74
2028,174.77,174.8,174.91,175.04,175.16,175.23,175.22,175.15,175.09,174.99,174.88,174.83
2029,174.75,174.74,174.83,175.03,175.16,175.13,175.07,174.99,174.9,174.87,174.94,175.01
2030,175.04,175.14,175.25,175.28,175.26,175.21,175.16,175.08,174.96,174.8,174.69,174.63
2031,174.62,174.68,174.8,174.87,174.9,174.92,174.9,174.87,174.78,174.65,174.53,174.47
2032,174.45,174.64,174.91,175.07,175.1,175.04,174.94,174.85,174.74,174.64,174.7,174.8
2033,174.76,174.76,174.8,174.86,174.94,174.99,174.97,174.86,174.7,174.59,174.54,174.69
2034,174.87,174.82,174.83,174.92,174.91,174.87,174.84,174.79,174.69,174.54,174.43,174.44
2035,174.44,174.41,174.44,174.53,174.56,174.56,174.56,174.49,174.39,174.33,174.31,174.3
2036,174.49,174.62,174.64,174.82,174.93,174.88,174.8,174.7,174.61,174.5,174.4,174.37
2037,174.37,174.38,174.44,174.58,174.7,174.75,174.8,174.8,174.73,174.62,174.53,174.49
2038,174.62,174.76,174.86,174.94,174.94,174.87,174.77,174.67,174.56,174.45,174.4,174.42
2039,174.45,174.46,174.53,174.64,174.8,174.88,174.84,174.78,174.68,174.61,174.65,174.72
2040,174.71,174.7,174.72,174.8,174.93,175.05,175.06,174.97,174.85,174.72,174.65,174.66
2041,174.73,174.79,174.79,174.77,174.77,174.73,174.69,174.64,174.55,174.42,174.32,174.32
2042,174.41,174.43,174.58,174.79,174.83,174.82,174.77,174.71,174.6,174.49,174.43,174.41
2043,174.46,174.49,174.61,174.73,174.8,174.84,174.85,174.81,174.69,174.59,174.61,174.84
2044,175.03,175.06,175.2,175.39,175.35,175.17,175.02,174.91,174.8,174.64,174.55,174.55
2045,174.51,174.48,174.6,174.81,174.84,174.76,174.67,174.6,174.53,174.44,174.4,174.5
2046,174.72,174.78,174.75,174.81,174.82,174.85,174.94,174.92,174.82,174.78,174.69,174.62
2047,174.65,174.7,174.7,174.72,174.73,174.72,174.69,174.63,174.53,174.41,174.33,174.31
2048,174.3,174.36,174.41,174.47,174.52,174.51,174.5,174.44,174.36,174.27,174.19,174.2
2049,174.4,174.65,174.78,174.8,174.85,174.85,174.78,174.72,174.64,174.48,174.36,174.31
2050,174.36,174.41,174.46,174.6,174.71,174.75,174.71,174.66,174.59,174.46,174.36,174.33
2051,174.34,174.35,174.42,174.52,174.55,174.56,174.54,174.47,174.35,174.21,174.11,174.08
2052,174.4,174.65,174.68,174.79,174.9,174.94,174.87,174.77,174.67,174.63,174.76,175.05
2053,175.12,174.98,174.91,174.9,174.92,174.91,174.85,174.78,174.69,174.59,174.54,174.52
2054,174.53,174.56,174.67,174.85,174.93,174.91,174.87,174.81,174.73,174.66,174.62,174.64
2055,174.67,174.7,174.79,174.91,174.96,174.98,174.98,174.93,174.82,174.69,174.61,174.6
2056,174.61,174.68,174.81,174.96,175.06,175.05,174.99,174.91,174.81,174.69,174.63,174.67
2057,174.68,174.63,174.63,174.75,174.79,174.72,174.64,174.55,174.44,174.34,174.29,174.28
2058,174.3,174.37,174.49,174.62,174.68,174.65,174.58,174.54,174.47,174.35,174.3,174.33
2059,174.43,174.48,174.53,174.66,174.74,174.76,174.73,174.63,174.52,174.41,174.28,174.21
2060,174.23,174.24,174.31,174.42,174.49,174.53,174.53,174.5,174.41,174.3,174.2,174.16
2061,174.15,174.13,174.18,174.3,174.4,174.46,174.45,174.39,174.29,174.16,174.06,174
2062,174.08,174.2,174.26,174.32,174.35,174.33,174.27,174.18,174.11,174.01,173.93,174.07
2063,174.18,174.15,174.23,174.37,174.41,174.43,174.42,174.36,174.27,174.18,174.15,174.21
2064,174.26,174.27,174.35,174.48,174.56,174.57,174.53,174.44,174.32,174.21,174.13,174.11
2065,174.19,174.27,174.4,174.55,174.62,174.66,174.66,174.6,174.5,174.38,174.29,174.25
2066,174.31,174.38,174.48,174.62,174.67,174.65,174.63,174.57,174.49,174.44,174.38,174.35
2067,174.44,174.53,174.61,174.76,174.83,174.79,174.72,174.64,174.58,174.55,174.53,174.55
2068,174.64,174.77,174.93,175.02,175.04,175.01,174.94,174.85,174.75,174.71,174.67,174.61
2069,174.65,174.76,174.83,174.84,174.86,174.85,174.8,174.77,174.7,174.58,174.48,174.42
2070,174.47,174.56,174.64,174.79,174.83,174.8,174.79,174.74,174.71,174.62,174.54,174.55
2071,174.63,174.66,174.67,174.74,174.75,174.67,174.56,174.5,174.49,174.42,174.36,174.4
2072,174.41,174.4,174.54,174.71,174.74,174.73,174.69,174.61,174.5,174.38,174.31,174.3
2073,174.37,174.46,174.55,174.68,174.77,174.8,174.8,174.74,174.62,174.57,174.58,174.54
2074,174.49,174.48,174.53,174.66,174.73,174.78,174.79,174.74,174.68,174.6,174.51,174.57
2075,174.73,174.84,175.01,175.2,175.23,175.16,175.06,174.95,174.82,174.7,174.61,174.6
2076,174.67,174.72,174.8,174.89,174.98,175.1,175.12,175.02,174.9,174.78,174.81,174.88
2077,174.89,175,175.1,175.2,175.24,175.21,175.16,175.06,174.95,174.81,174.7,174.69
2078,174.71,174.71,174.77,174.86,174.94,174.99,174.96,174.91,174.81,174.7,174.63,174.84
2079,174.97,174.92,174.92,174.92,174.91,174.88,174.83,174.75,174.63,174.5,174.46,174.55
2080,174.71,174.79,174.85,174.92,174.97,174.99,174.94,174.86,174.75,174.6,174.53,174.57
