"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.51,175.63,175.72,175.76,175.75,175.71,175.68,175.6,175.57,175.5,175.45
2022,175.41,175.37,175.5,175.54,175.56,175.52,175.52,175.5,175.49,175.42,175.34,175.36
2023,175.3,175.27,175.34,175.41,175.43,175.42,175.39,175.37,175.34,175.3,175.27,175.24
2024,175.24,175.23,175.29,175.35,175.36,175.33,175.28,175.24,175.2,175.16,175.11,175.08
2025,175.01,175.03,175.1,175.13,175.18,175.18,175.14,175.09,175.06,174.99,174.95,174.93
2026,174.87,174.92,175.05,175.18,175.23,175.3,175.32,175.31,175.3,175.31,175.29,175.21
2027,175.22,175.15,175.21,175.23,175.28,175.26,175.23,175.19,175.11,175.07,175.03,175.01
2028,174.92,174.95,175.06,175.14,175.17,175.14,175.1,175.05,174.95,174.84,174.76,174.72
2029,174.63,174.68,174.82,174.93,175.05,175.12,175.17,175.14,175.09,175.06,175.01,174.99
2030,174.93,174.9,174.94,175.01,175.05,175.07,175.09,175.07,175.01,174.95,174.89,174.87
2031,174.8,174.81,174.88,174.99,175.06,175.08,175.05,175.03,175.02,174.98,174.92,174.9
2032,174.84,174.83,174.9,174.95,174.98,174.95,174.93,174.91,174.85,174.78,174.73,174.78
2033,174.82,174.79,174.9,174.95,174.97,174.92,174.88,174.84,174.81,174.85,174.83,174.88
2034,174.88,174.93,175,175.03,175.08,175.1,175.11,175.11,175.08,175.07,175.04,175.1
2035,175.07,175.05,175.11,175.23,175.36,175.42,175.41,175.36,175.3,175.27,175.24,175.2
2036,175.19,175.25,175.41,175.54,175.54,175.54,175.49,175.42,175.35,175.26,175.15,175.08
2037,175.05,174.99,175,175.07,175.09,175.09,175.09,175.08,175,174.9,174.84,174.8
2038,174.76,174.76,174.78,174.82,174.83,174.83,174.82,174.79,174.74,174.67,174.63,174.61
2039,174.56,174.62,174.77,174.92,175.03,175.05,175.11,175.12,175.09,175.07,175.03,175.02
