"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.99,176.97,177.04,177.14,177.17,177.19,177.17,177.12,177.05,176.96,176.89
2022,176.86,176.85,176.84,176.96,177.09,177.11,177.15,177.17,177.14,177.13,177.13,177.05
2023,177,176.98,176.95,176.98,177.05,177.09,177.11,177.1,177.07,176.99,176.88,176.75
2024,176.63,176.53,176.52,176.61,176.7,176.74,176.77,176.75,176.68,176.66,176.65,176.61
2025,176.59,176.56,176.55,176.59,176.66,176.69,176.72,176.73,176.73,176.7,176.63,176.55
2026,176.5,176.52,176.56,176.63,176.69,176.72,176.72,176.69,176.65,176.61,176.55,176.48
2027,176.43,176.42,176.45,176.52,176.66,176.81,176.87,176.9,176.89,176.81,176.73,176.67
2028,176.58,176.51,176.53,176.62,176.75,176.83,176.84,176.82,176.75,176.65,176.55,176.45
2029,176.36,176.31,176.3,176.34,176.42,176.49,176.57,176.61,176.59,176.53,176.47,176.44
2030,176.4,176.36,176.39,176.44,176.45,176.48,176.52,176.55,176.62,176.65,176.57,176.45
2031,176.36,176.33,176.33,176.37,176.4,176.43,176.45,176.41,176.36,176.29,176.19,176.13
2032,176.07,176.04,176.05,176.1,176.2,176.26,176.26,176.26,176.26,176.25,176.21,176.16
2033,176.13,176.09,176.06,176.12,176.2,176.24,176.27,176.27,176.27,176.28,176.26,176.21
2034,176.2,176.22,176.29,176.4,176.47,176.5,176.5,176.48,176.44,176.41,176.39,176.35
2035,176.31,176.27,176.27,176.32,176.37,176.42,176.45,176.45,176.46,176.43,176.39,176.36
2036,176.31,176.27,176.28,176.37,176.49,176.57,176.6,176.61,176.6,176.54,176.45,176.36
2037,176.28,176.23,176.24,176.3,176.37,176.42,176.45,176.45,176.43,176.4,176.39,176.34
2038,176.25,176.18,176.13,176.19,176.35,176.47,176.55,176.58,176.59,176.58,176.56,176.52
2039,176.46,176.4,176.4,176.45,176.54,176.63,176.7,176.72,176.71,176.65,176.56,176.48
2040,176.42,176.37,176.35,176.38,176.42,176.46,176.48,176.46,176.4,176.31,176.21,176.11
2041,176.05,176.09,176.13,176.24,176.39,176.48,176.53,176.52,176.5,176.48,176.42,176.32
2042,176.24,176.2,176.21,176.25,176.29,176.32,176.33,176.38,176.4,176.35,176.32,176.31
2043,176.28,176.25,176.24,176.31,176.41,176.49,176.54,176.52,176.46,176.4,176.3,176.19
2044,176.11,176.08,176.07,176.07,176.08,176.08,176.08,176.07,176.04,176.01,175.98,175.92
2045,175.88,175.84,175.85,175.9,175.97,176.01,176.04,176.02,175.99,175.97,175.93,175.84
2046,175.78,175.76,175.75,175.8,175.87,175.93,175.95,175.97,175.95,175.92,175.87,175.81
2047,175.75,175.71,175.73,175.81,175.95,176.08,176.16,176.18,176.17,176.15,176.11,176.09
2048,176.11,176.1,176.09,176.11,176.14,176.17,176.2,176.21,176.18,176.08,175.97,175.86
2049,175.81,175.84,175.87,175.95,176.04,176.14,176.22,176.22,176.2,176.2,176.14,176.03
2050,175.97,175.96,175.95,175.97,176.03,176.11,176.18,176.21,176.21,176.15,176.08,176.01
2051,175.94,175.9,175.88,175.9,175.93,175.93,175.95,175.97,175.98,176,175.99,175.96
2052,175.94,175.9,175.87,175.91,176.05,176.21,176.33,176.38,176.37,176.34,176.29,176.23
2053,176.15,176.11,176.11,176.16,176.26,176.35,176.38,176.42,176.44,176.46,176.44,176.38
2054,176.34,176.36,176.39,176.49,176.65,176.74,176.8,176.79,176.77,176.79,176.77,176.73
2055,176.7,176.66,176.63,176.69,176.79,176.85,176.87,176.86,176.8,176.75,176.71,176.67
2056,176.65,176.62,176.59,176.65,176.75,176.84,176.89,176.89,176.85,176.75,176.63,176.54
2057,176.45,176.39,176.34,176.36,176.42,176.46,176.46,176.42,176.33,176.28,176.27,176.28
2058,176.25,176.22,176.22,176.28,176.36,176.41,176.43,176.45,176.43,176.34,176.25,176.17
2059,176.08,176.03,176.1,176.23,176.33,176.39,176.4,176.38,176.35,176.3,176.23,176.17
2060,176.12,176.09,176.09,176.16,176.27,176.32,176.37,176.41,176.39,176.36,176.32,176.25
2061,176.19,176.17,176.16,176.18,176.21,176.23,176.24,176.21,176.17,176.18,176.21,176.19
2062,176.15,176.1,176.11,176.18,176.21,176.22,176.22,176.2,176.14,176.07,176,175.93
2063,175.89,175.89,175.92,176.02,176.15,176.24,176.27,176.31,176.31,176.26,176.23,176.19
2064,176.14,176.13,176.12,176.17,176.24,176.25,176.26,176.25,176.23,176.23,176.2,176.12
2065,176.08,176.04,176.02,176.08,176.2,176.32,176.4,176.4,176.43,176.48,176.5,176.51
2066,176.49,176.5,176.53,176.59,176.69,176.79,176.84,176.84,176.79,176.7,176.62,176.53
2067,176.48,176.49,176.52,176.59,176.65,176.68,176.68,176.64,176.6,176.56,176.5,176.43
2068,176.37,176.35,176.4,176.46,176.5,176.52,176.5,176.45,176.38,176.34,176.29,176.17
2069,176.07,176,175.97,175.99,176.05,176.12,176.18,176.2,176.2,176.19,176.15,176.11
2070,176.08,176.04,176.02,176.09,176.19,176.25,176.26,176.23,176.18,176.16,176.16,176.13
2071,176.1,176.07,176.08,176.18,176.32,176.44,176.52,176.55,176.56,176.58,176.55,176.5
2072,176.47,176.45,176.44,176.49,176.58,176.65,176.68,176.66,176.64,176.63,176.59,176.55
2073,176.5,176.45,176.41,176.43,176.52,176.59,176.64,176.69,176.74,176.73,176.63,176.51
2074,176.45,176.45,176.42,176.4,176.41,176.43,176.44,176.46,176.44,176.37,176.3,176.29
2075,176.25,176.18,176.16,176.2,176.31,176.38,176.4,176.4,176.37,176.36,176.31,176.23
2076,176.16,176.14,176.17,176.22,176.3,176.39,176.45,176.49,176.54,176.53,176.52,176.51
2077,176.45,176.42,176.39,176.4,176.46,176.49,176.49,176.49,176.48,176.41,176.32,176.22
2078,176.15,176.08,176.04,176.08,176.15,176.18,176.2,176.21,176.2,176.2,176.2,176.15
2079,176.11,176.14,176.18,176.27,176.4,176.53,176.6,176.58,176.51,176.51,176.52,176.44
2080,176.36,176.31,176.3,176.3,176.29,176.27,176.27,176.27,176.27,176.25,176.17,176.09
2081,176.04,176.02,176.01,176.04,176.13,176.2,176.22,176.24,176.23,176.19,176.13,176.03
2082,176,175.99,175.93,175.91,175.98,176.05,176.12,176.17,176.18,176.19,176.12,176.01
2083,175.96,175.95,175.94,176,176.12,176.25,176.34,176.34,176.36,176.39,176.35,176.31
2084,176.26,176.24,176.29,176.35,176.45,176.53,176.57,176.59,176.57,176.55,176.53,176.5
2085,176.46,176.42,176.41,176.48,176.61,176.76,176.87,176.91,176.84,176.78,176.73,176.63
2086,176.58,176.55,176.55,176.64,176.73,176.76,176.78,176.77,176.73,176.72,176.68,176.61
2087,176.55,176.55,176.55,176.55,176.58,176.6,176.6,176.59,176.58,176.52,176.43,176.37
2088,176.33,176.29,176.27,176.29,176.35,176.4,176.43,176.47,176.49,176.52,176.56,176.56
2089,176.55,176.54,176.52,176.57,176.69,176.8,176.87,176.86,176.86,176.88,176.82,176.71
2090,176.64,176.59,176.55,176.6,176.71,176.84,176.95,176.97,176.94,176.95,176.93,176.87
