"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.01,177.02,177.04,177.1,177.15,177.16,177.15,177.09,177,176.92
2022,176.85,176.79,176.79,176.86,176.92,176.98,177,177,176.99,176.94,176.87,176.79
2023,176.69,176.7,176.72,176.76,176.83,176.83,176.83,176.82,176.78,176.69,176.62,176.55
2024,176.49,176.46,176.48,176.55,176.62,176.68,176.71,176.71,176.7,176.71,176.69,176.64
2025,176.6,176.65,176.75,176.81,176.9,177.01,177.1,177.09,177.03,176.97,176.92,176.87
2026,176.82,176.81,176.8,176.89,177.04,177.18,177.31,177.32,177.28,177.25,177.17,177.11
2027,177.12,177.13,177.13,177.17,177.24,177.3,177.33,177.32,177.24,177.14,177.05,176.97
2028,176.92,176.87,176.86,176.89,176.93,176.98,177.02,177.01,176.95,176.89,176.81,176.68
2029,176.6,176.55,176.52,176.57,176.64,176.68,176.71,176.7,176.67,176.6,176.51,176.47
2030,176.46,176.44,176.5,176.63,176.7,176.72,176.73,176.73,176.7,176.68,176.68,176.65
2031,176.6,176.55,176.53,176.57,176.63,176.69,176.71,176.69,176.62,176.54,176.45,176.34
2032,176.32,176.32,176.31,176.33,176.35,176.36,176.38,176.37,176.3,176.21,176.12,176.07
2033,176.04,176.03,176.07,176.15,176.25,176.35,176.42,176.44,176.43,176.39,176.33,176.26
2034,176.21,176.19,176.25,176.35,176.46,176.54,176.59,176.62,176.6,176.62,176.64,176.61
2035,176.59,176.65,176.7,176.74,176.82,176.89,176.95,176.98,176.98,176.94,176.88,176.84
2036,176.83,176.85,176.88,176.95,177,177.03,177.04,177.03,176.94,176.87,176.82,176.78
2037,176.75,176.72,176.7,176.75,176.84,176.91,176.94,176.96,176.98,176.96,176.93,176.89
2038,176.83,176.8,176.79,176.83,176.92,176.99,177.03,177.01,176.96,176.93,176.93,176.88
2039,176.78,176.77,176.83,176.92,177.01,177.09,177.14,177.18,177.18,177.14,177.11,177.07
