"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.56,183.5,183.48,183.52,183.55,183.6,183.68,183.7,183.67,183.61,183.53,183.42
2022,183.31,183.24,183.18,183.22,183.35,183.46,183.55,183.62,183.63,183.61,183.55,183.47
2023,183.38,183.31,183.26,183.33,183.48,183.56,183.59,183.59,183.6,183.58,183.53,183.47
2024,183.39,183.34,183.31,183.35,183.47,183.59,183.64,183.65,183.68,183.78,183.8,183.69
2025,183.59,183.53,183.52,183.58,183.67,183.76,183.8,183.79,183.78,183.78,183.74,183.65
2026,183.55,183.45,183.38,183.43,183.55,183.63,183.72,183.8,183.81,183.8,183.79,183.71
2027,183.62,183.56,183.5,183.53,183.64,183.72,183.79,183.84,183.79,183.72,183.65,183.53
2028,183.43,183.36,183.29,183.3,183.41,183.52,183.56,183.62,183.63,183.59,183.54,183.46
2029,183.38,183.34,183.35,183.36,183.43,183.51,183.54,183.52,183.49,183.47,183.42,183.32
2030,183.21,183.16,183.13,183.15,183.21,183.27,183.31,183.3,183.25,183.19,183.12,183.05
2031,182.95,182.9,182.88,182.92,183.07,183.24,183.32,183.39,183.39,183.34,183.27,183.17
2032,183.06,182.99,182.97,183.07,183.18,183.28,183.43,183.55,183.58,183.59,183.54,183.45
2033,183.35,183.27,183.22,183.25,183.37,183.48,183.57,183.66,183.69,183.65,183.6,183.51
2034,183.45,183.4,183.36,183.39,183.5,183.61,183.69,183.72,183.66,183.61,183.57,183.49
2035,183.37,183.33,183.32,183.41,183.56,183.64,183.68,183.71,183.75,183.81,183.84,183.81
2036,183.71,183.63,183.58,183.6,183.75,183.91,183.95,183.89,183.83,183.83,183.78,183.65
2037,183.54,183.48,183.44,183.45,183.49,183.56,183.61,183.62,183.57,183.5,183.45,183.35
2038,183.27,183.23,183.22,183.27,183.37,183.51,183.61,183.64,183.68,183.65,183.58,183.51
2039,183.42,183.33,183.28,183.31,183.39,183.5,183.57,183.65,183.69,183.66,183.59,183.5
2040,183.41,183.36,183.33,183.31,183.41,183.5,183.55,183.59,183.59,183.57,183.54,183.5
2041,183.42,183.37,183.37,183.41,183.51,183.59,183.61,183.58,183.53,183.45,183.35,183.26
2042,183.19,183.15,183.17,183.24,183.29,183.36,183.43,183.43,183.45,183.43,183.37,183.29
2043,183.21,183.18,183.18,183.26,183.36,183.42,183.47,183.52,183.53,183.51,183.48,183.41
2044,183.37,183.33,183.27,183.28,183.36,183.47,183.57,183.6,183.58,183.54,183.49,183.4
2045,183.29,183.23,183.25,183.37,183.47,183.56,183.62,183.62,183.6,183.61,183.6,183.56
2046,183.48,183.43,183.41,183.43,183.5,183.59,183.66,183.71,183.76,183.77,183.73,183.64
2047,183.53,183.46,183.42,183.41,183.46,183.5,183.53,183.54,183.55,183.57,183.52,183.44
2048,183.32,183.22,183.19,183.25,183.33,183.41,183.5,183.56,183.58,183.56,183.46,183.35
2049,183.26,183.17,183.12,183.15,183.26,183.36,183.44,183.51,183.53,183.54,183.5,183.41
2050,183.31,183.24,183.21,183.22,183.26,183.31,183.37,183.4,183.41,183.45,183.44,183.38
2051,183.32,183.29,183.37,183.44,183.48,183.53,183.57,183.56,183.47,183.35,183.27,183.19
2052,183.13,183.12,183.12,183.18,183.29,183.4,183.48,183.5,183.52,183.56,183.56,183.48
2053,183.38,183.31,183.28,183.28,183.35,183.46,183.55,183.64,183.71,183.76,183.78,183.72
2054,183.64,183.56,183.5,183.51,183.59,183.7,183.81,183.89,183.86,183.74,183.63,183.5
2055,183.38,183.31,183.26,183.27,183.4,183.51,183.58,183.62,183.64,183.64,183.6,183.53
2056,183.44,183.38,183.34,183.35,183.4,183.48,183.53,183.57,183.59,183.58,183.53,183.45
2057,183.36,183.3,183.29,183.33,183.42,183.49,183.53,183.58,183.6,183.58,183.52,183.42
2058,183.33,183.3,183.28,183.37,183.53,183.63,183.7,183.75,183.8,183.84,183.8,183.72
2059,183.63,183.53,183.48,183.48,183.54,183.6,183.63,183.68,183.7,183.68,183.65,183.59
2060,183.5,183.41,183.35,183.37,183.5,183.59,183.67,183.74,183.76,183.74,183.68,183.62
2061,183.54,183.48,183.42,183.43,183.51,183.63,183.73,183.8,183.81,183.73,183.65,183.56
2062,183.45,183.36,183.29,183.28,183.34,183.41,183.45,183.49,183.55,183.58,183.58,183.53
2063,183.45,183.39,183.34,183.34,183.37,183.42,183.47,183.48,183.47,183.45,183.41,183.35
2064,183.27,183.2,183.17,183.23,183.35,183.45,183.52,183.57,183.6,183.62,183.59,183.54
2065,183.47,183.38,183.33,183.36,183.44,183.53,183.58,183.62,183.62,183.57,183.51,183.41
2066,183.34,183.31,183.3,183.34,183.41,183.49,183.59,183.65,183.67,183.65,183.6,183.53
2067,183.48,183.43,183.37,183.38,183.45,183.52,183.6,183.67,183.69,183.67,183.63,183.57
2068,183.49,183.43,183.38,183.39,183.45,183.52,183.6,183.69,183.75,183.78,183.74,183.65
2069,183.54,183.47,183.46,183.47,183.54,183.6,183.64,183.65,183.65,183.66,183.61,183.5
2070,183.4,183.35,183.31,183.37,183.47,183.54,183.61,183.67,183.73,183.73,183.69,183.61
2071,183.52,183.42,183.37,183.39,183.47,183.55,183.59,183.6,183.56,183.57,183.55,183.45
2072,183.32,183.23,183.2,183.21,183.31,183.42,183.52,183.57,183.57,183.57,183.51,183.4
2073,183.33,183.28,183.26,183.3,183.37,183.43,183.48,183.52,183.54,183.52,183.47,183.4
2074,183.31,183.24,183.22,183.23,183.3,183.42,183.5,183.57,183.55,183.51,183.46,183.34
2075,183.25,183.21,183.2,183.28,183.43,183.53,183.62,183.72,183.78,183.8,183.77,183.7
2076,183.62,183.51,183.45,183.46,183.52,183.6,183.66,183.68,183.66,183.6,183.52,183.43
2077,183.33,183.28,183.29,183.37,183.45,183.54,183.61,183.63,183.68,183.74,183.71,183.64
2078,183.56,183.51,183.47,183.45,183.51,183.61,183.68,183.72,183.73,183.74,183.72,183.66
2079,183.58,183.52,183.5,183.55,183.61,183.66,183.7,183.71,183.74,183.8,183.79,183.7
2080,183.6,183.53,183.49,183.52,183.6,183.69,183.79,183.84,183.89,183.92,183.88,183.81
2081,183.73,183.69,183.66,183.69,183.78,183.88,183.96,183.99,183.99,183.98,183.93,183.83
2082,183.75,183.71,183.66,183.7,183.79,183.87,183.96,184,184.02,183.96,183.84,183.72
2083,183.62,183.54,183.48,183.52,183.61,183.7,183.78,183.8,183.82,183.8,183.73,183.65
2084,183.58,183.53,183.5,183.51,183.53,183.61,183.71,183.76,183.75,183.71,183.65,183.57
2085,183.5,183.44,183.38,183.37,183.46,183.57,183.66,183.66,183.69,183.74,183.72,183.66
2086,183.57,183.5,183.46,183.46,183.52,183.61,183.67,183.7,183.71,183.69,183.63,183.58
2087,183.52,183.44,183.38,183.41,183.5,183.6,183.69,183.7,183.69,183.74,183.77,183.72
2088,183.61,183.52,183.46,183.45,183.54,183.62,183.67,183.72,183.75,183.74,183.72,183.66
