"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.15,177.18,177.16,177.15,177.18,177.22,177.22,177.18,177.1,176.96,176.86,176.78
2022,176.68,176.62,176.61,176.66,176.71,176.72,176.73,176.73,176.69,176.62,176.54,176.45
2023,176.4,176.37,176.37,176.45,176.54,176.59,176.64,176.66,176.62,176.54,176.42,176.33
2024,176.26,176.28,176.33,176.37,176.42,176.47,176.49,176.47,176.43,176.41,176.41,176.34
2025,176.26,176.26,176.28,176.3,176.34,176.39,176.42,176.42,176.38,176.27,176.16,176.07
2026,176.04,176.08,176.12,176.22,176.34,176.43,176.48,176.5,176.47,176.42,176.35,176.3
2027,176.25,176.26,176.32,176.37,176.43,176.47,176.48,176.45,176.38,176.31,176.26,176.21
2028,176.18,176.17,176.21,176.28,176.39,176.47,176.53,176.57,176.62,176.64,176.6,176.6
2029,176.58,176.53,176.6,176.68,176.73,176.78,176.8,176.81,176.81,176.77,176.69,176.61
2030,176.59,176.6,176.61,176.69,176.86,176.99,177.02,177,176.97,176.92,176.91,176.91
2031,176.86,176.84,176.84,176.84,176.87,176.94,177,177.01,177,177,176.98,176.91
2032,176.86,176.85,176.88,176.95,177.03,177.05,177.05,177.06,177.01,176.89,176.77,176.65
2033,176.53,176.46,176.48,176.54,176.56,176.59,176.62,176.64,176.61,176.54,176.48,176.4
2034,176.32,176.32,176.4,176.55,176.7,176.78,176.8,176.8,176.81,176.83,176.81,176.75
2035,176.67,176.66,176.68,176.71,176.79,176.88,176.94,176.96,176.92,176.92,176.91,176.83
2036,176.79,176.77,176.74,176.8,176.89,176.95,176.99,176.99,177.01,177.05,177.06,177.05
2037,177.02,177,177.03,177.11,177.24,177.33,177.35,177.38,177.36,177.32,177.35,177.36
2038,177.33,177.31,177.35,177.45,177.56,177.64,177.68,177.69,177.7,177.73,177.76,177.74
2039,177.67,177.58,177.53,177.61,177.73,177.79,177.8,177.8,177.8,177.77,177.74,177.71
2040,177.68,177.64,177.61,177.62,177.68,177.73,177.73,177.68,177.59,177.49,177.44,177.4
2041,177.38,177.36,177.32,177.36,177.48,177.56,177.6,177.59,177.53,177.46,177.39,177.3
2042,177.22,177.21,177.2,177.19,177.21,177.21,177.22,177.22,177.21,177.24,177.21,177.14
2043,177.11,177.13,177.17,177.25,177.38,177.51,177.6,177.64,177.66,177.67,177.64,177.59
2044,177.58,177.57,177.56,177.57,177.59,177.62,177.64,177.63,177.56,177.46,177.35,177.23
2045,177.13,177.11,177.14,177.22,177.3,177.32,177.34,177.32,177.31,177.33,177.27,177.18
2046,177.15,177.18,177.2,177.24,177.28,177.32,177.35,177.36,177.29,177.21,177.18,177.13
2047,177.05,177.05,177.07,177.1,177.12,177.1,177.09,177.05,176.99,176.94,176.89,176.83
2048,176.78,176.78,176.8,176.86,176.96,177.01,177.01,177,176.95,176.84,176.74,176.66
2049,176.6,176.6,176.6,176.62,176.67,176.75,176.81,176.83,176.79,176.74,176.72,176.67
2050,176.59,176.58,176.64,176.73,176.81,176.84,176.84,176.85,176.83,176.81,176.8,176.78
2051,176.76,176.76,176.8,176.87,176.93,176.92,176.89,176.87,176.83,176.77,176.75,176.72
2052,176.62,176.62,176.67,176.73,176.81,176.88,176.94,176.94,176.97,176.98,176.93,176.87
2053,176.82,176.82,176.89,176.96,177,177.04,177.06,177.07,177.04,176.97,176.88,176.82
2054,176.77,176.75,176.73,176.79,176.9,176.99,177.06,177.08,177.09,177.06,176.95,176.83
2055,176.77,176.74,176.76,176.86,176.98,177.04,177.05,177.02,176.95,176.84,176.74,176.64
2056,176.58,176.57,176.59,176.71,176.85,176.93,176.96,176.95,176.92,176.81,176.72,176.62
2057,176.51,176.48,176.5,176.51,176.53,176.54,176.57,176.58,176.55,176.53,176.52,176.48
2058,176.44,176.44,176.45,176.51,176.63,176.73,176.77,176.78,176.75,176.72,176.69,176.66
2059,176.63,176.58,176.62,176.74,176.81,176.82,176.81,176.81,176.79,176.72,176.64,176.56
2060,176.49,176.44,176.41,176.44,176.52,176.58,176.6,176.62,176.62,176.57,176.52,176.44
2061,176.36,176.31,176.29,176.38,176.53,176.66,176.75,176.79,176.77,176.71,176.65,176.58
2062,176.56,176.59,176.66,176.77,176.86,176.92,176.94,176.96,176.95,176.88,176.79,176.71
2063,176.7,176.71,176.73,176.77,176.81,176.86,176.9,176.93,176.91,176.89,176.87,176.83
2064,176.81,176.77,176.74,176.79,176.85,176.91,176.96,176.96,176.93,176.9,176.86,176.79
2065,176.74,176.74,176.75,176.79,176.83,176.83,176.83,176.83,176.77,176.71,176.68,176.63
2066,176.58,176.57,176.6,176.68,176.76,176.78,176.8,176.79,176.75,176.67,176.58,176.5
2067,176.46,176.51,176.57,176.64,176.78,176.89,176.92,176.92,176.9,176.91,176.93,176.89
2068,176.86,176.83,176.81,176.87,176.97,177.01,177.04,177.03,177,176.91,176.79,176.67
2069,176.59,176.56,176.54,176.59,176.65,176.65,176.65,176.65,176.63,176.59,176.54,176.49
2070,176.49,176.5,176.51,176.59,176.76,176.89,176.93,176.94,176.9,176.89,176.91,176.88
2071,176.82,176.79,176.86,176.96,177.02,177.06,177.08,177.09,177.05,176.97,176.9,176.78
2072,176.7,176.7,176.75,176.79,176.82,176.86,176.88,176.88,176.89,176.87,176.81,176.74
2073,176.69,176.7,176.71,176.75,176.8,176.84,176.86,176.86,176.84,176.83,176.81,176.83
2074,176.81,176.77,176.73,176.75,176.88,176.98,177,176.98,176.92,176.85,176.75,176.62
2075,176.53,176.53,176.55,176.61,176.69,176.72,176.72,176.69,176.63,176.58,176.52,176.44
2076,176.35,176.31,176.33,176.42,176.5,176.55,176.61,176.62,176.59,176.58,176.53,176.48
2077,176.45,176.45,176.5,176.54,176.58,176.63,176.68,176.69,176.72,176.74,176.71,176.67
2078,176.64,176.62,176.62,176.67,176.75,176.85,176.93,176.93,176.9,176.82,176.71,176.6
2079,176.49,176.45,176.47,176.56,176.69,176.78,176.83,176.86,176.84,176.84,176.82,176.73
2080,176.67,176.65,176.69,176.79,176.92,177.01,177.05,177.06,177.05,177.04,176.99,176.94
2081,176.9,176.86,176.85,176.87,176.93,177.01,177.07,177.08,177.07,177.01,176.92,176.85
2082,176.78,176.73,176.73,176.78,176.86,176.94,176.99,177.02,177.01,176.98,176.98,176.96
2083,176.92,176.93,176.91,176.89,176.89,176.9,176.89,176.89,176.86,176.76,176.66,176.61
2084,176.57,176.63,176.71,176.73,176.78,176.84,176.87,176.85,176.79,176.74,176.69,176.66
2085,176.59,176.53,176.53,176.66,176.79,176.8,176.82,176.87,176.93,176.88,176.81,176.85
2086,176.89,176.87,176.86,176.9,176.97,177.06,177.11,177.1,177.03,176.95,176.88,176.8
2087,176.75,176.76,176.8,176.88,176.96,177.01,177.03,177.02,176.97,176.93,176.88,176.77
2088,176.7,176.73,176.78,176.91,177.05,177.12,177.16,177.15,177.1,177.03,176.97,176.87
2089,176.76,176.72,176.73,176.88,177.1,177.25,177.35,177.4,177.44,177.5,177.49,177.44
2090,177.38,177.35,177.31,177.33,177.45,177.54,177.58,177.54,177.44,177.33,177.24,177.12
