"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.98,176.95,176.97,177.03,177.1,177.13,177.14,177.15,177.11,177.01,176.92
2022,176.86,176.83,176.83,176.87,176.94,176.99,176.97,176.91,176.84,176.8,176.77,176.72
2023,176.68,176.65,176.69,176.75,176.8,176.86,176.91,176.89,176.84,176.77,176.69,176.59
2024,176.54,176.54,176.52,176.52,176.59,176.66,176.7,176.71,176.68,176.62,176.55,176.51
2025,176.49,176.45,176.43,176.46,176.58,176.69,176.72,176.7,176.68,176.66,176.57,176.47
2026,176.4,176.37,176.44,176.56,176.7,176.81,176.84,176.83,176.81,176.82,176.82,176.75
2027,176.7,176.69,176.72,176.8,176.87,176.92,176.93,176.91,176.87,176.84,176.77,176.64
2028,176.53,176.46,176.46,176.51,176.59,176.68,176.75,176.77,176.75,176.69,176.6,176.52
2029,176.45,176.4,176.4,176.46,176.55,176.62,176.65,176.67,176.72,176.73,176.69,176.64
2030,176.56,176.53,176.52,176.57,176.68,176.76,176.81,176.82,176.79,176.76,176.7,176.6
2031,176.54,176.53,176.57,176.65,176.77,176.89,176.94,176.94,176.93,176.87,176.78,176.68
2032,176.64,176.66,176.66,176.7,176.76,176.81,176.84,176.81,176.76,176.72,176.64,176.57
2033,176.54,176.53,176.5,176.48,176.49,176.5,176.52,176.51,176.55,176.62,176.64,176.63
2034,176.59,176.55,176.58,176.67,176.76,176.83,176.86,176.85,176.82,176.75,176.65,176.53
2035,176.44,176.4,176.39,176.46,176.56,176.67,176.77,176.8,176.83,176.85,176.83,176.78
2036,176.72,176.7,176.7,176.71,176.72,176.73,176.73,176.67,176.59,176.5,176.39,176.28
2037,176.19,176.13,176.11,176.12,176.13,176.1,176.08,176.04,176.06,176.08,176.03,175.96
2038,175.91,175.89,175.88,175.92,176.01,176.07,176.09,176.11,176.09,176.06,176.05,176.02
2039,176.02,176.06,176.11,176.17,176.24,176.27,176.28,176.3,176.29,176.24,176.24,176.2
2040,176.12,176.07,176.06,176.1,176.15,176.2,176.25,176.29,176.28,176.24,176.18,176.09
2041,176.03,175.97,175.99,176.09,176.21,176.31,176.36,176.36,176.31,176.26,176.2,176.11
2042,176.08,176.11,176.13,176.22,176.34,176.4,176.47,176.52,176.5,176.46,176.42,176.35
2043,176.29,176.27,176.26,176.33,176.48,176.61,176.67,176.68,176.66,176.69,176.7,176.64
2044,176.56,176.55,176.56,176.65,176.77,176.8,176.79,176.77,176.75,176.72,176.68,176.65
2045,176.66,176.68,176.69,176.77,176.86,176.94,176.96,176.97,176.94,176.85,176.77,176.71
2046,176.68,176.67,176.67,176.75,176.9,177.05,177.11,177.09,177.05,177,176.92,176.85
2047,176.79,176.76,176.79,176.88,177.02,177.16,177.21,177.22,177.18,177.15,177.11,177.01
2048,176.91,176.83,176.78,176.81,176.87,176.94,176.96,176.95,176.89,176.82,176.76,176.69
2049,176.63,176.57,176.56,176.61,176.68,176.71,176.71,176.69,176.66,176.7,176.73,176.66
2050,176.61,176.59,176.59,176.61,176.64,176.66,176.68,176.67,176.63,176.55,176.45,176.35
2051,176.28,176.24,176.24,176.28,176.41,176.5,176.5,176.52,176.55,176.65,176.75,176.82
2052,176.82,176.75,176.72,176.74,176.8,176.83,176.83,176.81,176.77,176.72,176.64,176.56
2053,176.48,176.44,176.45,176.55,176.64,176.66,176.66,176.66,176.68,176.75,176.77,176.67
2054,176.56,176.52,176.55,176.61,176.66,176.69,176.7,176.71,176.76,176.8,176.8,176.73
2055,176.66,176.62,176.62,176.67,176.73,176.76,176.77,176.75,176.7,176.67,176.62,176.51
2056,176.44,176.4,176.39,176.44,176.54,176.61,176.63,176.59,176.56,176.55,176.52,176.42
2057,176.32,176.28,176.27,176.29,176.34,176.4,176.43,176.44,176.41,176.34,176.27,176.17
2058,176.09,176.07,176.1,176.13,176.14,176.17,176.22,176.24,176.23,176.19,176.15,176.15
2059,176.13,176.09,176.05,176.05,176.12,176.21,176.27,176.27,176.23,176.18,176.12,176.02
2060,175.95,175.9,175.85,175.88,175.98,176.05,176.07,176.08,176.08,176.02,175.92,175.82
2061,175.74,175.71,175.75,175.86,176,176.13,176.24,176.31,176.31,176.26,176.19,176.11
2062,176.05,176.01,175.98,176,176.07,176.13,176.18,176.2,176.2,176.17,176.1,176.03
