"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.63,174.7,174.79,174.84,174.9,174.87,174.77,174.68,174.56,174.45,174.43
2022,174.47,174.52,174.59,174.66,174.72,174.78,174.76,174.7,174.61,174.53,174.46,174.46
2023,174.5,174.56,174.72,174.8,174.86,174.88,174.82,174.73,174.58,174.43,174.32,174.24
2024,174.22,174.3,174.43,174.52,174.53,174.49,174.44,174.4,174.32,174.21,174.11,174.11
2025,174.17,174.25,174.34,174.43,174.52,174.65,174.71,174.66,174.61,174.52,174.39,174.34
2026,174.29,174.26,174.49,174.76,174.84,174.79,174.7,174.61,174.52,174.49,174.54,174.62
2027,174.79,174.92,174.94,175.07,175.18,175.09,175,174.88,174.71,174.59,174.47,174.38
2028,174.31,174.29,174.43,174.61,174.65,174.64,174.59,174.52,174.44,174.33,174.26,174.22
2029,174.19,174.16,174.24,174.45,174.53,174.57,174.58,174.53,174.47,174.39,174.45,174.54
2030,174.49,174.62,174.82,174.93,174.95,174.86,174.75,174.63,174.53,174.43,174.36,174.33
2031,174.35,174.4,174.56,174.73,174.84,174.88,174.83,174.7,174.58,174.47,174.36,174.34
2032,174.46,174.57,174.58,174.66,174.76,174.8,174.8,174.7,174.61,174.53,174.41,174.37
2033,174.36,174.32,174.32,174.35,174.35,174.3,174.25,174.19,174.13,174.04,173.98,174
2034,174.05,174.09,174.18,174.32,174.42,174.43,174.43,174.41,174.34,174.24,174.15,174.12
2035,174.11,174.12,174.23,174.38,174.45,174.54,174.57,174.5,174.41,174.34,174.32,174.38
2036,174.41,174.45,174.5,174.55,174.55,174.51,174.51,174.44,174.29,174.16,174.05,174
2037,174.01,174.05,174.13,174.29,174.33,174.25,174.22,174.13,174.01,173.94,173.88,173.87
2038,173.89,173.91,173.93,173.95,173.99,173.99,173.96,173.92,173.82,173.72,173.69,173.72
2039,173.81,174.01,174.19,174.28,174.32,174.33,174.32,174.3,174.24,174.13,174.17,174.23
2040,174.2,174.16,174.25,174.4,174.41,174.38,174.32,174.26,174.17,174.07,174,174.01
2041,174.09,174.06,174.14,174.28,174.33,174.38,174.36,174.28,174.16,174.04,173.95,173.91
2042,174.03,174.21,174.31,174.39,174.41,174.35,174.34,174.29,174.18,174.08,174.02,174.02
2043,174.06,174.09,174.15,174.27,174.41,174.48,174.47,174.41,174.32,174.28,174.34,174.4
2044,174.34,174.34,174.41,174.52,174.6,174.58,174.53,174.46,174.39,174.29,174.19,174.21
2045,174.32,174.38,174.5,174.64,174.7,174.77,174.77,174.69,174.56,174.41,174.31,174.36
2046,174.44,174.45,174.54,174.68,174.78,174.86,174.86,174.77,174.66,174.54,174.43,174.43
2047,174.46,174.48,174.6,174.81,174.94,174.94,174.9,174.8,174.69,174.62,174.54,174.51
2048,174.49,174.44,174.47,174.55,174.62,174.65,174.61,174.54,174.44,174.32,174.25,174.39
2049,174.48,174.43,174.51,174.59,174.56,174.52,174.46,174.42,174.34,174.28,174.26,174.25
2050,174.3,174.34,174.43,174.53,174.55,174.56,174.57,174.49,174.38,174.27,174.21,174.19
2051,174.14,174.13,174.17,174.27,174.34,174.33,174.29,174.24,174.19,174.24,174.42,174.52
2052,174.51,174.47,174.47,174.55,174.6,174.59,174.56,174.51,174.47,174.38,174.29,174.32
