"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.41,183.47,183.6,183.71,183.79,183.82,183.83,183.79,183.72,183.63
2022,183.53,183.45,183.42,183.47,183.54,183.6,183.66,183.67,183.64,183.6,183.53,183.41
2023,183.3,183.24,183.23,183.25,183.32,183.43,183.49,183.5,183.49,183.45,183.39,183.32
2024,183.26,183.22,183.17,183.19,183.33,183.45,183.54,183.58,183.57,183.52,183.44,183.33
2025,183.24,183.19,183.18,183.22,183.33,183.46,183.55,183.6,183.61,183.56,183.49,183.37
2026,183.27,183.23,183.22,183.26,183.35,183.44,183.52,183.57,183.63,183.72,183.75,183.72
2027,183.68,183.62,183.52,183.45,183.45,183.46,183.47,183.46,183.47,183.49,183.45,183.39
2028,183.3,183.22,183.2,183.24,183.35,183.46,183.53,183.58,183.61,183.69,183.74,183.69
2029,183.61,183.51,183.46,183.44,183.5,183.57,183.63,183.7,183.73,183.66,183.55,183.46
2030,183.36,183.28,183.25,183.26,183.32,183.37,183.44,183.5,183.54,183.56,183.51,183.41
2031,183.32,183.27,183.28,183.27,183.26,183.32,183.36,183.38,183.37,183.34,183.29,183.2
2032,183.14,183.11,183.09,183.13,183.24,183.33,183.39,183.44,183.45,183.44,183.42,183.37
2033,183.31,183.26,183.23,183.22,183.27,183.36,183.42,183.43,183.46,183.54,183.53,183.45
2034,183.35,183.26,183.18,183.18,183.29,183.41,183.47,183.48,183.44,183.4,183.34,183.26
2035,183.17,183.12,183.11,183.11,183.2,183.31,183.41,183.53,183.63,183.73,183.75,183.68
2036,183.58,183.48,183.41,183.41,183.5,183.6,183.66,183.71,183.69,183.59,183.47,183.38
2037,183.3,183.24,183.24,183.31,183.41,183.51,183.57,183.58,183.57,183.55,183.47,183.38
2038,183.32,183.26,183.25,183.29,183.36,183.45,183.51,183.54,183.56,183.58,183.57,183.49
2039,183.37,183.27,183.22,183.21,183.25,183.31,183.36,183.37,183.39,183.4,183.36,183.29
2040,183.21,183.14,183.1,183.08,183.12,183.2,183.25,183.26,183.22,183.15,183.08,182.99
2041,182.9,182.84,182.81,182.81,182.88,182.99,183.06,183.07,183.06,183.03,182.98,182.91
2042,182.84,182.77,182.72,182.72,182.78,182.85,182.9,182.93,182.95,182.98,182.96,182.88
2043,182.8,182.78,182.81,182.93,183.12,183.34,183.49,183.55,183.54,183.49,183.43,183.36
2044,183.28,183.21,183.17,183.19,183.26,183.32,183.38,183.41,183.46,183.52,183.5,183.47
2045,183.43,183.35,183.29,183.31,183.39,183.45,183.49,183.49,183.5,183.49,183.45,183.39
2046,183.3,183.23,183.19,183.19,183.3,183.43,183.52,183.6,183.65,183.63,183.55,183.52
2047,183.49,183.41,183.34,183.32,183.38,183.47,183.52,183.52,183.56,183.61,183.61,183.54
2048,183.44,183.38,183.33,183.35,183.45,183.52,183.58,183.62,183.64,183.63,183.56,183.47
2049,183.37,183.28,183.2,183.2,183.29,183.38,183.45,183.51,183.58,183.6,183.56,183.47
2050,183.37,183.33,183.31,183.32,183.36,183.46,183.55,183.56,183.56,183.55,183.49,183.37
2051,183.29,183.24,183.18,183.16,183.26,183.37,183.44,183.48,183.51,183.53,183.5,183.43
2052,183.34,183.23,183.15,183.16,183.27,183.36,183.44,183.54,183.65,183.85,183.99,183.97
2053,183.89,183.8,183.73,183.72,183.77,183.83,183.85,183.83,183.8,183.72,183.62,183.52
2054,183.41,183.33,183.3,183.34,183.43,183.5,183.54,183.58,183.57,183.52,183.48,183.4
2055,183.3,183.23,183.2,183.22,183.31,183.43,183.53,183.61,183.61,183.58,183.55,183.46
2056,183.35,183.31,183.31,183.33,183.36,183.44,183.51,183.56,183.59,183.62,183.63,183.56
2057,183.47,183.39,183.34,183.35,183.43,183.54,183.61,183.65,183.68,183.72,183.69,183.59
2058,183.47,183.36,183.29,183.3,183.39,183.44,183.45,183.44,183.43,183.39,183.32,183.25
2059,183.2,183.14,183.09,183.09,183.16,183.27,183.36,183.38,183.35,183.29,183.21,183.11
2060,183.02,182.96,182.9,182.91,183.07,183.21,183.27,183.33,183.37,183.34,183.3,183.22
2061,183.13,183.07,183.06,183.08,183.15,183.22,183.27,183.32,183.37,183.35,183.29,183.21
2062,183.11,183.02,182.97,183.01,183.11,183.21,183.3,183.35,183.41,183.48,183.44,183.33
2063,183.22,183.13,183.12,183.15,183.24,183.35,183.44,183.55,183.67,183.8,183.8,183.7
2064,183.63,183.58,183.52,183.48,183.51,183.54,183.61,183.68,183.69,183.65,183.57,183.49
2065,183.4,183.34,183.27,183.24,183.26,183.29,183.31,183.3,183.3,183.33,183.35,183.29
2066,183.2,183.12,183.05,183.05,183.14,183.23,183.3,183.36,183.4,183.4,183.33,183.24
2067,183.15,183.11,183.08,183.11,183.22,183.31,183.35,183.36,183.35,183.32,183.3,183.26
2068,183.17,183.09,183.03,183,183.04,183.12,183.19,183.22,183.19,183.13,183.05,182.94
2069,182.86,182.82,182.77,182.79,182.92,183.08,183.17,183.25,183.3,183.31,183.33,183.24
2070,183.12,183.07,183.03,183.05,183.13,183.18,183.22,183.26,183.27,183.23,183.19,183.14
2071,183.07,183.03,183.04,183.09,183.21,183.34,183.44,183.5,183.52,183.52,183.48,183.38
2072,183.26,183.15,183.09,183.11,183.19,183.27,183.36,183.4,183.41,183.44,183.44,183.37
2073,183.3,183.26,183.24,183.25,183.37,183.51,183.58,183.61,183.65,183.69,183.65,183.57
2074,183.49,183.42,183.36,183.36,183.41,183.48,183.54,183.58,183.6,183.57,183.51,183.42
2075,183.32,183.23,183.16,183.2,183.34,183.45,183.51,183.55,183.58,183.61,183.58,183.48
2076,183.38,183.29,183.25,183.3,183.39,183.49,183.54,183.55,183.52,183.47,183.39,183.3
2077,183.22,183.16,183.09,183.13,183.26,183.35,183.43,183.51,183.59,183.66,183.65,183.58
2078,183.5,183.41,183.34,183.31,183.37,183.48,183.51,183.5,183.46,183.4,183.34,183.25
2079,183.15,183.08,183.04,183.04,183.12,183.25,183.33,183.44,183.54,183.56,183.55,183.51
2080,183.43,183.36,183.3,183.28,183.31,183.34,183.36,183.35,183.34,183.32,183.29,183.24
2081,183.16,183.11,183.08,183.12,183.22,183.28,183.31,183.32,183.38,183.43,183.42,183.39
2082,183.3,183.23,183.2,183.25,183.32,183.39,183.46,183.51,183.52,183.52,183.47,183.35
2083,183.24,183.17,183.13,183.12,183.19,183.3,183.35,183.33,183.3,183.27,183.22,183.16
2084,183.09,183.02,182.98,183.01,183.1,183.19,183.3,183.4,183.43,183.39,183.32,183.23
2085,183.14,183.09,183.06,183.1,183.25,183.36,183.48,183.56,183.55,183.49,183.43,183.34
2086,183.23,183.17,183.15,183.18,183.3,183.44,183.53,183.56,183.57,183.61,183.57,183.48
2087,183.42,183.35,183.29,183.3,183.39,183.47,183.52,183.55,183.58,183.57,183.54,183.49
2088,183.36,183.24,183.21,183.25,183.35,183.45,183.51,183.53,183.53,183.52,183.45,183.34
2089,183.24,183.18,183.16,183.2,183.34,183.47,183.53,183.58,183.61,183.61,183.58,183.49
2090,183.37,183.29,183.24,183.25,183.34,183.44,183.51,183.55,183.56,183.51,183.4,183.32
