"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.44,183.46,183.54,183.61,183.7,183.77,183.78,183.78,183.78,183.74
2022,183.65,183.58,183.55,183.58,183.68,183.8,183.87,183.91,183.93,183.95,183.87,183.75
2023,183.67,183.6,183.57,183.63,183.73,183.8,183.84,183.85,183.88,183.92,183.94,183.88
2024,183.75,183.66,183.61,183.62,183.66,183.7,183.72,183.73,183.74,183.74,183.69,183.6
2025,183.49,183.42,183.42,183.48,183.56,183.65,183.72,183.71,183.72,183.8,183.81,183.73
2026,183.66,183.64,183.65,183.75,183.85,183.92,183.94,183.98,183.99,183.94,183.83,183.71
2027,183.62,183.56,183.49,183.49,183.58,183.66,183.75,183.83,183.83,183.75,183.66,183.56
2028,183.48,183.41,183.36,183.38,183.44,183.49,183.54,183.58,183.58,183.54,183.49,183.42
2029,183.37,183.34,183.32,183.35,183.47,183.6,183.71,183.77,183.78,183.72,183.67,183.6
2030,183.51,183.41,183.34,183.35,183.41,183.47,183.52,183.54,183.54,183.54,183.5,183.44
2031,183.36,183.31,183.29,183.31,183.4,183.47,183.5,183.52,183.52,183.5,183.47,183.4
2032,183.34,183.31,183.31,183.36,183.43,183.54,183.63,183.64,183.69,183.71,183.71,183.69
2033,183.63,183.56,183.5,183.52,183.62,183.7,183.74,183.76,183.76,183.7,183.6,183.5
2034,183.4,183.33,183.3,183.35,183.42,183.49,183.54,183.54,183.52,183.48,183.42,183.33
2035,183.24,183.18,183.18,183.24,183.34,183.44,183.5,183.57,183.65,183.67,183.64,183.57
2036,183.49,183.44,183.4,183.42,183.5,183.59,183.66,183.67,183.69,183.69,183.66,183.58
2037,183.48,183.44,183.42,183.46,183.54,183.65,183.76,183.83,183.85,183.8,183.73,183.65
2038,183.58,183.51,183.45,183.5,183.66,183.79,183.83,183.83,183.84,183.84,183.83,183.78
2039,183.7,183.63,183.59,183.6,183.7,183.81,183.93,183.98,183.96,183.92,183.85,183.77
2040,183.7,183.63,183.59,183.62,183.7,183.77,183.84,183.89,183.88,183.83,183.76,183.67
2041,183.56,183.49,183.44,183.48,183.59,183.65,183.7,183.72,183.75,183.71,183.63,183.52
2042,183.44,183.38,183.34,183.38,183.46,183.56,183.66,183.68,183.69,183.67,183.62,183.55
2043,183.46,183.42,183.41,183.43,183.51,183.61,183.71,183.8,183.85,183.82,183.76,183.68
2044,183.59,183.53,183.5,183.53,183.65,183.77,183.85,183.88,183.84,183.78,183.73,183.63
2045,183.52,183.44,183.42,183.47,183.6,183.7,183.75,183.76,183.74,183.7,183.65,183.59
2046,183.52,183.47,183.41,183.42,183.47,183.52,183.57,183.59,183.57,183.5,183.44,183.39
2047,183.32,183.27,183.25,183.29,183.36,183.46,183.56,183.63,183.64,183.62,183.61,183.58
2048,183.51,183.45,183.41,183.46,183.57,183.64,183.69,183.67,183.67,183.69,183.69,183.63
2049,183.55,183.52,183.54,183.57,183.61,183.65,183.68,183.69,183.67,183.61,183.55,183.45
2050,183.35,183.3,183.31,183.39,183.52,183.64,183.73,183.77,183.77,183.76,183.71,183.64
2051,183.55,183.5,183.49,183.56,183.68,183.77,183.83,183.85,183.87,183.86,183.79,183.69
2052,183.62,183.56,183.5,183.49,183.55,183.63,183.7,183.73,183.74,183.71,183.67,183.61
2053,183.51,183.41,183.35,183.36,183.42,183.47,183.55,183.6,183.59,183.56,183.49,183.37
2054,183.28,183.24,183.21,183.23,183.28,183.36,183.43,183.47,183.5,183.49,183.46,183.4
2055,183.32,183.28,183.27,183.34,183.46,183.54,183.59,183.61,183.55,183.46,183.37,183.27
2056,183.2,183.16,183.15,183.22,183.33,183.43,183.52,183.55,183.52,183.55,183.61,183.57
2057,183.48,183.39,183.33,183.33,183.39,183.46,183.52,183.54,183.54,183.51,183.45,183.37
2058,183.28,183.23,183.23,183.32,183.44,183.54,183.62,183.69,183.7,183.69,183.67,183.6
2059,183.5,183.4,183.35,183.4,183.49,183.57,183.65,183.66,183.65,183.62,183.55,183.45
2060,183.35,183.29,183.26,183.27,183.37,183.49,183.59,183.61,183.63,183.67,183.66,183.61
2061,183.53,183.5,183.48,183.49,183.59,183.67,183.75,183.81,183.81,183.76,183.7,183.62
2062,183.52,183.43,183.43,183.47,183.54,183.63,183.69,183.71,183.72,183.77,183.8,183.74
2063,183.65,183.58,183.53,183.53,183.61,183.71,183.77,183.78,183.78,183.76,183.7,183.62
2064,183.54,183.5,183.52,183.55,183.6,183.68,183.74,183.74,183.71,183.64,183.54,183.4
2065,183.28,183.21,183.2,183.26,183.43,183.58,183.66,183.69,183.7,183.75,183.75,183.67
2066,183.59,183.55,183.54,183.55,183.67,183.81,183.9,183.97,184.01,184.07,184.06,183.95
