"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.08,177.05,177.06,177.12,177.17,177.2,177.2,177.2,177.2,177.16,177.08
2022,177,176.96,176.99,177.08,177.19,177.26,177.29,177.31,177.31,177.31,177.28,177.22
2023,177.16,177.12,177.14,177.22,177.33,177.41,177.45,177.44,177.45,177.47,177.44,177.37
2024,177.28,177.23,177.24,177.27,177.29,177.29,177.29,177.25,177.21,177.17,177.12,177.05
2025,176.97,176.92,176.94,177.02,177.07,177.1,177.11,177.08,177.04,177,176.97,176.95
2026,176.94,176.96,176.99,177.13,177.26,177.31,177.35,177.37,177.37,177.36,177.38,177.35
2027,177.3,177.28,177.27,177.35,177.44,177.47,177.51,177.52,177.45,177.37,177.31,177.2
2028,177.1,177.05,177.03,177.07,177.13,177.17,177.2,177.19,177.16,177.14,177.12,177.07
2029,177.03,177.04,177.07,177.15,177.3,177.42,177.44,177.4,177.36,177.3,177.27,177.24
2030,177.18,177.12,177.09,177.12,177.15,177.15,177.13,177.1,177.06,176.99,176.9,176.86
2031,176.82,176.79,176.8,176.88,176.99,177.04,177.02,176.98,176.93,176.88,176.85,176.81
2032,176.75,176.74,176.79,176.92,177,177.01,177.03,177.01,176.96,176.98,177.01,176.98
2033,176.98,177,177.01,177.05,177.14,177.22,177.27,177.27,177.21,177.09,176.98,176.87
2034,176.8,176.79,176.82,176.91,176.98,177,176.99,176.95,176.91,176.87,176.82,176.75
2035,176.68,176.64,176.66,176.8,176.95,177.01,177.02,177,177.01,177.02,176.93,176.83
2036,176.79,176.81,176.85,176.91,176.99,177.03,177.05,177.04,177.03,177.06,177.07,177
2037,176.92,176.9,176.93,177,177.07,177.12,177.13,177.14,177.12,177.06,177.01,176.97
2038,176.93,176.89,176.89,176.98,177.14,177.26,177.31,177.3,177.25,177.21,177.17,177.11
2039,177.07,177.09,177.11,177.19,177.3,177.42,177.54,177.55,177.54,177.55,177.56,177.56
2040,177.52,177.47,177.45,177.51,177.59,177.63,177.66,177.67,177.67,177.63,177.53,177.4
2041,177.3,177.28,177.29,177.31,177.34,177.37,177.4,177.38,177.35,177.31,177.26,177.2
2042,177.15,177.15,177.15,177.21,177.35,177.45,177.48,177.44,177.37,177.35,177.32,177.22
2043,177.13,177.1,177.1,177.17,177.26,177.33,177.38,177.39,177.4,177.39,177.34,177.27
2044,177.19,177.16,177.17,177.24,177.32,177.35,177.37,177.35,177.3,177.26,177.21,177.11
2045,177.04,177.02,177.03,177.14,177.25,177.3,177.31,177.28,177.26,177.25,177.24,177.21
2046,177.17,177.15,177.13,177.2,177.31,177.36,177.36,177.32,177.24,177.13,177.05,176.98
2047,176.89,176.86,176.87,176.95,177.06,177.13,177.15,177.15,177.12,177.12,177.1,177.05
