"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.58,175.65,175.68,175.69,175.71,175.68,175.67,175.64,175.59,175.54,175.49
2022,175.43,175.43,175.56,175.66,175.77,175.79,175.76,175.73,175.68,175.66,175.65,175.72
2023,175.63,175.61,175.72,175.78,175.89,175.91,175.87,175.82,175.79,175.77,175.73,175.71
2024,175.65,175.69,175.75,175.79,175.77,175.74,175.7,175.65,175.58,175.51,175.46,175.45
2025,175.39,175.37,175.49,175.57,175.6,175.58,175.56,175.52,175.47,175.4,175.38,175.38
2026,175.37,175.39,175.51,175.67,175.73,175.75,175.76,175.75,175.72,175.7,175.72,175.72
2027,175.7,175.72,175.78,175.92,175.92,175.92,175.9,175.87,175.78,175.73,175.67,175.59
2028,175.6,175.59,175.65,175.7,175.73,175.72,175.71,175.67,175.62,175.6,175.62,175.56
2029,175.52,175.61,175.76,175.85,175.9,175.96,175.91,175.84,175.77,175.69,175.69,175.71
2030,175.66,175.6,175.62,175.67,175.69,175.65,175.61,175.55,175.49,175.39,175.31,175.35
2031,175.33,175.36,175.47,175.55,175.6,175.58,175.53,175.48,175.41,175.35,175.31,175.32
2032,175.31,175.34,175.47,175.56,175.57,175.54,175.5,175.5,175.43,175.44,175.48,175.53
2033,175.54,175.6,175.68,175.7,175.71,175.71,175.7,175.66,175.58,175.47,175.4,175.33
2034,175.29,175.28,175.42,175.53,175.56,175.53,175.49,175.46,175.4,175.33,175.3,175.31
2035,175.25,175.2,175.3,175.51,175.57,175.58,175.58,175.53,175.49,175.47,175.37,175.3
2036,175.27,175.39,175.47,175.53,175.58,175.57,175.57,175.56,175.51,175.52,175.53,175.48
2037,175.41,175.42,175.56,175.63,175.66,175.64,175.59,175.56,175.5,175.45,175.4,175.41
2038,175.42,175.44,175.46,175.56,175.64,175.72,175.75,175.73,175.67,175.62,175.6,175.57
2039,175.57,175.62,175.7,175.79,175.82,175.87,175.95,175.94,175.9,175.89,175.85,175.86
2040,175.83,175.81,175.88,175.94,175.98,175.97,175.97,175.95,175.91,175.85,175.78,175.71
2041,175.66,175.74,175.8,175.84,175.83,175.81,175.82,175.78,175.71,175.66,175.61,175.62
2042,175.69,175.78,175.8,175.9,175.95,175.96,175.93,175.87,175.8,175.76,175.71,175.64
2043,175.55,175.58,175.68,175.83,175.87,175.85,175.83,175.8,175.76,175.7,175.65,175.63
2044,175.58,175.58,175.68,175.76,175.76,175.77,175.77,175.74,175.67,175.61,175.57,175.52
2045,175.47,175.45,175.57,175.71,175.76,175.74,175.71,175.66,175.61,175.59,175.55,175.55
2046,175.55,175.61,175.69,175.74,175.79,175.78,175.76,175.72,175.63,175.51,175.5,175.46
