"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.61,175.67,175.71,175.79,175.8,175.75,175.7,175.62,175.57,175.55,175.53
2022,175.51,175.53,175.58,175.62,175.66,175.69,175.7,175.69,175.66,175.62,175.66,175.77
2023,175.77,175.77,175.88,175.96,176.02,176.01,176.01,176,175.93,175.86,175.8,175.77
2024,175.76,175.84,175.9,175.92,176.02,176.08,176.08,176.09,176.04,175.96,175.92,176.01
2025,175.98,175.98,176.01,176.07,176.04,176,175.94,175.88,175.81,175.72,175.66,175.65
2026,175.7,175.68,175.77,175.84,175.84,175.81,175.76,175.76,175.75,175.74,175.73,175.69
2027,175.63,175.58,175.63,175.62,175.63,175.68,175.63,175.55,175.46,175.36,175.3,175.42
2028,175.5,175.42,175.49,175.54,175.53,175.47,175.43,175.4,175.38,175.3,175.22,175.16
2029,175.09,175.05,175.14,175.22,175.2,175.19,175.19,175.15,175.13,175.09,175.06,175.23
2030,175.25,175.28,175.35,175.45,175.51,175.52,175.51,175.49,175.44,175.39,175.37,175.41
2031,175.39,175.33,175.39,175.49,175.59,175.76,175.78,175.72,175.7,175.65,175.57,175.61
2032,175.55,175.49,175.58,175.63,175.63,175.63,175.6,175.55,175.47,175.38,175.33,175.29
2033,175.26,175.23,175.26,175.31,175.34,175.35,175.33,175.31,175.25,175.15,175.08,175.04
2034,174.96,175,175.14,175.22,175.22,175.19,175.18,175.14,175.13,175.13,175.08,175.13
2035,175.09,175.11,175.2,175.28,175.33,175.29,175.24,175.17,175.08,175,175.02,175
2036,174.95,174.92,175.04,175.09,175.14,175.16,175.15,175.15,175.15,175.08,175.08,175.07
2037,175,174.98,175.01,175.09,175.12,175.15,175.17,175.16,175.19,175.16,175.16,175.21
2038,175.25,175.22,175.27,175.33,175.38,175.43,175.45,175.41,175.34,175.26,175.17,175.13
2039,175.09,175.17,175.41,175.49,175.54,175.54,175.55,175.51,175.49,175.46,175.41,175.41
2040,175.47,175.49,175.58,175.65,175.74,175.75,175.76,175.74,175.71,175.71,175.89,176.05
2041,175.97,175.94,176.04,176.08,176.07,176.01,175.95,175.89,175.81,175.73,175.73,175.71
2042,175.69,175.73,175.78,175.81,175.86,175.85,175.83,175.83,175.79,175.73,175.68,175.64
2043,175.61,175.62,175.66,175.71,175.73,175.76,175.78,175.72,175.65,175.58,175.52,175.54
2044,175.48,175.62,175.68,175.68,175.66,175.63,175.61,175.57,175.5,175.45,175.48,175.49
2045,175.47,175.49,175.6,175.69,175.74,175.73,175.71,175.65,175.57,175.51,175.44,175.47
2046,175.43,175.46,175.49,175.58,175.66,175.69,175.77,175.78,175.69,175.6,175.48,175.41
2047,175.37,175.38,175.47,175.58,175.58,175.56,175.53,175.52,175.45,175.42,175.4,175.34
2048,175.31,175.32,175.4,175.52,175.52,175.51,175.47,175.43,175.34,175.24,175.17,175.09
2049,175.09,175.12,175.15,175.18,175.25,175.27,175.25,175.21,175.12,175.08,175.04,175.01
2050,174.97,174.96,175.08,175.26,175.33,175.33,175.35,175.32,175.31,175.24,175.13,175.13
2051,175.18,175.21,175.24,175.28,175.24,175.21,175.19,175.15,175.06,174.95,174.85,174.79
2052,174.72,174.77,174.87,174.99,175.13,175.18,175.25,175.26,175.21,175.14,175.05,175.01
2053,174.92,174.91,174.95,175.2,175.31,175.32,175.31,175.27,175.28,175.25,175.13,175.07
2054,175.08,175.13,175.31,175.46,175.48,175.46,175.44,175.44,175.4,175.34,175.28,175.24
2055,175.21,175.24,175.31,175.4,175.5,175.61,175.6,175.58,175.56,175.5,175.47,175.56
2056,175.6,175.66,175.76,175.8,175.84,175.88,175.87,175.84,175.77,175.72,175.67,175.62
2057,175.61,175.61,175.66,175.68,175.67,175.66,175.63,175.58,175.49,175.39,175.32,175.26
2058,175.22,175.22,175.33,175.36,175.39,175.38,175.36,175.32,175.25,175.17,175.1,175.06
2059,175.01,175.02,175.22,175.23,175.23,175.2,175.18,175.14,175.06,174.98,174.92,174.86
2060,174.88,175.03,175.15,175.19,175.22,175.2,175.15,175.12,175.03,174.93,174.9,174.89
2061,174.86,174.85,174.99,175.05,175.21,175.33,175.37,175.41,175.42,175.36,175.31,175.33
2062,175.44,175.38,175.39,175.45,175.52,175.5,175.51,175.5,175.42,175.33,175.27,175.21
2063,175.15,175.23,175.37,175.39,175.4,175.39,175.36,175.35,175.34,175.27,175.29,175.32
2064,175.37,175.47,175.55,175.58,175.57,175.51,175.44,175.44,175.37,175.26,175.2,175.13
2065,175.1,175.23,175.26,175.4,175.46,175.49,175.47,175.44,175.41,175.38,175.37,175.37
2066,175.26,175.26,175.41,175.46,175.54,175.55,175.54,175.51,175.48,175.42,175.34,175.25
2067,175.25,175.29,175.41,175.52,175.56,175.49,175.46,175.45,175.44,175.4,175.4,175.46
2068,175.47,175.48,175.53,175.59,175.62,175.63,175.64,175.62,175.55,175.48,175.44,175.57
2069,175.53,175.69,175.89,175.95,175.94,175.9,175.84,175.79,175.7,175.65,175.62,175.57
