"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.07,177.06,177.15,177.23,177.26,177.27,177.22,177.16,177.1,177.04,176.97
2022,176.87,176.79,176.75,176.78,176.86,176.89,176.9,176.93,176.93,176.89,176.81,176.74
2023,176.73,176.75,176.76,176.81,176.91,176.99,177.03,177.01,177,176.99,176.94,176.84
2024,176.74,176.72,176.74,176.76,176.8,176.81,176.83,176.84,176.88,176.89,176.87,176.85
2025,176.81,176.85,176.89,176.93,176.99,177.02,177.04,177.03,176.96,176.9,176.87,176.85
2026,176.83,176.79,176.77,176.78,176.85,176.89,176.89,176.89,176.87,176.82,176.77,176.7
2027,176.63,176.59,176.62,176.71,176.78,176.86,176.92,176.95,176.91,176.85,176.8,176.72
2028,176.66,176.64,176.68,176.74,176.8,176.88,176.94,177,177.01,176.96,176.9,176.84
2029,176.8,176.75,176.71,176.72,176.75,176.74,176.71,176.66,176.61,176.57,176.56,176.53
2030,176.49,176.47,176.45,176.5,176.59,176.67,176.73,176.75,176.72,176.66,176.57,176.46
2031,176.38,176.33,176.28,176.34,176.46,176.53,176.54,176.54,176.51,176.53,176.52,176.46
2032,176.44,176.41,176.4,176.44,176.58,176.73,176.84,176.92,176.93,176.88,176.84,176.83
2033,176.86,176.87,176.88,176.93,177.04,177.12,177.15,177.14,177.08,177.03,176.97,176.88
2034,176.8,176.77,176.85,176.96,177.01,177.02,177.02,177,176.96,176.88,176.81,176.77
2035,176.74,176.7,176.73,176.81,176.86,176.87,176.87,176.86,176.84,176.81,176.76,176.7
2036,176.63,176.56,176.56,176.65,176.74,176.8,176.82,176.82,176.81,176.79,176.75,176.7
2037,176.65,176.64,176.62,176.65,176.71,176.77,176.82,176.83,176.77,176.7,176.7,176.72
2038,176.69,176.69,176.72,176.77,176.83,176.85,176.86,176.85,176.8,176.73,176.66,176.57
2039,176.5,176.5,176.56,176.68,176.87,177.04,177.18,177.25,177.27,177.3,177.3,177.24
2040,177.2,177.17,177.14,177.15,177.21,177.3,177.37,177.38,177.31,177.21,177.14,177.06
2041,176.97,176.94,176.96,177,177.02,177.01,176.96,176.89,176.8,176.72,176.63,176.54
2042,176.44,176.4,176.45,176.54,176.62,176.69,176.72,176.69,176.63,176.56,176.5,176.43
2043,176.35,176.3,176.29,176.4,176.58,176.71,176.83,176.88,176.85,176.79,176.71,176.61
2044,176.54,176.58,176.62,176.63,176.7,176.74,176.78,176.79,176.76,176.72,176.64,176.55
2045,176.49,176.48,176.53,176.65,176.8,176.89,176.94,176.92,176.87,176.81,176.73,176.63
2046,176.56,176.53,176.52,176.57,176.63,176.66,176.68,176.67,176.62,176.56,176.46,176.32
2047,176.19,176.1,176.1,176.15,176.19,176.2,176.2,176.16,176.11,176.05,175.97,175.89
2048,175.8,175.81,175.9,175.94,175.96,175.95,175.94,175.95,175.96,175.94,175.92,175.94
2049,175.96,176.01,176.08,176.18,176.3,176.42,176.51,176.54,176.55,176.5,176.42,176.35
2050,176.29,176.27,176.27,176.31,176.37,176.42,176.47,176.48,176.45,176.46,176.46,176.43
2051,176.42,176.41,176.4,176.48,176.59,176.65,176.67,176.71,176.71,176.68,176.63,176.54
2052,176.46,176.44,176.47,176.53,176.65,176.73,176.76,176.8,176.78,176.73,176.68,176.61
2053,176.56,176.53,176.51,176.58,176.68,176.76,176.82,176.84,176.78,176.68,176.62,176.56
2054,176.51,176.53,176.59,176.65,176.72,176.78,176.82,176.84,176.8,176.79,176.8,176.77
2055,176.76,176.81,176.86,176.9,177.03,177.17,177.25,177.26,177.23,177.14,177.03,176.95
2056,176.87,176.85,176.87,176.94,177.09,177.21,177.26,177.25,177.22,177.18,177.12,177.04
2057,176.98,176.94,176.92,176.97,177.11,177.23,177.28,177.32,177.35,177.34,177.3,177.27
2058,177.23,177.19,177.15,177.17,177.23,177.24,177.24,177.27,177.24,177.18,177.1,177.03
2059,176.98,176.94,176.91,176.92,176.99,177.07,177.12,177.16,177.17,177.13,177.06,176.98
2060,176.93,176.89,176.88,176.96,177.09,177.21,177.28,177.32,177.34,177.36,177.32,177.23
2061,177.16,177.12,177.15,177.22,177.31,177.38,177.41,177.46,177.46,177.38,177.32,177.3
2062,177.28,177.29,177.29,177.34,177.42,177.47,177.47,177.47,177.44,177.37,177.28,177.19
2063,177.11,177.06,177.06,177.11,177.15,177.14,177.13,177.12,177.07,177.02,176.96,176.87
2064,176.8,176.81,176.86,176.95,177.06,177.12,177.19,177.22,177.26,177.28,177.3,177.28
2065,177.22,177.18,177.21,177.26,177.28,177.29,177.31,177.28,177.21,177.12,177.05,177.02
2066,176.99,176.99,177.03,177.08,177.11,177.15,177.14,177.13,177.08,177.02,176.97,176.91
2067,176.81,176.72,176.74,176.81,176.84,176.88,176.89,176.9,176.9,176.89,176.88,176.85
2068,176.78,176.73,176.75,176.82,176.86,176.84,176.81,176.77,176.73,176.7,176.75,176.76
2069,176.69,176.64,176.67,176.79,176.88,176.94,176.98,176.97,176.97,177,177.01,176.99
2070,176.95,176.92,176.9,176.92,176.97,177,177.01,176.99,176.95,176.89,176.84,176.78
2071,176.71,176.67,176.7,176.77,176.83,176.89,176.91,176.88,176.82,176.74,176.66,176.59
2072,176.52,176.5,176.56,176.6,176.6,176.63,176.66,176.65,176.62,176.56,176.51,176.46
2073,176.39,176.36,176.38,176.42,176.44,176.47,176.48,176.45,176.37,176.25,176.14,176.02
2074,175.95,175.94,175.93,175.97,176.05,176.17,176.31,176.35,176.33,176.32,176.27,176.23
2075,176.19,176.16,176.22,176.33,176.42,176.47,176.52,176.57,176.59,176.58,176.6,176.58
2076,176.53,176.52,176.59,176.7,176.83,176.95,176.99,176.99,176.96,176.91,176.86,176.77
2077,176.68,176.64,176.65,176.68,176.73,176.76,176.77,176.77,176.74,176.66,176.57,176.47
2078,176.38,176.33,176.35,176.43,176.56,176.7,176.78,176.8,176.78,176.76,176.73,176.68
2079,176.64,176.63,176.68,176.78,176.88,176.95,177,177.01,176.98,176.97,176.94,176.87
2080,176.84,176.86,176.9,176.98,177.09,177.16,177.24,177.25,177.27,177.28,177.23,177.16
2081,177.08,177.06,177.12,177.19,177.26,177.3,177.3,177.28,177.24,177.14,177.04,176.96
2082,176.91,176.9,176.91,176.98,177.11,177.19,177.21,177.23,177.24,177.2,177.14,177.08
2083,177.04,177.04,177.05,177.12,177.25,177.38,177.47,177.53,177.5,177.52,177.54,177.47
2084,177.4,177.37,177.39,177.44,177.5,177.54,177.55,177.54,177.5,177.4,177.3,177.2
2085,177.09,177.03,177.02,177.06,177.15,177.25,177.37,177.44,177.47,177.47,177.4,177.3
2086,177.21,177.2,177.25,177.35,177.43,177.46,177.46,177.46,177.4,177.33,177.27,177.16
2087,177.08,177.07,177.12,177.21,177.25,177.25,177.25,177.27,177.27,177.22,177.2,177.16
2088,177.14,177.16,177.14,177.19,177.32,177.45,177.58,177.6,177.53,177.45,177.38,177.31
2089,177.23,177.17,177.2,177.25,177.31,177.37,177.4,177.38,177.34,177.29,177.25,177.21
2090,177.13,177.09,177.12,177.2,177.3,177.39,177.44,177.49,177.49,177.44,177.38,177.27
