"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.58,175.61,175.68,175.82,175.82,175.78,175.76,175.68,175.64,175.63,175.58
2022,175.6,175.66,175.74,175.78,175.78,175.72,175.65,175.61,175.59,175.53,175.44,175.36
2023,175.3,175.35,175.4,175.47,175.5,175.48,175.45,175.46,175.46,175.42,175.39,175.39
2024,175.39,175.47,175.56,175.6,175.68,175.69,175.65,175.59,175.5,175.4,175.33,175.36
2025,175.34,175.34,175.45,175.59,175.75,175.83,175.83,175.77,175.7,175.65,175.61,175.57
2026,175.5,175.44,175.54,175.68,175.76,175.82,175.84,175.83,175.76,175.66,175.58,175.54
2027,175.49,175.47,175.59,175.78,175.88,175.9,175.88,175.84,175.79,175.72,175.64,175.58
2028,175.53,175.57,175.85,175.99,175.98,175.97,175.94,175.86,175.84,175.82,175.75,175.71
2029,175.73,175.75,175.87,175.98,176,175.95,175.9,175.84,175.77,175.71,175.65,175.7
2030,175.59,175.57,175.71,175.83,175.85,175.81,175.79,175.75,175.67,175.6,175.56,175.55
2031,175.51,175.61,175.74,175.83,175.97,175.96,175.94,175.89,175.81,175.75,175.75,175.75
2032,175.73,175.68,175.79,175.84,175.87,175.86,175.84,175.79,175.75,175.72,175.76,175.79
2033,175.77,175.74,175.86,175.9,175.93,175.94,175.91,175.88,175.81,175.77,175.8,175.79
2034,175.75,175.74,175.81,175.88,175.87,175.82,175.75,175.68,175.6,175.52,175.46,175.43
2035,175.38,175.39,175.46,175.49,175.51,175.54,175.53,175.48,175.42,175.45,175.41,175.6
2036,175.54,175.49,175.57,175.57,175.56,175.5,175.45,175.39,175.34,175.27,175.22,175.23
2037,175.23,175.2,175.26,175.33,175.43,175.47,175.47,175.43,175.37,175.29,175.23,175.2
2038,175.17,175.18,175.25,175.32,175.33,175.32,175.28,175.27,175.24,175.19,175.16,175.18
2039,175.19,175.22,175.33,175.41,175.48,175.5,175.48,175.47,175.4,175.32,175.26,175.28
2040,175.32,175.32,175.47,175.62,175.67,175.69,175.7,175.67,175.6,175.55,175.55,175.54
2041,175.5,175.47,175.6,175.69,175.69,175.69,175.67,175.64,175.57,175.53,175.51,175.52
2042,175.48,175.47,175.56,175.66,175.7,175.71,175.68,175.65,175.6,175.54,175.5,175.44
2043,175.48,175.62,175.64,175.72,175.74,175.73,175.69,175.67,175.61,175.59,175.66,175.65
2044,175.59,175.55,175.56,175.58,175.61,175.65,175.64,175.6,175.53,175.43,175.34,175.28
2045,175.23,175.23,175.3,175.42,175.52,175.56,175.56,175.54,175.48,175.42,175.37,175.37
2046,175.33,175.35,175.39,175.43,175.48,175.5,175.46,175.42,175.35,175.27,175.22,175.22
2047,175.19,175.17,175.26,175.31,175.31,175.28,175.24,175.18,175.13,175.08,175.01,174.99
2048,174.92,174.91,175.04,175.17,175.34,175.4,175.41,175.39,175.31,175.3,175.31,175.4
2049,175.35,175.4,175.47,175.53,175.57,175.57,175.55,175.52,175.45,175.45,175.53,175.59
2050,175.58,175.54,175.54,175.63,175.81,175.82,175.79,175.71,175.62,175.5,175.42,175.38
2051,175.3,175.37,175.48,175.61,175.66,175.64,175.6,175.58,175.54,175.46,175.39,175.39
2052,175.37,175.42,175.44,175.53,175.56,175.55,175.52,175.5,175.44,175.4,175.37,175.36
2053,175.35,175.4,175.47,175.62,175.7,175.77,175.84,175.82,175.74,175.66,175.63,175.6
2054,175.58,175.55,175.69,175.8,175.82,175.8,175.75,175.71,175.7,175.7,175.71,175.77
2055,175.76,175.74,175.79,175.93,175.96,175.95,175.94,175.92,175.85,175.78,175.72,175.68
2056,175.72,175.75,175.82,175.93,175.99,175.98,175.95,175.9,175.79,175.72,175.72,175.7
2057,175.63,175.76,175.94,176.03,176.03,175.95,175.88,175.82,175.77,175.76,175.79,175.76
2058,175.67,175.69,175.71,175.84,175.87,175.91,175.92,175.88,175.87,175.85,175.73,175.67
2059,175.62,175.59,175.66,175.78,175.77,175.75,175.72,175.67,175.61,175.52,175.46,175.42
2060,175.46,175.51,175.59,175.65,175.75,175.8,175.82,175.79,175.7,175.63,175.59,175.51
2061,175.43,175.43,175.55,175.64,175.66,175.63,175.59,175.56,175.5,175.49,175.44,175.4
2062,175.35,175.36,175.44,175.47,175.49,175.57,175.63,175.62,175.58,175.51,175.49,175.52
2063,175.5,175.48,175.55,175.64,175.68,175.66,175.64,175.63,175.61,175.55,175.53,175.53
2064,175.55,175.61,175.7,175.83,175.93,175.93,175.88,175.83,175.76,175.71,175.77,175.84
2065,175.84,175.9,175.98,176.03,176.09,176.09,176.07,176.02,175.92,175.81,175.74,175.78
2066,175.74,175.77,175.98,176.09,176.12,176.1,176.06,176.01,175.99,175.95,175.87,175.84
2067,175.91,175.92,175.93,175.99,175.99,175.97,175.93,175.85,175.76,175.66,175.57,175.5
2068,175.45,175.42,175.48,175.58,175.6,175.64,175.68,175.68,175.62,175.59,175.55,175.54
2069,175.48,175.61,175.76,175.91,175.96,176.07,176.09,176.05,175.98,175.94,175.88,175.81
2070,175.83,175.89,175.97,176.04,176.07,176.07,176.06,176.03,175.95,175.85,175.76,175.72
2071,175.7,175.76,175.79,175.87,175.9,175.9,175.86,175.82,175.76,175.73,175.72,175.73
2072,175.72,175.72,175.91,176.11,176.15,176.14,176.08,176.03,175.97,175.89,175.85,175.88
2073,175.85,175.81,175.86,175.95,176.07,176.1,176.08,176.05,175.98,175.92,175.95,175.95
2074,175.89,175.85,175.89,175.98,175.96,175.91,175.85,175.77,175.68,175.63,175.58,175.52
2075,175.53,175.58,175.69,175.81,175.87,175.93,175.95,175.9,175.82,175.71,175.62,175.62
2076,175.56,175.65,175.78,175.9,175.97,176,176,175.96,175.89,175.82,175.79,175.82
2077,175.77,175.72,175.76,175.79,175.82,175.88,175.87,175.83,175.76,175.69,175.73,175.62
2078,175.53,175.54,175.59,175.64,175.65,175.62,175.6,175.55,175.48,175.37,175.23,175.13
2079,175.07,175.06,175.15,175.24,175.26,175.28,175.26,175.23,175.2,175.14,175.08,175.07
2080,175.03,175.08,175.3,175.41,175.45,175.49,175.56,175.56,175.49,175.4,175.34,175.32
2081,175.29,175.26,175.35,175.49,175.6,175.69,175.78,175.8,175.74,175.65,175.54,175.48
2082,175.42,175.41,175.49,175.56,175.58,175.6,175.62,175.61,175.62,175.6,175.55,175.51
2083,175.52,175.57,175.6,175.7,175.76,175.89,175.96,175.91,175.82,175.72,175.6,175.53
2084,175.48,175.47,175.68,175.76,175.77,175.78,175.75,175.73,175.7,175.62,175.53,175.57
2085,175.6,175.64,175.75,175.8,175.85,175.85,175.84,175.8,175.7,175.58,175.52,175.57
2086,175.52,175.48,175.57,175.71,175.81,175.9,175.99,176.01,175.95,175.85,175.74,175.67
2087,175.61,175.61,175.62,175.64,175.71,175.8,175.82,175.78,175.74,175.66,175.61,175.65
2088,175.62,175.58,175.63,175.7,175.72,175.76,175.75,175.7,175.67,175.63,175.59,175.61
2089,175.64,175.79,175.89,176.06,176.25,176.43,176.44,176.35,176.26,176.17,176.09,176.02
2090,175.96,176.07,176.2,176.24,176.22,176.17,176.1,176.04,175.97,175.93,175.94,175.92
