"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.04,177.09,177.18,177.35,177.48,177.51,177.53,177.53,177.49,177.46,177.39
2022,177.33,177.35,177.41,177.46,177.51,177.58,177.62,177.61,177.56,177.49,177.43,177.36
2023,177.28,177.25,177.31,177.4,177.48,177.57,177.64,177.65,177.64,177.6,177.53,177.44
2024,177.39,177.37,177.37,177.41,177.46,177.52,177.54,177.51,177.45,177.37,177.29,177.22
2025,177.17,177.15,177.19,177.24,177.28,177.31,177.31,177.27,177.24,177.2,177.12,177.04
2026,176.98,176.93,176.94,177.03,177.11,177.17,177.21,177.2,177.16,177.16,177.15,177.12
2027,177.12,177.14,177.18,177.27,177.34,177.35,177.36,177.35,177.29,177.18,177.07,176.98
2028,176.96,177,177.07,177.17,177.29,177.37,177.42,177.43,177.44,177.42,177.35,177.3
2029,177.24,177.19,177.15,177.16,177.24,177.34,177.38,177.36,177.31,177.23,177.12,177
2030,176.93,176.88,176.87,176.97,177.08,177.14,177.15,177.13,177.12,177.08,176.99,176.89
2031,176.8,176.75,176.72,176.77,176.87,176.94,176.96,176.94,176.91,176.93,176.96,176.94
2032,176.89,176.91,176.99,177.09,177.19,177.26,177.3,177.3,177.3,177.27,177.19,177.08
2033,177.01,177.02,177.02,177.04,177.11,177.19,177.24,177.22,177.21,177.2,177.17,177.12
2034,177.07,177.02,176.99,177.01,177.05,177.13,177.19,177.18,177.18,177.12,177.05,176.99
2035,176.98,176.99,177.02,177.09,177.21,177.3,177.36,177.38,177.36,177.29,177.17,177.05
2036,176.96,176.94,176.93,177,177.1,177.17,177.19,177.17,177.12,177.04,176.96,176.9
2037,176.85,176.84,176.89,176.95,177.03,177.11,177.14,177.12,177.08,177.06,177.04,177
2038,176.94,176.91,176.93,177.02,177.15,177.26,177.3,177.26,177.2,177.11,177,176.91
2039,176.83,176.74,176.7,176.76,176.84,176.87,176.88,176.88,176.85,176.78,176.68,176.57
