"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.53,175.6,175.67,175.7,175.71,175.69,175.65,175.6,175.61,175.57,175.47
2022,175.43,175.47,175.5,175.55,175.56,175.58,175.55,175.49,175.42,175.39,175.38,175.34
2023,175.27,175.23,175.24,175.41,175.38,175.35,175.31,175.28,175.27,175.25,175.2,175.23
2024,175.42,175.44,175.49,175.66,175.72,175.74,175.77,175.73,175.66,175.62,175.62,175.64
2025,175.6,175.58,175.68,175.79,175.8,175.77,175.72,175.66,175.61,175.53,175.47,175.44
2026,175.4,175.43,175.5,175.61,175.68,175.76,175.82,175.8,175.71,175.67,175.6,175.53
2027,175.47,175.44,175.51,175.64,175.68,175.73,175.75,175.69,175.61,175.54,175.57,175.5
2028,175.47,175.52,175.61,175.69,175.7,175.62,175.54,175.52,175.53,175.49,175.53,175.56
2029,175.52,175.46,175.47,175.55,175.56,175.57,175.56,175.54,175.48,175.43,175.35,175.29
2030,175.21,175.15,175.23,175.4,175.58,175.69,175.71,175.68,175.66,175.61,175.57,175.57
2031,175.53,175.47,175.56,175.66,175.67,175.64,175.62,175.62,175.58,175.54,175.59,175.59
2032,175.61,175.57,175.75,175.79,175.75,175.71,175.67,175.64,175.57,175.48,175.4,175.37
2033,175.35,175.31,175.35,175.36,175.38,175.33,175.29,175.27,175.25,175.2,175.15,175.17
2034,175.16,175.23,175.28,175.34,175.37,175.35,175.31,175.31,175.31,175.36,175.31,175.25
2035,175.26,175.26,175.34,175.47,175.52,175.54,175.54,175.54,175.48,175.39,175.36,175.31
2036,175.29,175.32,175.41,175.49,175.57,175.58,175.54,175.48,175.39,175.29,175.22,175.19
2037,175.17,175.13,175.22,175.24,175.22,175.21,175.21,175.2,175.16,175.15,175.25,175.31
2038,175.33,175.36,175.43,175.47,175.42,175.39,175.34,175.3,175.25,175.15,175.1,175.15
2039,175.14,175.1,175.21,175.3,175.4,175.42,175.39,175.34,175.27,175.23,175.2,175.2
2040,175.17,175.15,175.24,175.31,175.34,175.36,175.34,175.33,175.29,175.24,175.22,175.2
2041,175.2,175.18,175.23,175.32,175.36,175.39,175.43,175.4,175.33,175.22,175.13,175.07
2042,175.05,175.03,175.12,175.17,175.19,175.22,175.22,175.21,175.16,175.12,175.04,175.01
2043,175.03,175.01,175.12,175.25,175.27,175.31,175.29,175.25,175.21,175.22,175.21,175.21
2044,175.21,175.27,175.3,175.4,175.49,175.53,175.55,175.55,175.53,175.52,175.47,175.51
2045,175.48,175.48,175.6,175.63,175.57,175.54,175.52,175.46,175.41,175.37,175.31,175.29
