"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.75,176.02,176.2,176.27,176.26,176.22,176.19,176.15,176.11,176.12,176.1
2022,176.05,176.02,176.12,176.2,176.24,176.24,176.22,176.2,176.14,176.03,175.95,175.97
2023,175.93,175.97,176.02,176.03,176,175.96,175.91,175.88,175.82,175.75,175.71,175.67
2024,175.63,175.61,175.68,175.72,175.69,175.69,175.69,175.68,175.6,175.5,175.44,175.41
2025,175.4,175.46,175.59,175.63,175.65,175.66,175.65,175.62,175.57,175.48,175.42,175.39
2026,175.34,175.33,175.43,175.48,175.55,175.58,175.62,175.62,175.58,175.52,175.47,175.44
2027,175.52,175.58,175.72,175.8,175.79,175.79,175.76,175.71,175.62,175.53,175.49,175.53
2028,175.49,175.46,175.51,175.56,175.55,175.49,175.47,175.45,175.43,175.4,175.35,175.32
2029,175.27,175.33,175.42,175.5,175.65,175.68,175.66,175.62,175.54,175.5,175.46,175.39
2030,175.33,175.3,175.38,175.47,175.51,175.52,175.49,175.42,175.33,175.23,175.13,175.05
2031,175.05,175.07,175.12,175.23,175.29,175.27,175.28,175.3,175.27,175.24,175.27,175.21
2032,175.15,175.22,175.39,175.48,175.53,175.6,175.62,175.57,175.49,175.45,175.4,175.33
2033,175.27,175.29,175.42,175.55,175.59,175.67,175.68,175.67,175.61,175.52,175.45,175.48
2034,175.48,175.45,175.58,175.65,175.65,175.65,175.65,175.63,175.58,175.53,175.5,175.49
2035,175.54,175.58,175.78,175.89,175.9,175.96,175.96,175.91,175.82,175.71,175.65,175.65
2036,175.57,175.58,175.69,175.8,175.8,175.78,175.72,175.67,175.63,175.6,175.53,175.54
2037,175.51,175.53,175.57,175.65,175.67,175.69,175.7,175.67,175.63,175.58,175.52,175.48
2038,175.44,175.43,175.63,175.74,175.79,175.83,175.83,175.82,175.76,175.67,175.61,175.59
2039,175.54,175.51,175.66,175.72,175.72,175.77,175.76,175.72,175.63,175.57,175.6,175.61
2040,175.57,175.56,175.61,175.67,175.72,175.74,175.77,175.75,175.66,175.61,175.56,175.48
2041,175.41,175.42,175.52,175.58,175.58,175.6,175.57,175.53,175.46,175.39,175.33,175.27
2042,175.23,175.3,175.47,175.46,175.46,175.45,175.44,175.43,175.36,175.28,175.21,175.2
2043,175.12,175.12,175.23,175.25,175.23,175.21,175.18,175.15,175.09,175,174.95,174.92
2044,174.99,175.12,175.28,175.37,175.33,175.33,175.32,175.29,175.26,175.22,175.14,175.13
2045,175.09,175.07,175.14,175.21,175.23,175.22,175.19,175.15,175.07,174.96,174.9,174.83
2046,174.82,174.81,174.95,174.98,174.97,174.96,174.98,174.98,174.92,174.83,174.76,174.8
2047,174.78,174.73,174.75,174.77,174.8,174.82,174.81,174.82,174.78,174.7,174.64,174.58
2048,174.54,174.59,174.71,174.82,174.98,175.05,175.07,175.05,174.99,175.01,175.01,175
2049,175.02,175.01,175.24,175.31,175.29,175.28,175.27,175.22,175.13,175.03,174.94,174.9
2050,174.89,174.93,175.07,175.19,175.2,175.18,175.13,175.08,175,174.9,174.81,174.74
2051,174.7,174.7,174.77,174.8,174.83,174.83,174.84,174.83,174.79,174.69,174.61,174.53
2052,174.49,174.54,174.74,174.83,174.9,174.97,175,175.01,174.98,174.93,174.93,174.96
2053,174.98,174.97,175.04,175.12,175.17,175.15,175.14,175.1,175.05,175,175.05,174.99
2054,174.93,174.95,175,175.06,175.07,175.08,175.09,175.09,175.08,175.01,174.93,174.91
2055,174.9,174.9,174.96,175.06,175.1,175.1,175.07,175.03,174.96,174.88,174.79,174.75
2056,174.71,174.71,174.78,174.84,174.98,174.98,174.98,174.96,174.93,174.88,174.86,174.85
