"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.68,174.78,175.03,175.15,175.22,175.25,175.14,175.05,174.96,174.86,174.8
2022,174.79,174.77,174.75,174.75,174.74,174.69,174.62,174.55,174.48,174.35,174.25,174.22
2023,174.29,174.35,174.44,174.66,174.71,174.66,174.63,174.54,174.42,174.31,174.25,174.25
2024,174.3,174.33,174.39,174.48,174.54,174.5,174.43,174.36,174.31,174.23,174.15,174.19
2025,174.34,174.44,174.47,174.55,174.6,174.58,174.55,174.52,174.47,174.39,174.37,174.52
2026,174.59,174.55,174.55,174.61,174.64,174.6,174.57,174.53,174.45,174.33,174.23,174.17
2027,174.21,174.27,174.32,174.44,174.51,174.47,174.42,174.33,174.2,174.04,173.94,173.91
2028,173.93,174.09,174.22,174.28,174.33,174.33,174.31,174.25,174.15,174.08,174.05,174.04
2029,174.21,174.35,174.36,174.4,174.42,174.42,174.4,174.33,174.22,174.11,174.04,174.04
2030,174.07,174.13,174.18,174.27,174.4,174.46,174.45,174.38,174.26,174.17,174.11,174.1
2031,174.18,174.23,174.24,174.3,174.32,174.33,174.33,174.26,174.16,174.05,173.97,173.93
2032,174,174.07,174.1,174.15,174.25,174.35,174.32,174.26,174.2,174.14,174.07,174.01
2033,173.98,173.97,173.99,174.03,174.09,174.11,174.05,173.97,173.86,173.75,173.73,173.8
2034,173.9,173.94,173.99,174.12,174.2,174.21,174.22,174.19,174.08,174.02,174.01,173.99
2035,173.96,174.07,174.24,174.34,174.39,174.38,174.38,174.34,174.26,174.25,174.31,174.37
2036,174.47,174.67,174.78,174.74,174.72,174.67,174.59,174.49,174.37,174.24,174.16,174.12
2037,174.1,174.1,174.19,174.32,174.43,174.53,174.55,174.46,174.34,174.26,174.18,174.14
2038,174.16,174.18,174.27,174.37,174.39,174.37,174.33,174.28,174.18,174.02,173.92,173.89
2039,173.87,173.92,174.03,174.16,174.26,174.26,174.24,174.16,174.07,174.01,173.96,173.92
2040,173.89,173.94,174.04,174.15,174.2,174.17,174.14,174.07,173.98,173.95,174.03,174.13
2041,174.21,174.29,174.42,174.53,174.52,174.46,174.38,174.32,174.24,174.18,174.24,174.29
2042,174.26,174.3,174.4,174.44,174.47,174.47,174.42,174.36,174.31,174.26,174.23,174.25
2043,174.29,174.32,174.42,174.54,174.58,174.59,174.59,174.53,174.41,174.3,174.22,174.16
2044,174.15,174.19,174.29,174.38,174.38,174.35,174.29,174.21,174.1,173.98,173.91,173.9
2045,174,174.09,174.11,174.2,174.36,174.57,174.66,174.57,174.49,174.4,174.29,174.23
2046,174.2,174.21,174.27,174.36,174.39,174.37,174.34,174.3,174.21,174.1,174.01,174.01
2047,174.06,174.13,174.22,174.31,174.4,174.44,174.38,174.32,174.24,174.19,174.26,174.36
2048,174.39,174.4,174.44,174.53,174.55,174.48,174.38,174.29,174.17,174.03,173.97,174.01
2049,174.13,174.25,174.33,174.4,174.41,174.38,174.37,174.34,174.26,174.17,174.1,174.13
2050,174.22,174.23,174.31,174.42,174.45,174.49,174.46,174.43,174.4,174.28,174.19,174.27
2051,174.3,174.28,174.36,174.43,174.48,174.48,174.44,174.36,174.24,174.15,174.16,174.19
2052,174.2,174.22,174.3,174.41,174.54,174.63,174.63,174.59,174.54,174.44,174.37,174.4
2053,174.46,174.43,174.42,174.45,174.45,174.4,174.33,174.28,174.19,174.1,174.07,174.12
2054,174.23,174.36,174.44,174.46,174.58,174.67,174.63,174.54,174.48,174.4,174.31,174.28
2055,174.28,174.28,174.32,174.45,174.6,174.68,174.63,174.54,174.45,174.33,174.25,174.23
2056,174.46,174.69,174.86,174.99,174.95,174.87,174.81,174.72,174.57,174.42,174.35,174.32
2057,174.24,174.24,174.33,174.37,174.36,174.36,174.34,174.26,174.17,174.1,174.09,174.13
2058,174.17,174.14,174.14,174.23,174.31,174.32,174.34,174.28,174.21,174.1,173.99,173.94
2059,174.03,174.24,174.34,174.44,174.5,174.51,174.56,174.47,174.38,174.3,174.18,174.09
2060,174.05,174.03,174.11,174.21,174.19,174.16,174.13,174.07,173.97,173.9,173.85,173.81
