"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.06,177.08,177.1,177.15,177.21,177.23,177.23,177.23,177.16,177.04,176.9
2022,176.79,176.73,176.73,176.78,176.81,176.83,176.84,176.82,176.8,176.75,176.66,176.55
2023,176.47,176.45,176.46,176.51,176.58,176.64,176.72,176.73,176.69,176.61,176.5,176.38
2024,176.29,176.23,176.25,176.29,176.31,176.32,176.32,176.3,176.24,176.16,176.14,176.16
2025,176.14,176.11,176.09,176.11,176.18,176.25,176.28,176.27,176.24,176.19,176.11,176.02
2026,175.92,175.87,175.87,175.89,175.93,175.98,175.98,175.96,175.98,175.96,175.9,175.91
2027,175.88,175.84,175.85,175.92,176.06,176.22,176.33,176.34,176.3,176.26,176.23,176.16
2028,176.1,176.09,176.16,176.3,176.43,176.54,176.61,176.61,176.54,176.48,176.42,176.34
2029,176.29,176.27,176.31,176.44,176.55,176.64,176.68,176.69,176.67,176.63,176.55,176.43
2030,176.32,176.29,176.27,176.3,176.39,176.49,176.55,176.56,176.54,176.47,176.38,176.32
2031,176.29,176.3,176.32,176.39,176.51,176.61,176.65,176.64,176.62,176.61,176.59,176.53
2032,176.46,176.42,176.41,176.45,176.51,176.53,176.53,176.5,176.49,176.47,176.42,176.34
2033,176.3,176.29,176.31,176.42,176.52,176.58,176.61,176.65,176.67,176.64,176.54,176.45
2034,176.4,176.36,176.35,176.39,176.45,176.52,176.59,176.62,176.63,176.63,176.55,176.44
2035,176.38,176.37,176.4,176.47,176.54,176.57,176.58,176.58,176.55,176.48,176.38,176.25
2036,176.16,176.13,176.14,176.26,176.41,176.5,176.53,176.49,176.45,176.38,176.26,176.15
2037,176.08,176.03,176.04,176.13,176.18,176.21,176.22,176.2,176.22,176.28,176.27,176.19
2038,176.16,176.16,176.15,176.2,176.33,176.44,176.51,176.53,176.55,176.58,176.57,176.52
2039,176.45,176.41,176.42,176.47,176.52,176.6,176.65,176.64,176.6,176.5,176.39,176.28
2040,176.2,176.18,176.16,176.2,176.28,176.35,176.42,176.43,176.42,176.37,176.28,176.19
2041,176.1,176.05,176.02,176.05,176.13,176.2,176.24,176.25,176.25,176.22,176.16,176.06
2042,176.03,176.05,176.09,176.13,176.17,176.22,176.27,176.27,176.25,176.21,176.19,176.19
2043,176.11,176.09,176.12,176.15,176.21,176.26,176.29,176.29,176.29,176.31,176.27,176.21
2044,176.18,176.2,176.24,176.33,176.43,176.52,176.59,176.61,176.59,176.52,176.48,176.46
2045,176.46,176.44,176.44,176.47,176.51,176.56,176.59,176.6,176.58,176.53,176.49,176.42
2046,176.33,176.29,176.28,176.32,176.37,176.44,176.48,176.48,176.46,176.4,176.31,176.22
2047,176.17,176.2,176.24,176.36,176.54,176.69,176.79,176.81,176.8,176.77,176.74,176.69
2048,176.6,176.55,176.6,176.73,176.81,176.87,176.88,176.83,176.74,176.64,176.56,176.47
2049,176.41,176.4,176.4,176.45,176.6,176.68,176.68,176.67,176.64,176.58,176.55,176.53
2050,176.52,176.52,176.53,176.59,176.63,176.65,176.65,176.62,176.6,176.6,176.54,176.45
2051,176.41,176.4,176.42,176.47,176.54,176.6,176.62,176.6,176.52,176.41,176.31,176.23
2052,176.18,176.14,176.11,176.17,176.26,176.34,176.41,176.44,176.43,176.38,176.29,176.24
2053,176.21,176.17,176.15,176.25,176.42,176.53,176.61,176.64,176.67,176.7,176.68,176.64
2054,176.63,176.64,176.66,176.74,176.83,176.87,176.87,176.82,176.74,176.68,176.6,176.52
2055,176.47,176.43,176.4,176.46,176.58,176.71,176.83,176.84,176.8,176.74,176.68,176.6
2056,176.53,176.5,176.48,176.48,176.49,176.49,176.47,176.43,176.39,176.3,176.2,176.09
2057,176.01,175.96,175.92,175.95,176.05,176.11,176.13,176.12,176.11,176.12,176.1,176.08
2058,176.05,176.04,176.12,176.23,176.28,176.28,176.26,176.29,176.28,176.24,176.26,176.25
2059,176.22,176.2,176.21,176.29,176.37,176.45,176.51,176.51,176.47,176.42,176.33,176.21
2060,176.15,176.14,176.17,176.26,176.34,176.41,176.44,176.41,176.36,176.3,176.23,176.13
2061,176.05,176.06,176.13,176.21,176.32,176.39,176.43,176.43,176.38,176.32,176.24,176.2
2062,176.18,176.13,176.15,176.22,176.23,176.24,176.26,176.23,176.19,176.17,176.12,176.04
2063,176,176.01,176.05,176.15,176.27,176.32,176.33,176.34,176.31,176.24,176.16,176.05
2064,175.99,175.98,176,176.1,176.18,176.24,176.26,176.26,176.24,176.22,176.17,176.09
2065,176.06,176.04,176,176.06,176.15,176.2,176.25,176.26,176.22,176.12,175.99,175.89
2066,175.83,175.81,175.81,175.82,175.9,175.99,176.05,176.09,176.14,176.12,176.04,175.97
2067,175.91,175.88,175.9,175.97,176.04,176.07,176.08,176.09,176.08,176.06,176.03,175.98
2068,175.96,175.95,175.95,176.03,176.15,176.24,176.27,176.29,176.27,176.21,176.16,176.12
2069,176.08,176.07,176.12,176.25,176.35,176.41,176.46,176.51,176.52,176.48,176.43,176.35
2070,176.28,176.24,176.2,176.26,176.4,176.47,176.46,176.43,176.42,176.41,176.35,176.24
2071,176.15,176.09,176.07,176.09,176.14,176.19,176.23,176.21,176.13,176.06,176.01,175.94
2072,175.86,175.84,175.88,175.97,176.09,176.15,176.15,176.15,176.14,176.16,176.16,176.13
2073,176.11,176.12,176.16,176.25,176.35,176.4,176.4,176.38,176.34,176.3,176.24,176.16
2074,176.11,176.12,176.11,176.14,176.22,176.29,176.36,176.37,176.35,176.35,176.32,176.28
2075,176.25,176.23,176.19,176.23,176.39,176.54,176.61,176.57,176.5,176.4,176.3,176.22
2076,176.17,176.13,176.16,176.24,176.3,176.34,176.35,176.38,176.38,176.32,176.27,176.23
2077,176.21,176.21,176.19,176.27,176.39,176.48,176.51,176.5,176.44,176.4,176.38,176.32
2078,176.24,176.19,176.21,176.26,176.34,176.44,176.5,176.53,176.52,176.5,176.45,176.39
2079,176.34,176.31,176.33,176.37,176.39,176.42,176.41,176.39,176.34,176.25,176.17,176.11
2080,176.04,175.99,175.97,176.03,176.18,176.32,176.38,176.39,176.38,176.33,176.29,176.23
2081,176.2,176.16,176.17,176.27,176.37,176.44,176.47,176.42,176.33,176.21,176.07,175.93
2082,175.8,175.72,175.68,175.72,175.82,175.91,176.01,176.02,176.05,176.07,176.01,175.95
2083,175.92,175.95,176.01,176.08,176.17,176.26,176.31,176.33,176.33,176.26,176.17,176.08
2084,176.02,176,176.03,176.12,176.18,176.23,176.26,176.23,176.15,176.06,175.98,175.89
