"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.73,175.82,175.81,175.79,175.76,175.72,175.68,175.64,175.55,175.48,175.45,175.44
2022,175.37,175.31,175.36,175.54,175.61,175.65,175.67,175.64,175.6,175.56,175.49,175.46
2023,175.39,175.5,175.61,175.68,175.72,175.71,175.7,175.65,175.56,175.48,175.51,175.5
2024,175.48,175.42,175.54,175.56,175.6,175.59,175.56,175.5,175.42,175.39,175.39,175.5
2025,175.41,175.49,175.59,175.69,175.72,175.71,175.67,175.65,175.6,175.53,175.47,175.41
2026,175.33,175.46,175.54,175.6,175.6,175.62,175.64,175.63,175.66,175.64,175.61,175.72
2027,175.69,175.63,175.64,175.7,175.74,175.72,175.69,175.64,175.57,175.51,175.47,175.45
2028,175.45,175.49,175.62,175.69,175.69,175.69,175.66,175.61,175.53,175.45,175.37,175.32
2029,175.23,175.22,175.28,175.34,175.47,175.55,175.56,175.52,175.45,175.41,175.4,175.45
2030,175.38,175.4,175.51,175.58,175.6,175.6,175.59,175.53,175.43,175.38,175.32,175.39
2031,175.43,175.43,175.47,175.49,175.54,175.54,175.51,175.47,175.4,175.28,175.19,175.11
2032,175.06,175.04,175.08,175.17,175.22,175.19,175.17,175.15,175.07,174.98,174.9,174.87
2033,174.82,174.81,175.02,175.08,175.11,175.13,175.09,175.07,175.04,175,174.98,174.99
2034,174.99,175.01,175.06,175.14,175.16,175.19,175.17,175.14,175.09,175.02,174.94,174.88
2035,174.82,174.96,175.12,175.18,175.26,175.34,175.33,175.32,175.37,175.41,175.37,175.32
2036,175.29,175.26,175.27,175.3,175.31,175.25,175.19,175.13,175.06,175,174.9,174.84
2037,174.81,174.79,174.82,174.91,174.95,174.98,175.02,174.99,174.96,174.89,174.77,174.7
2038,174.63,174.61,174.7,174.79,174.85,174.89,174.9,174.9,174.9,174.84,174.78,174.83
2039,174.74,174.7,174.84,174.97,174.94,174.97,174.97,174.95,174.92,174.89,174.86,174.9
2040,174.87,174.85,174.91,175,175.04,175.06,175.07,175.04,175,174.94,174.93,174.91
2041,174.92,174.96,175.07,175.18,175.25,175.29,175.3,175.27,175.23,175.17,175.12,175.17
2042,175.2,175.17,175.23,175.29,175.31,175.26,175.22,175.16,175.05,174.95,174.86,174.8
2043,174.71,174.72,174.76,174.81,174.85,174.86,174.85,174.85,174.82,174.84,174.88,174.91
2044,175.15,175.22,175.29,175.4,175.39,175.42,175.42,175.4,175.36,175.3,175.2,175.13
2045,175.05,175.04,175.08,175.13,175.18,175.18,175.14,175.08,175.01,175,174.96,174.93
2046,174.91,175.06,175.15,175.2,175.24,175.22,175.19,175.14,175.08,174.98,174.9,174.85
2047,174.79,174.9,174.99,175.1,175.19,175.22,175.22,175.2,175.18,175.12,175.06,175.11
2048,175.06,175.01,175.1,175.24,175.23,175.21,175.17,175.12,175.06,175.02,174.99,174.96
2049,174.93,174.91,175,175.1,175.17,175.18,175.13,175.11,175.06,175.01,174.99,174.96
2050,174.86,174.87,174.9,175.01,175.05,175.09,175.11,175.1,175.08,175,174.94,175.01
2051,174.99,174.94,175.13,175.28,175.37,175.45,175.47,175.4,175.34,175.27,175.17,175.1
2052,175.06,175.03,175.13,175.29,175.31,175.3,175.3,175.28,175.25,175.23,175.21,175.17
2053,175.24,175.26,175.37,175.47,175.52,175.52,175.53,175.53,175.49,175.41,175.37,175.41
2054,175.46,175.45,175.51,175.64,175.68,175.64,175.6,175.58,175.55,175.5,175.5,175.52
2055,175.5,175.47,175.54,175.59,175.59,175.57,175.58,175.55,175.48,175.38,175.3,175.26
2056,175.25,175.19,175.25,175.37,175.46,175.53,175.52,175.49,175.43,175.35,175.31,175.29
2057,175.21,175.2,175.24,175.31,175.35,175.38,175.39,175.36,175.32,175.28,175.28,175.3
2058,175.3,175.25,175.28,175.32,175.38,175.44,175.45,175.4,175.36,175.35,175.3,175.33
2059,175.32,175.35,175.4,175.52,175.64,175.7,175.69,175.64,175.58,175.52,175.52,175.55
2060,175.54,175.49,175.54,175.6,175.63,175.62,175.59,175.57,175.5,175.44,175.42,175.41
2061,175.36,175.32,175.38,175.49,175.53,175.51,175.46,175.39,175.29,175.22,175.19,175.16
2062,175.1,175.29,175.4,175.45,175.48,175.54,175.56,175.54,175.49,175.44,175.38,175.39
2063,175.4,175.4,175.52,175.54,175.55,175.55,175.53,175.52,175.51,175.43,175.34,175.28
2064,175.24,175.19,175.32,175.37,175.39,175.4,175.36,175.33,175.27,175.33,175.33,175.53
2065,175.48,175.4,175.43,175.49,175.5,175.47,175.44,175.4,175.31,175.23,175.13,175.02
2066,175.08,175.11,175.21,175.33,175.38,175.34,175.3,175.27,175.24,175.19,175.14,175.15
2067,175.11,175.1,175.09,175.19,175.28,175.27,175.22,175.17,175.11,175.05,175.01,174.97
2068,175.04,175.11,175.24,175.32,175.35,175.32,175.29,175.25,175.16,175.09,174.99,174.97
2069,174.92,174.88,175.02,175.17,175.23,175.25,175.26,175.21,175.13,175.06,174.99,174.99
2070,174.96,174.94,175.05,175.14,175.18,175.17,175.15,175.15,175.13,175.11,175.13,175.12
2071,175.12,175.11,175.22,175.33,175.31,175.25,175.19,175.14,175.06,175.01,174.99,174.92
2072,174.85,174.95,175.1,175.22,175.29,175.31,175.3,175.26,175.21,175.18,175.19,175.27
2073,175.31,175.34,175.53,175.72,175.72,175.64,175.55,175.52,175.47,175.36,175.25,175.18
2074,175.11,175.08,175.08,175.19,175.19,175.21,175.2,175.15,175.06,175.03,175.02,174.93
2075,174.84,174.76,174.82,174.89,174.92,174.94,174.92,174.86,174.77,174.69,174.62,174.56
2076,174.52,174.52,174.55,174.62,174.67,174.69,174.75,174.76,174.73,174.66,174.62,174.63
2077,174.63,174.61,174.69,174.82,174.93,174.98,174.97,174.95,174.88,174.8,174.73,174.65
2078,174.69,174.67,174.79,174.88,174.92,174.91,174.88,174.87,174.81,174.75,174.78,174.76
2079,174.7,174.74,174.85,174.89,174.91,174.98,174.99,174.96,174.91,174.86,174.79,174.75
2080,174.75,174.72,174.83,174.97,175.07,175.09,175.1,175.08,175.04,175.05,174.99,174.95
2081,174.97,175.05,175.16,175.29,175.35,175.42,175.44,175.42,175.36,175.3,175.25,175.28
2082,175.22,175.17,175.19,175.24,175.28,175.27,175.25,175.22,175.18,175.16,175.13,175.13
2083,175.1,175.12,175.18,175.3,175.33,175.33,175.31,175.27,175.21,175.16,175.05,174.97
2084,174.88,174.82,174.91,174.98,175.02,175.08,175.07,175.02,174.9,174.84,174.86,174.96
2085,174.91,174.91,174.96,175.07,175.07,175,174.94,174.87,174.8,174.82,174.81,174.76
2086,174.7,174.75,174.86,174.93,175,175.03,175.07,175.06,175.06,175.09,175.16,175.13
2087,175.12,175.13,175.23,175.46,175.59,175.56,175.49,175.43,175.34,175.24,175.18,175.15
2088,175.11,175.12,175.22,175.33,175.37,175.36,175.32,175.27,175.18,175.08,175,174.95
2089,174.93,174.9,175.01,175,174.99,175.02,175,174.97,174.9,174.81,174.72,174.67
2090,174.69,174.8,174.86,175.03,175.01,175.02,175.02,174.97,174.89,174.81,174.76,174.7
