"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.8,174.83,174.89,174.89,174.82,174.76,174.69,174.58,174.46,174.43,174.46
2022,174.46,174.45,174.51,174.6,174.64,174.64,174.63,174.59,174.53,174.43,174.31,174.27
2023,174.27,174.33,174.42,174.46,174.48,174.53,174.5,174.41,174.36,174.33,174.26,174.2
2024,174.18,174.22,174.34,174.41,174.42,174.42,174.4,174.33,174.25,174.12,174.01,174
2025,174.01,174.02,174.11,174.24,174.36,174.45,174.43,174.35,174.24,174.13,174.08,174.07
2026,174.11,174.23,174.31,174.34,174.42,174.46,174.41,174.33,174.22,174.14,174.17,174.23
2027,174.27,174.26,174.28,174.42,174.46,174.4,174.37,174.28,174.2,174.1,173.99,173.99
2028,173.99,173.97,174.01,174.09,174.17,174.18,174.12,174.04,173.96,173.9,173.89,173.94
2029,174.1,174.33,174.41,174.43,174.47,174.46,174.43,174.37,174.28,174.24,174.19,174.13
2030,174.12,174.12,174.25,174.4,174.47,174.52,174.5,174.46,174.42,174.34,174.29,174.34
2031,174.41,174.44,174.52,174.64,174.69,174.65,174.59,174.49,174.35,174.19,174.1,174.06
2032,174.05,174.13,174.31,174.47,174.58,174.62,174.58,174.51,174.46,174.35,174.26,174.27
2033,174.28,174.39,174.54,174.58,174.56,174.52,174.44,174.35,174.25,174.14,174.06,174.05
2034,174.14,174.21,174.23,174.32,174.37,174.34,174.27,174.22,174.14,174.08,174.1,174.13
2035,174.18,174.22,174.3,174.4,174.45,174.45,174.41,174.37,174.3,174.21,174.23,174.31
2036,174.35,174.37,174.47,174.59,174.61,174.6,174.57,174.45,174.31,174.21,174.18,174.22
2037,174.28,174.35,174.42,174.44,174.47,174.52,174.54,174.52,174.47,174.36,174.3,174.26
2038,174.24,174.26,174.33,174.44,174.59,174.7,174.72,174.67,174.59,174.48,174.46,174.48
2039,174.42,174.38,174.53,174.69,174.69,174.66,174.6,174.5,174.38,174.3,174.23,174.2
2040,174.22,174.27,174.35,174.41,174.45,174.43,174.39,174.32,174.2,174.04,173.96,173.95
2041,173.97,174.04,174.15,174.24,174.26,174.34,174.36,174.28,174.21,174.09,173.99,173.98
2042,174.05,174.12,174.17,174.23,174.25,174.24,174.23,174.17,174.06,173.97,173.94,173.91
2043,173.96,174.08,174.24,174.39,174.42,174.38,174.3,174.24,174.16,174.03,173.98,174.03
2044,174.07,174.04,174.09,174.19,174.25,174.37,174.4,174.32,174.24,174.18,174.21,174.24
2045,174.21,174.19,174.2,174.23,174.3,174.31,174.3,174.27,174.18,174.06,173.95,173.89
2046,173.93,174.04,174.18,174.4,174.52,174.46,174.39,174.31,174.23,174.17,174.15,174.21
2047,174.26,174.27,174.35,174.48,174.54,174.51,174.44,174.4,174.34,174.23,174.16,174.15
2048,174.14,174.18,174.26,174.46,174.61,174.63,174.6,174.52,174.43,174.3,174.18,174.22
2049,174.28,174.33,174.48,174.71,174.81,174.78,174.75,174.66,174.54,174.41,174.31,174.27
2050,174.37,174.5,174.55,174.63,174.67,174.64,174.59,174.51,174.43,174.37,174.3,174.29
2051,174.36,174.44,174.56,174.64,174.67,174.72,174.7,174.61,174.54,174.48,174.49,174.57
2052,174.59,174.68,174.82,174.86,174.87,174.83,174.77,174.67,174.57,174.52,174.52,174.54
2053,174.62,174.67,174.83,175.02,175.06,175.01,174.9,174.81,174.7,174.61,174.6,174.63
2054,174.62,174.54,174.64,174.83,174.89,174.84,174.78,174.71,174.59,174.46,174.42,174.41
2055,174.44,174.51,174.61,174.71,174.75,174.72,174.66,174.61,174.53,174.42,174.35,174.59
2056,174.8,174.79,174.9,175.03,175.01,174.9,174.81,174.7,174.6,174.54,174.53,174.51
2057,174.49,174.48,174.5,174.54,174.53,174.5,174.44,174.38,174.31,174.18,174.09,174.13
2058,174.21,174.22,174.32,174.47,174.55,174.71,174.77,174.68,174.65,174.55,174.39,174.31
2059,174.25,174.18,174.28,174.48,174.55,174.5,174.44,174.39,174.27,174.15,174.11,174.1
2060,174.19,174.25,174.33,174.47,174.49,174.43,174.32,174.24,174.18,174.08,174,174.07
2061,174.12,174.22,174.33,174.35,174.34,174.28,174.2,174.13,174.08,173.97,173.87,173.91
2062,174.03,174.18,174.3,174.36,174.36,174.3,174.23,174.15,174.05,173.93,173.83,173.78
2063,173.77,173.8,173.89,174.07,174.21,174.26,174.24,174.17,174.07,174.05,174.08,174.07
2064,174.04,174.01,174.11,174.28,174.34,174.32,174.29,174.18,174.1,174.05,173.99,173.98
2065,173.98,173.96,174,174.13,174.23,174.26,174.23,174.14,174.05,173.97,173.91,173.95
2066,174.03,174.03,174.07,174.14,174.23,174.24,174.19,174.14,174.06,173.95,173.88,173.89
2067,174,174.09,174.14,174.22,174.26,174.25,174.2,174.15,174.07,173.95,173.87,173.87
2068,174.14,174.37,174.42,174.5,174.49,174.41,174.34,174.26,174.14,174.01,173.95,173.94
2069,173.99,174.13,174.4,174.6,174.62,174.59,174.53,174.43,174.34,174.28,174.19,174.23
2070,174.25,174.29,174.46,174.51,174.5,174.52,174.47,174.36,174.3,174.19,174.05,174
2071,174.1,174.2,174.28,174.46,174.6,174.65,174.69,174.62,174.5,174.35,174.21,174.16
2072,174.17,174.42,174.72,174.8,174.76,174.69,174.6,174.5,174.44,174.37,174.31,174.31
2073,174.33,174.36,174.45,174.6,174.71,174.73,174.7,174.58,174.45,174.31,174.22,174.24
2074,174.25,174.22,174.28,174.39,174.47,174.49,174.46,174.39,174.27,174.14,174.03,173.96
2075,174,174.15,174.28,174.32,174.35,174.37,174.32,174.28,174.19,174.08,174.05,174.04
2076,174.05,174.09,174.14,174.27,174.37,174.42,174.44,174.38,174.28,174.21,174.31,174.44
2077,174.42,174.53,174.75,174.84,174.78,174.66,174.54,174.44,174.31,174.18,174.08,174.05
2078,174.04,174.08,174.2,174.28,174.3,174.26,174.17,174.09,174,173.92,173.88,173.95
2079,174.1,174.14,174.17,174.23,174.29,174.31,174.28,174.23,174.12,173.98,173.89,173.88
2080,173.93,174.02,174.11,174.23,174.35,174.37,174.33,174.25,174.16,174.06,173.98,173.98
2081,174.02,174.2,174.36,174.4,174.43,174.41,174.34,174.27,174.2,174.07,173.99,173.95
2082,173.94,173.97,174.07,174.2,174.29,174.35,174.35,174.3,174.22,174.16,174.24,174.37
2083,174.39,174.34,174.31,174.35,174.34,174.29,174.24,174.14,174.01,173.86,173.78,173.73
2084,173.71,173.7,173.75,173.91,173.97,173.94,173.89,173.85,173.76,173.6,173.51,173.47
2085,173.51,173.55,173.64,173.81,173.86,173.84,173.79,173.76,173.72,173.71,173.82,173.89
2086,173.87,173.84,173.91,174.06,174.11,174.09,174.07,174.03,173.97,173.89,173.81,173.82
2087,173.85,173.86,173.91,173.96,174.04,174.14,174.18,174.13,174.07,174.06,174.01,174
2088,174.01,174.01,174.07,174.17,174.21,174.19,174.13,174.04,173.94,173.84,173.75,173.72
2089,173.77,173.89,174.02,174.15,174.19,174.17,174.14,174.09,173.99,173.86,173.78,173.78
2090,173.8,173.79,173.87,174.01,174.06,174.05,174.04,173.99,173.89,173.78,173.68,173.68
