"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.12,177.13,177.14,177.16,177.16,177.16,177.18,177.17,177.1,177.01,176.93
2022,176.84,176.78,176.77,176.82,176.87,176.9,176.92,176.92,176.88,176.82,176.74,176.66
2023,176.59,176.55,176.55,176.56,176.6,176.63,176.63,176.58,176.54,176.5,176.43,176.35
2024,176.27,176.23,176.24,176.29,176.36,176.43,176.48,176.47,176.47,176.42,176.35,176.31
2025,176.23,176.16,176.15,176.18,176.29,176.42,176.46,176.48,176.5,176.49,176.45,176.39
2026,176.35,176.33,176.32,176.38,176.5,176.58,176.6,176.59,176.55,176.53,176.54,176.49
2027,176.42,176.38,176.35,176.35,176.36,176.36,176.36,176.36,176.37,176.34,176.26,176.23
2028,176.18,176.13,176.12,176.18,176.3,176.38,176.37,176.35,176.35,176.35,176.32,176.25
2029,176.21,176.22,176.24,176.3,176.42,176.55,176.63,176.64,176.63,176.65,176.66,176.59
2030,176.51,176.46,176.47,176.51,176.56,176.64,176.67,176.7,176.7,176.68,176.65,176.6
2031,176.54,176.51,176.51,176.57,176.66,176.72,176.75,176.74,176.7,176.6,176.48,176.38
2032,176.31,176.3,176.29,176.33,176.42,176.54,176.61,176.61,176.62,176.58,176.5,176.44
2033,176.43,176.44,176.44,176.48,176.55,176.59,176.6,176.59,176.59,176.54,176.46,176.41
2034,176.39,176.36,176.33,176.38,176.49,176.58,176.63,176.65,176.61,176.61,176.63,176.62
2035,176.6,176.56,176.54,176.57,176.63,176.66,176.66,176.67,176.68,176.66,176.65,176.62
2036,176.56,176.53,176.54,176.6,176.71,176.81,176.86,176.84,176.79,176.73,176.69,176.67
2037,176.64,176.6,176.6,176.61,176.65,176.7,176.72,176.73,176.71,176.69,176.65,176.55
2038,176.45,176.4,176.4,176.47,176.59,176.69,176.75,176.76,176.72,176.63,176.53,176.44
2039,176.38,176.36,176.41,176.51,176.59,176.64,176.64,176.61,176.6,176.59,176.56,176.49
2040,176.44,176.4,176.39,176.42,176.49,176.55,176.57,176.53,176.47,176.39,176.28,176.14
2041,176.03,176.01,176.05,176.13,176.19,176.28,176.36,176.39,176.39,176.33,176.25,176.19
2042,176.15,176.15,176.17,176.23,176.3,176.39,176.46,176.47,176.4,176.33,176.34,176.34
2043,176.29,176.29,176.32,176.38,176.44,176.45,176.46,176.47,176.44,176.42,176.37,176.34
2044,176.32,176.27,176.23,176.24,176.28,176.36,176.41,176.43,176.4,176.41,176.4,176.35
2045,176.32,176.33,176.32,176.34,176.42,176.49,176.53,176.54,176.51,176.47,176.41,176.33
2046,176.27,176.27,176.3,176.39,176.49,176.51,176.53,176.53,176.51,176.56,176.57,176.51
2047,176.45,176.4,176.42,176.51,176.62,176.67,176.69,176.73,176.73,176.67,176.6,176.54
2048,176.47,176.41,176.39,176.46,176.6,176.74,176.8,176.81,176.79,176.74,176.69,176.63
2049,176.58,176.55,176.53,176.61,176.78,176.91,176.97,176.98,176.98,176.93,176.84,176.73
2050,176.66,176.64,176.63,176.7,176.81,176.85,176.86,176.84,176.84,176.87,176.83,176.74
2051,176.67,176.62,176.61,176.68,176.81,176.91,176.97,176.99,177.03,177.04,177,176.94
2052,176.9,176.91,176.93,176.99,177.1,177.16,177.18,177.16,177.14,177.19,177.19,177.14
2053,177.08,177.03,177.08,177.19,177.27,177.33,177.33,177.32,177.27,177.23,177.2,177.11
2054,177.01,176.94,176.92,177,177.11,177.18,177.18,177.18,177.14,177.09,177.06,176.97
2055,176.9,176.87,176.89,176.96,177.04,177.09,177.07,177.09,177.06,177,176.96,176.92
2056,176.87,176.84,176.86,176.94,176.99,177,177,176.97,176.96,176.99,176.95,176.84
2057,176.76,176.72,176.69,176.69,176.71,176.7,176.67,176.63,176.64,176.61,176.54,176.47
2058,176.42,176.41,176.45,176.52,176.59,176.67,176.69,176.68,176.69,176.66,176.56,176.45
2059,176.38,176.32,176.32,176.4,176.53,176.61,176.63,176.64,176.61,176.57,176.55,176.48
2060,176.39,176.33,176.32,176.38,176.45,176.47,176.45,176.42,176.37,176.31,176.27,176.23
2061,176.16,176.13,176.15,176.22,176.27,176.29,176.26,176.21,176.19,176.16,176.11,176.07
2062,176.04,176.06,176.08,176.12,176.17,176.2,176.19,176.14,176.06,175.97,175.87,175.75
2063,175.7,175.69,175.71,175.84,176.05,176.19,176.24,176.24,176.23,176.26,176.3,176.28
2064,176.2,176.11,176.07,176.1,176.2,176.29,176.38,176.4,176.42,176.44,176.37,176.3
2065,176.22,176.13,176.09,176.16,176.24,176.31,176.34,176.31,176.27,176.25,176.21,176.16
2066,176.13,176.11,176.09,176.12,176.19,176.24,176.24,176.23,176.21,176.18,176.14,176.09
2067,176.06,176.06,176.06,176.14,176.24,176.3,176.33,176.34,176.31,176.25,176.2,176.13
2068,176.1,176.11,176.14,176.21,176.28,176.32,176.35,176.34,176.27,176.2,176.16,176.11
2069,176.04,175.98,176.02,176.16,176.3,176.38,176.39,176.35,176.39,176.45,176.44,176.39
2070,176.3,176.28,176.31,176.37,176.44,176.51,176.58,176.59,176.59,176.55,176.47,176.4
2071,176.35,176.33,176.33,176.38,176.47,176.57,176.63,176.69,176.7,176.64,176.54,176.42
2072,176.34,176.33,176.38,176.48,176.57,176.66,176.75,176.79,176.8,176.82,176.79,176.74
2073,176.72,176.7,176.68,176.71,176.84,176.95,177.02,177,176.96,176.92,176.86,176.79
2074,176.7,176.64,176.59,176.61,176.72,176.82,176.88,176.88,176.82,176.72,176.58,176.43
2075,176.35,176.32,176.3,176.32,176.37,176.42,176.45,176.45,176.4,176.34,176.31,176.24
2076,176.18,176.14,176.1,176.12,176.24,176.35,176.41,176.44,176.5,176.53,176.51,176.49
2077,176.44,176.42,176.47,176.56,176.64,176.66,176.65,176.62,176.55,176.44,176.35,176.25
2078,176.16,176.1,176.13,176.18,176.21,176.22,176.19,176.14,176.09,176.1,176.1,176.07
2079,176.06,176.04,175.99,176.01,176.07,176.13,176.19,176.23,176.23,176.18,176.11,176.03
2080,175.97,175.95,175.97,176.04,176.15,176.25,176.29,176.3,176.27,176.25,176.21,176.17
2081,176.13,176.15,176.21,176.31,176.41,176.44,176.42,176.4,176.36,176.27,176.15,176.02
2082,175.94,175.92,175.97,176.07,176.16,176.27,176.35,176.34,176.33,176.3,176.23,176.17
2083,176.12,176.08,176.05,176.07,176.12,176.15,176.13,176.08,176.04,175.98,175.89,175.79
2084,175.73,175.7,175.71,175.78,175.83,175.86,175.83,175.81,175.77,175.7,175.63,175.55
2085,175.5,175.48,175.48,175.56,175.72,175.85,175.92,175.99,176,175.99,176.01,175.99
2086,175.93,175.87,175.88,175.93,175.96,175.99,176,176.01,176.05,176.06,176.01,175.95
