"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.56,175.57,175.61,175.62,175.6,175.57,175.52,175.46,175.4,175.36,175.35
2022,175.32,175.28,175.37,175.45,175.48,175.47,175.46,175.42,175.37,175.33,175.27,175.31
2023,175.28,175.23,175.3,175.35,175.38,175.41,175.46,175.45,175.44,175.42,175.43,175.38
2024,175.28,175.28,175.35,175.43,175.49,175.51,175.49,175.46,175.4,175.32,175.26,175.27
2025,175.26,175.32,175.45,175.57,175.64,175.69,175.76,175.78,175.68,175.54,175.52,175.47
2026,175.42,175.45,175.58,175.64,175.62,175.59,175.55,175.51,175.45,175.36,175.25,175.18
2027,175.22,175.19,175.29,175.36,175.36,175.32,175.28,175.23,175.18,175.14,175.09,175.07
2028,175.02,174.98,175.09,175.21,175.27,175.26,175.25,175.17,175.13,175.12,175.06,175.01
2029,174.96,174.93,174.98,175.08,175.17,175.24,175.28,175.23,175.17,175.09,175.12,175.14
2030,175.11,175.08,175.2,175.29,175.36,175.4,175.4,175.32,175.25,175.22,175.22,175.25
2031,175.22,175.16,175.21,175.32,175.31,175.28,175.25,175.22,175.18,175.18,175.18,175.16
2032,175.11,175.06,175.08,175.15,175.2,175.19,175.19,175.14,175.1,175.05,174.96,174.89
2033,174.87,174.88,174.95,174.97,174.96,174.89,174.81,174.78,174.75,174.67,174.62,174.64
2034,174.63,174.7,174.84,174.93,174.93,174.99,175,174.98,174.95,174.9,174.89,174.95
2035,174.98,175.01,175.1,175.2,175.18,175.21,175.24,175.19,175.09,174.96,174.85,174.79
2036,174.75,174.76,174.81,174.84,174.86,174.87,174.84,174.81,174.75,174.69,174.67,174.71
2037,174.65,174.67,174.82,174.93,175.01,175.02,175.01,174.96,174.93,174.94,174.95,174.94
2038,174.91,174.86,174.93,174.99,175.02,175.03,175.02,174.97,174.89,174.8,174.75,174.69
2039,174.64,174.61,174.68,174.82,174.92,174.97,175.02,174.99,174.97,174.97,174.99,174.99
2040,175.3,175.44,175.5,175.45,175.5,175.56,175.54,175.49,175.41,175.3,175.26,175.16
2041,175.05,175.06,175.12,175.2,175.28,175.29,175.28,175.23,175.18,175.24,175.21,175.26
2042,175.18,175.16,175.26,175.39,175.46,175.5,175.51,175.5,175.42,175.32,175.32,175.35
2043,175.3,175.36,175.41,175.44,175.49,175.47,175.47,175.45,175.39,175.3,175.22,175.2
2044,175.26,175.32,175.41,175.53,175.6,175.59,175.55,175.5,175.46,175.44,175.43,175.47
2045,175.45,175.39,175.44,175.56,175.6,175.55,175.47,175.41,175.35,175.28,175.21,175.13
2046,175.14,175.29,175.4,175.44,175.46,175.43,175.38,175.29,175.18,175.14,175.07,175.03
2047,175.06,175.06,175.13,175.19,175.22,175.23,175.21,175.19,175.15,175.08,175.04,175.07
2048,175.07,175.1,175.2,175.26,175.29,175.26,175.25,175.22,175.2,175.19,175.15,175.11
2049,175.09,175.21,175.25,175.36,175.43,175.44,175.39,175.36,175.28,175.21,175.23,175.22
2050,175.18,175.22,175.36,175.45,175.46,175.45,175.45,175.42,175.36,175.31,175.27,175.24
2051,175.19,175.14,175.19,175.28,175.36,175.39,175.38,175.34,175.26,175.15,175.03,174.94
2052,174.91,174.93,175.04,175.15,175.21,175.24,175.25,175.23,175.21,175.16,175.26,175.41
2053,175.42,175.35,175.3,175.32,175.39,175.39,175.39,175.37,175.33,175.26,175.2,175.16
2054,175.14,175.17,175.31,175.46,175.45,175.46,175.44,175.41,175.38,175.32,175.28,175.29
2055,175.21,175.16,175.26,175.34,175.39,175.39,175.4,175.39,175.36,175.38,175.34,175.29
2056,175.25,175.23,175.35,175.38,175.37,175.37,175.37,175.34,175.29,175.19,175.09,175.02
2057,175.02,175.04,175.13,175.27,175.41,175.49,175.42,175.34,175.29,175.23,175.17,175.11
2058,175.05,175.02,175.06,175.19,175.27,175.33,175.39,175.4,175.37,175.32,175.26,175.26
2059,175.23,175.26,175.25,175.3,175.31,175.32,175.31,175.29,175.24,175.18,175.13,175.11
2060,175.07,175.07,175.14,175.19,175.22,175.23,175.22,175.19,175.12,175.03,174.95,174.89
2061,174.87,174.88,174.99,175.1,175.13,175.16,175.16,175.1,175.02,174.94,174.86,174.82
2062,174.79,174.8,174.89,175,175.04,175.09,175.14,175.11,175.03,174.96,174.93,174.91
2063,174.87,175,175.23,175.42,175.45,175.37,175.29,175.23,175.15,175.09,175,174.9
2064,175.01,175.02,175.08,175.09,175.08,175.07,175.06,175.05,174.96,174.84,174.73,174.65
2065,174.63,174.68,174.74,174.92,174.99,175.13,175.25,175.24,175.22,175.17,175.15,175.08
2066,175,174.94,175.14,175.25,175.29,175.31,175.29,175.25,175.2,175.13,175.04,174.97
2067,175.01,175.01,175.1,175.19,175.27,175.36,175.44,175.43,175.41,175.32,175.23,175.21
2068,175.25,175.23,175.29,175.35,175.34,175.3,175.27,175.23,175.19,175.11,175.04,175.02
2069,174.98,174.93,175.06,175.16,175.17,175.2,175.18,175.13,175.08,175,174.96,174.95
2070,174.86,174.83,174.94,175.11,175.12,175.17,175.16,175.11,175.05,174.97,174.89,174.79
2071,174.8,174.84,174.89,174.99,175.05,175.06,175.04,174.97,174.89,174.84,174.76,174.69
2072,174.67,174.7,174.78,174.86,174.9,174.95,174.97,174.94,174.91,174.89,174.89,174.88
2073,174.82,174.82,174.98,175.03,175,174.99,174.97,174.92,174.85,174.75,174.67,174.63
2074,174.54,174.56,174.65,174.74,174.78,174.81,174.79,174.77,174.74,174.82,174.82,174.8
2075,174.85,174.83,174.94,174.98,175,175.02,175.03,175.01,174.98,174.92,174.93,174.95
2076,174.9,174.87,174.96,175.13,175.17,175.14,175.08,175.03,174.97,174.89,174.83,174.78
2077,174.73,174.74,174.85,174.93,175.06,175.1,175.12,175.09,175.04,175,174.94,174.96
2078,174.92,175.15,175.2,175.31,175.35,175.34,175.36,175.34,175.32,175.34,175.27,175.22
2079,175.17,175.25,175.26,175.25,175.23,175.17,175.1,175.02,174.92,174.82,174.76,174.65
2080,174.56,174.57,174.73,174.83,174.83,174.83,174.84,174.83,174.83,174.8,174.81,174.9
2081,174.87,174.8,174.79,174.8,174.78,174.86,174.86,174.81,174.78,174.71,174.69,174.66
2082,174.59,174.73,174.72,174.8,174.82,174.78,174.76,174.7,174.63,174.58,174.5,174.43
2083,174.44,174.52,174.66,174.69,174.7,174.67,174.64,174.6,174.54,174.46,174.41,174.4
2084,174.33,174.35,174.41,174.46,174.48,174.5,174.48,174.45,174.4,174.33,174.29,174.32
2085,174.28,174.23,174.32,174.44,174.54,174.57,174.56,174.53,174.5,174.46,174.49,174.5
2086,174.71,174.93,174.99,175.03,175.05,175,174.97,174.91,174.87,174.84,174.85,174.87
2087,174.84,174.78,174.83,174.99,175.09,175.12,175.14,175.14,175.08,175.02,174.97,174.96
2088,174.93,174.95,175.05,175.14,175.18,175.21,175.22,175.2,175.17,175.11,175.12,175.17
2089,175.13,175.18,175.26,175.38,175.39,175.38,175.36,175.33,175.29,175.25,175.18,175.14
2090,175.09,175.16,175.23,175.39,175.64,175.64,175.58,175.51,175.42,175.31,175.21,175.16
