"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.07,177.15,177.23,177.27,177.28,177.32,177.32,177.25,177.18,177.09
2022,177.01,176.95,176.91,176.94,177.09,177.23,177.29,177.29,177.28,177.28,177.28,177.22
2023,177.13,177.09,177.09,177.11,177.17,177.26,177.32,177.31,177.25,177.2,177.15,177.08
2024,176.99,176.96,176.97,177.02,177.07,177.07,177.06,177.01,176.93,176.88,176.83,176.73
2025,176.64,176.6,176.63,176.75,176.86,176.91,176.92,176.89,176.81,176.78,176.77,176.7
2026,176.65,176.61,176.57,176.59,176.64,176.67,176.68,176.7,176.75,176.8,176.84,176.87
2027,176.85,176.81,176.78,176.8,176.85,176.92,176.95,176.92,176.84,176.72,176.6,176.51
2028,176.43,176.39,176.42,176.51,176.55,176.57,176.6,176.6,176.6,176.59,176.51,176.44
2029,176.37,176.32,176.36,176.51,176.65,176.73,176.74,176.7,176.73,176.79,176.78,176.73
2030,176.65,176.59,176.57,176.66,176.78,176.83,176.86,176.9,176.91,176.9,176.91,176.85
2031,176.75,176.7,176.69,176.77,176.93,177.05,177.1,177.1,177.09,177.1,177.11,177.06
2032,177,176.98,176.98,177.03,177.13,177.18,177.19,177.19,177.17,177.13,177.11,177.05
2033,176.99,177.01,177.06,177.11,177.17,177.23,177.28,177.27,177.26,177.2,177.04,176.88
2034,176.76,176.69,176.67,176.77,176.95,177.06,177.09,177.05,176.97,176.86,176.76,176.66
2035,176.56,176.46,176.4,176.45,176.55,176.62,176.66,176.63,176.61,176.57,176.49,176.43
2036,176.38,176.33,176.31,176.38,176.54,176.65,176.73,176.73,176.7,176.67,176.57,176.51
2037,176.49,176.46,176.45,176.51,176.66,176.78,176.84,176.84,176.84,176.82,176.76,176.7
2038,176.66,176.64,176.61,176.65,176.73,176.79,176.78,176.74,176.68,176.57,176.46,176.38
2039,176.31,176.25,176.24,176.28,176.33,176.41,176.48,176.5,176.49,176.46,176.42,176.33
2040,176.23,176.14,176.07,176.08,176.15,176.2,176.22,176.2,176.16,176.08,175.97,175.87
2041,175.81,175.78,175.76,175.77,175.87,175.98,176.01,176.07,176.11,176.11,176.11,176.06
2042,176.02,176.05,176.09,176.19,176.4,176.57,176.67,176.72,176.69,176.68,176.67,176.65
2043,176.65,176.66,176.69,176.72,176.77,176.82,176.83,176.82,176.8,176.77,176.72,176.66
2044,176.64,176.63,176.62,176.66,176.72,176.77,176.79,176.77,176.76,176.73,176.7,176.65
2045,176.59,176.54,176.56,176.62,176.7,176.77,176.82,176.8,176.8,176.84,176.82,176.78
2046,176.74,176.7,176.73,176.84,176.97,177.06,177.12,177.16,177.19,177.2,177.17,177.13
2047,177.07,177.06,177.06,177.1,177.2,177.29,177.34,177.35,177.34,177.28,177.18,177.1
2048,177.07,177.09,177.14,177.21,177.28,177.35,177.37,177.35,177.32,177.38,177.41,177.31
2049,177.25,177.21,177.22,177.31,177.45,177.55,177.61,177.6,177.55,177.51,177.45,177.4
2050,177.35,177.31,177.29,177.33,177.4,177.45,177.48,177.46,177.4,177.32,177.23,177.15
2051,177.09,177.07,177.05,177.06,177.1,177.08,177.06,177.03,176.99,177,177.02,176.96
2052,176.84,176.78,176.76,176.8,176.89,177.01,177.09,177.09,177.06,177.02,176.99,176.98
2053,176.93,176.87,176.87,176.9,176.95,176.98,176.99,176.97,176.93,176.88,176.85,176.77
2054,176.66,176.6,176.57,176.64,176.75,176.81,176.83,176.79,176.7,176.63,176.58,176.47
2055,176.39,176.36,176.32,176.34,176.43,176.54,176.61,176.61,176.59,176.55,176.55,176.56
2056,176.56,176.54,176.49,176.5,176.57,176.65,176.71,176.71,176.67,176.62,176.56,176.5
2057,176.47,176.46,176.47,176.53,176.64,176.7,176.7,176.68,176.65,176.62,176.59,176.57
2058,176.52,176.5,176.5,176.54,176.57,176.57,176.56,176.52,176.45,176.35,176.24,176.12
2059,176.05,176,175.99,176.04,176.1,176.17,176.2,176.19,176.15,176.09,176,175.91
2060,175.85,175.81,175.83,175.89,175.98,176.07,176.13,176.19,176.2,176.17,176.1,176
2061,175.94,175.93,175.92,175.98,176.08,176.14,176.17,176.16,176.12,176.07,176,175.91
2062,175.85,175.8,175.83,175.92,175.98,176.03,176.04,176.06,176.03,175.95,175.87,175.77
2063,175.68,175.67,175.68,175.77,175.9,175.98,176.03,176.04,176.03,175.96,175.9,175.85
2064,175.79,175.77,175.81,175.92,175.99,175.99,175.97,175.96,175.93,176,176.1,176.05
2065,175.97,175.95,175.95,175.99,176.04,176.06,176.07,176.05,176.02,175.98,175.89,175.8
2066,175.76,175.79,175.85,175.94,176,176.07,176.12,176.12,176.11,176.1,176.07,176.03
2067,175.97,175.91,175.93,176.01,176.08,176.13,176.15,176.11,176.07,176.02,175.92,175.79
2068,175.72,175.82,175.93,175.99,176.08,176.17,176.25,176.26,176.28,176.28,176.23,176.16
2069,176.11,176.07,176.1,176.19,176.23,176.25,176.25,176.26,176.25,176.22,176.2,176.14
2070,176.1,176.1,176.1,176.11,176.14,176.16,176.16,176.13,176.08,176.07,176.01,175.89
2071,175.81,175.8,175.83,175.9,175.96,176.01,176.04,176.05,176.04,176.01,175.98,175.96
2072,175.91,175.89,175.95,176.06,176.13,176.19,176.24,176.25,176.25,176.2,176.15,176.1
2073,176.05,176.08,176.12,176.14,176.16,176.18,176.19,176.18,176.15,176.08,176,175.9
2074,175.82,175.77,175.78,175.95,176.22,176.44,176.58,176.64,176.66,176.73,176.74,176.66
2075,176.59,176.59,176.61,176.71,176.81,176.84,176.83,176.81,176.8,176.82,176.79,176.72
2076,176.72,176.74,176.77,176.88,177.06,177.17,177.23,177.25,177.23,177.22,177.2,177.12
2077,177.09,177.1,177.09,177.14,177.22,177.27,177.28,177.24,177.17,177.14,177.08,177.01
2078,176.95,176.89,176.85,176.85,176.9,176.93,176.93,176.9,176.84,176.77,176.75,176.72
2079,176.66,176.62,176.58,176.59,176.68,176.77,176.79,176.75,176.69,176.63,176.56,176.46
2080,176.37,176.34,176.33,176.4,176.49,176.54,176.56,176.53,176.51,176.47,176.44,176.39
2081,176.33,176.3,176.31,176.41,176.54,176.62,176.64,176.66,176.65,176.58,176.54,176.5
2082,176.43,176.36,176.43,176.53,176.56,176.6,176.63,176.59,176.53,176.48,176.41,176.36
2083,176.34,176.35,176.38,176.48,176.57,176.62,176.64,176.65,176.62,176.53,176.47,176.4
2084,176.36,176.35,176.36,176.4,176.5,176.57,176.6,176.63,176.65,176.68,176.76,176.78
2085,176.74,176.71,176.74,176.79,176.87,176.95,176.99,176.99,176.97,176.91,176.82,176.72
2086,176.62,176.58,176.56,176.58,176.62,176.65,176.65,176.63,176.65,176.68,176.61,176.5
2087,176.41,176.42,176.43,176.43,176.49,176.57,176.63,176.62,176.57,176.51,176.48,176.45
2088,176.41,176.39,176.42,176.5,176.63,176.73,176.75,176.77,176.79,176.79,176.79,176.77
2089,176.73,176.75,176.77,176.88,177.04,177.18,177.27,177.28,177.26,177.22,177.18,177.11
2090,177.05,177.03,177.04,177.16,177.33,177.42,177.48,177.5,177.5,177.52,177.51,177.44
