"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.73,174.79,174.98,175.07,175,174.92,174.86,174.78,174.66,174.59,174.61
2022,174.6,174.63,174.69,174.77,174.85,174.87,174.86,174.8,174.71,174.65,174.7,174.76
2023,174.74,174.75,174.8,174.83,174.9,174.97,174.99,174.94,174.84,174.78,174.72,174.64
2024,174.62,174.74,174.92,175.01,174.98,174.88,174.78,174.66,174.52,174.4,174.34,174.31
2025,174.3,174.31,174.42,174.59,174.64,174.61,174.56,174.48,174.36,174.27,174.22,174.22
2026,174.28,174.31,174.37,174.48,174.51,174.5,174.49,174.43,174.36,174.31,174.42,174.58
2027,174.61,174.59,174.63,174.64,174.67,174.68,174.62,174.53,174.39,174.22,174.11,174.05
2028,174.08,174.12,174.22,174.45,174.53,174.46,174.42,174.37,174.3,174.21,174.11,174.09
2029,174.16,174.3,174.58,174.79,174.81,174.78,174.72,174.62,174.53,174.47,174.38,174.42
2030,174.46,174.4,174.45,174.6,174.68,174.66,174.6,174.55,174.46,174.37,174.33,174.31
2031,174.29,174.34,174.48,174.62,174.72,174.74,174.72,174.67,174.6,174.55,174.55,174.54
2032,174.55,174.61,174.7,174.83,174.88,174.86,174.83,174.76,174.65,174.54,174.46,174.42
2033,174.46,174.54,174.67,174.8,174.86,174.9,174.93,174.87,174.76,174.62,174.46,174.41
2034,174.41,174.43,174.49,174.66,174.78,174.78,174.75,174.66,174.53,174.41,174.31,174.28
2035,174.25,174.21,174.22,174.32,174.39,174.42,174.39,174.28,174.16,174.03,173.94,173.92
2036,174.03,174.13,174.24,174.41,174.58,174.81,174.95,174.85,174.71,174.58,174.45,174.39
2037,174.33,174.34,174.44,174.56,174.68,174.76,174.76,174.66,174.52,174.4,174.3,174.31
2038,174.39,174.41,174.46,174.61,174.67,174.6,174.52,174.41,174.3,174.15,174.04,174.02
2039,174,173.96,174,174.12,174.19,174.25,174.3,174.31,174.27,174.25,174.19,174.09
2040,174.16,174.2,174.28,174.39,174.36,174.3,174.21,174.11,173.99,173.85,173.76,173.76
2041,173.77,173.8,173.84,173.92,174.02,174.06,174.04,174.01,173.97,173.96,174.03,174.14
2042,174.2,174.28,174.34,174.38,174.48,174.52,174.49,174.44,174.36,174.26,174.21,174.25
2043,174.39,174.52,174.65,174.72,174.69,174.65,174.59,174.52,174.43,174.35,174.3,174.28
2044,174.36,174.46,174.56,174.63,174.66,174.67,174.6,174.49,174.35,174.22,174.16,174.17
2045,174.18,174.21,174.33,174.48,174.52,174.5,174.46,174.36,174.27,174.2,174.15,174.21
2046,174.32,174.38,174.49,174.66,174.75,174.76,174.75,174.73,174.7,174.63,174.56,174.57
2047,174.6,174.69,174.87,174.97,174.97,174.96,174.91,174.82,174.72,174.6,174.52,174.56
2048,174.72,175.04,175.29,175.34,175.3,175.21,175.08,174.95,174.84,174.8,174.78,174.74
2049,174.74,174.74,174.82,174.97,175.07,175.13,175.1,174.99,174.89,174.86,174.8,174.84
2050,174.9,174.88,174.97,175.14,175.17,175.15,175.12,175.02,174.89,174.74,174.63,174.57
2051,174.6,174.63,174.63,174.69,174.72,174.71,174.69,174.63,174.53,174.49,174.51,174.49
2052,174.42,174.38,174.44,174.51,174.66,174.78,174.77,174.68,174.56,174.45,174.43,174.51
2053,174.56,174.59,174.62,174.71,174.81,174.85,174.84,174.78,174.65,174.54,174.52,174.51
2054,174.49,174.53,174.59,174.68,174.73,174.68,174.59,174.51,174.38,174.28,174.21,174.14
2055,174.14,174.17,174.22,174.3,174.39,174.47,174.46,174.4,174.34,174.24,174.2,174.24
2056,174.27,174.31,174.36,174.38,174.39,174.43,174.44,174.4,174.32,174.19,174.09,174.28
2057,174.48,174.48,174.51,174.54,174.56,174.55,174.49,174.41,174.3,174.21,174.21,174.23
2058,174.28,174.35,174.37,174.42,174.44,174.4,174.35,174.28,174.17,174.02,173.92,173.87
2059,173.88,173.91,174.03,174.22,174.26,174.21,174.14,174.06,173.99,173.9,173.81,173.77
2060,173.77,173.79,173.89,174.04,174.16,174.2,174.18,174.13,174.07,173.99,173.88,173.82
2061,173.83,173.91,173.96,174.02,174.08,174.07,174.02,173.93,173.83,173.74,173.66,173.69
