"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.73,174.72,174.77,174.81,174.79,174.72,174.64,174.51,174.41,174.36,174.43
2022,174.5,174.47,174.51,174.63,174.67,174.6,174.52,174.44,174.31,174.15,174.09,174.15
2023,174.16,174.13,174.23,174.33,174.34,174.31,174.25,174.18,174.09,174.03,173.97,174.07
2024,174.16,174.17,174.23,174.28,174.27,174.2,174.13,174.05,173.94,173.77,173.65,173.62
2025,173.73,173.93,174.05,174.1,174.18,174.2,174.14,174.03,173.93,173.84,173.78,173.78
2026,173.82,173.88,173.97,174.04,174.05,174.02,173.99,173.94,173.85,173.72,173.64,173.64
2027,173.7,173.71,173.76,173.87,174.02,174.09,174.05,173.98,173.9,173.82,173.74,173.7
2028,173.71,173.77,173.94,174.09,174.14,174.14,174.08,174.02,173.91,173.81,173.77,173.83
2029,173.93,173.97,174.01,174.1,174.2,174.28,174.31,174.23,174.12,174,173.89,173.89
2030,173.92,173.95,174.16,174.38,174.46,174.52,174.5,174.42,174.34,174.28,174.23,174.2
2031,174.19,174.36,174.51,174.57,174.63,174.63,174.62,174.51,174.43,174.35,174.27,174.32
2032,174.36,174.33,174.33,174.39,174.52,174.67,174.73,174.66,174.51,174.32,174.24,174.21
2033,174.24,174.32,174.46,174.57,174.57,174.53,174.42,174.35,174.28,174.2,174.12,174.19
2034,174.37,174.38,174.42,174.64,174.69,174.6,174.51,174.42,174.32,174.19,174.07,174.09
2035,174.2,174.27,174.36,174.48,174.52,174.51,174.51,174.46,174.35,174.2,174.07,174.07
2036,174.13,174.28,174.42,174.49,174.63,174.76,174.75,174.61,174.47,174.33,174.22,174.27
2037,174.32,174.27,174.33,174.45,174.51,174.57,174.53,174.46,174.41,174.3,174.2,174.17
2038,174.12,174.22,174.35,174.37,174.43,174.46,174.44,174.37,174.24,174.14,174.06,174.05
2039,174.16,174.33,174.45,174.52,174.55,174.52,174.48,174.42,174.34,174.2,174.06,174.02
2040,174.01,173.99,174.03,174.1,174.15,174.21,174.27,174.24,174.12,174,173.98,174.06
2041,174.11,174.08,174.09,174.17,174.18,174.16,174.13,174.09,173.99,173.84,173.74,173.74
2042,173.86,174.06,174.19,174.22,174.21,174.16,174.09,174.01,173.92,173.83,173.75,173.73
2043,173.71,173.73,173.86,173.98,173.98,173.9,173.83,173.79,173.75,173.67,173.58,173.65
2044,173.71,173.8,173.93,173.95,174,174.02,173.98,173.94,173.86,173.76,173.69,173.68
2045,173.77,173.88,174.05,174.25,174.31,174.3,174.27,174.16,174.02,173.89,173.97,174.1
2046,174.11,174.08,174.14,174.26,174.31,174.31,174.29,174.24,174.19,174.1,174.09,174.16
2047,174.23,174.27,174.31,174.36,174.38,174.35,174.3,174.28,174.21,174.07,173.97,173.96
2048,174.01,174.18,174.36,174.44,174.48,174.46,174.4,174.34,174.26,174.17,174.12,174.16
2049,174.23,174.22,174.34,174.56,174.6,174.52,174.46,174.4,174.29,174.17,174.09,174.12
2050,174.19,174.2,174.25,174.36,174.4,174.4,174.39,174.34,174.23,174.14,174.15,174.22
2051,174.25,174.24,174.31,174.46,174.54,174.58,174.57,174.47,174.42,174.35,174.26,174.3
2052,174.45,174.56,174.61,174.67,174.69,174.71,174.71,174.61,174.52,174.44,174.39,174.44
2053,174.46,174.43,174.43,174.45,174.5,174.5,174.48,174.44,174.33,174.25,174.22,174.22
2054,174.25,174.32,174.38,174.43,174.52,174.59,174.58,174.54,174.46,174.33,174.2,174.18
2055,174.27,174.36,174.39,174.46,174.55,174.62,174.63,174.55,174.41,174.28,174.2,174.19
2056,174.25,174.35,174.51,174.64,174.65,174.61,174.56,174.46,174.35,174.23,174.13,174.11
2057,174.13,174.15,174.17,174.22,174.31,174.37,174.36,174.29,174.18,174.07,173.96,173.92
