"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.43,183.47,183.55,183.66,183.7,183.69,183.7,183.76,183.76,183.66
2022,183.54,183.46,183.43,183.45,183.5,183.58,183.65,183.69,183.7,183.69,183.63,183.53
2023,183.43,183.35,183.32,183.33,183.4,183.47,183.51,183.53,183.49,183.39,183.31,183.23
2024,183.13,183.05,183,183,183.09,183.2,183.29,183.35,183.37,183.36,183.3,183.19
2025,183.09,183.03,183.03,183.08,183.17,183.27,183.33,183.39,183.46,183.49,183.46,183.38
2026,183.27,183.18,183.14,183.16,183.26,183.35,183.44,183.51,183.58,183.62,183.59,183.49
2027,183.36,183.25,183.2,183.2,183.23,183.28,183.33,183.35,183.34,183.3,183.21,183.13
2028,183.04,182.98,182.96,183.01,183.16,183.31,183.41,183.47,183.48,183.45,183.42,183.34
2029,183.25,183.19,183.15,183.16,183.21,183.26,183.29,183.31,183.32,183.3,183.34,183.32
2030,183.23,183.19,183.18,183.2,183.3,183.44,183.55,183.58,183.58,183.6,183.58,183.49
2031,183.38,183.29,183.23,183.22,183.29,183.36,183.42,183.47,183.5,183.54,183.52,183.43
2032,183.35,183.31,183.29,183.33,183.44,183.59,183.72,183.78,183.79,183.79,183.75,183.66
2033,183.56,183.5,183.47,183.44,183.48,183.55,183.6,183.66,183.69,183.66,183.57,183.46
2034,183.36,183.27,183.19,183.21,183.27,183.3,183.34,183.39,183.44,183.44,183.36,183.29
2035,183.21,183.14,183.09,183.11,183.18,183.22,183.27,183.31,183.37,183.38,183.33,183.28
2036,183.2,183.13,183.1,183.12,183.24,183.36,183.42,183.48,183.5,183.52,183.51,183.43
2037,183.32,183.24,183.19,183.23,183.34,183.43,183.47,183.49,183.49,183.45,183.38,183.28
2038,183.2,183.13,183.08,183.11,183.18,183.23,183.28,183.32,183.35,183.34,183.27,183.18
2039,183.08,183.01,182.98,183,183.05,183.1,183.13,183.15,183.19,183.22,183.19,183.13
