"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.66,175.67,175.86,175.93,175.9,175.88,175.84,175.8,175.74,175.69,175.62,175.62
2022,175.6,175.56,175.62,175.67,175.68,175.72,175.71,175.67,175.62,175.54,175.44,175.39
2023,175.33,175.28,175.35,175.39,175.39,175.39,175.36,175.33,175.27,175.17,175.11,175.05
2024,175.01,175.04,175.14,175.2,175.25,175.23,175.2,175.16,175.11,175.04,174.96,174.95
2025,174.98,174.99,175.09,175.19,175.16,175.13,175.08,175.04,174.99,174.94,174.88,174.82
2026,174.76,174.81,174.97,175.1,175.18,175.24,175.26,175.24,175.28,175.28,175.22,175.19
2027,175.25,175.29,175.39,175.43,175.4,175.35,175.31,175.25,175.17,175.05,174.96,174.93
2028,174.89,174.85,174.9,175.11,175.21,175.26,175.27,175.26,175.23,175.18,175.19,175.18
2029,175.13,175.15,175.21,175.33,175.4,175.34,175.27,175.21,175.13,175.06,175.01,174.96
2030,174.88,174.87,174.95,175.03,175.14,175.29,175.39,175.38,175.33,175.27,175.26,175.23
2031,175.12,175.06,175.15,175.19,175.37,175.4,175.4,175.36,175.32,175.29,175.39,175.46
2032,175.43,175.44,175.52,175.64,175.59,175.59,175.58,175.56,175.5,175.45,175.39,175.34
2033,175.29,175.37,175.41,175.47,175.47,175.49,175.5,175.49,175.47,175.44,175.38,175.32
2034,175.25,175.2,175.23,175.25,175.26,175.21,175.16,175.14,175.15,175.13,175.09,175.01
2035,175.06,175.05,175.2,175.3,175.33,175.28,175.23,175.17,175.1,175.05,175.01,174.99
2036,174.93,174.94,175,175.07,175.16,175.23,175.25,175.22,175.18,175.12,175.12,175.15
2037,175.1,175.02,175.07,175.15,175.18,175.16,175.13,175.1,175.05,174.99,174.94,174.93
2038,174.9,174.86,174.91,175.01,175.04,175.04,175.06,175.03,175,174.97,174.92,174.86
2039,174.78,174.74,174.85,174.91,174.91,174.85,174.79,174.74,174.71,174.68,174.63,174.62
2040,174.57,174.52,174.65,174.75,174.79,174.78,174.76,174.73,174.65,174.62,174.64,174.71
2041,174.74,174.74,174.81,174.88,174.91,174.95,174.91,174.89,174.87,174.91,175.03,175.03
2042,174.95,174.96,175.06,175.18,175.23,175.22,175.19,175.12,175.03,174.97,174.92,174.88
2043,174.82,174.79,174.91,174.98,175.09,175.18,175.18,175.13,175.12,175.07,175,174.98
2044,175.15,175.18,175.18,175.28,175.49,175.52,175.52,175.49,175.41,175.34,175.4,175.33
2045,175.21,175.24,175.33,175.4,175.54,175.6,175.56,175.52,175.48,175.43,175.43,175.41
2046,175.37,175.38,175.48,175.53,175.54,175.51,175.47,175.41,175.32,175.23,175.21,175.4
2047,175.26,175.31,175.43,175.48,175.52,175.57,175.58,175.52,175.48,175.43,175.39,175.35
2048,175.26,175.18,175.3,175.45,175.52,175.51,175.5,175.46,175.4,175.35,175.3,175.31
2049,175.31,175.37,175.4,175.43,175.41,175.39,175.35,175.28,175.19,175.15,175.1,175.03
2050,175.01,175.04,175.08,175.19,175.27,175.34,175.37,175.32,175.27,175.21,175.14,175.13
2051,175.1,175.06,175.14,175.23,175.23,175.2,175.16,175.14,175.12,175.09,175.04,175
2052,174.96,174.92,174.98,175.07,175.14,175.11,175.09,175.06,175.03,174.94,174.84,174.81
2053,174.73,174.68,174.78,174.9,174.92,174.94,174.92,174.91,174.88,174.83,174.75,174.74
2054,174.73,174.87,175,175.02,175.04,175.03,175.03,175.05,175.04,175.01,175,174.98
2055,174.97,175.06,175.12,175.18,175.19,175.18,175.14,175.1,175.05,174.96,174.92,174.9
2056,174.88,174.84,174.94,175.16,175.21,175.21,175.18,175.13,175.06,174.99,174.93,174.9
2057,174.87,174.86,174.91,175.05,175.1,175.15,175.15,175.12,175.06,175.02,174.99,174.95
2058,174.95,174.95,175.15,175.2,175.19,175.18,175.16,175.14,175.1,175.01,174.94,174.91
2059,174.99,175.04,175.16,175.37,175.4,175.41,175.41,175.37,175.36,175.38,175.41,175.36
2060,175.25,175.18,175.32,175.39,175.38,175.33,175.25,175.18,175.1,175,174.91,174.85
2061,174.88,174.85,174.85,174.99,175,174.98,174.95,174.91,174.85,174.77,174.75,174.76
2062,174.73,174.73,174.81,174.88,174.91,174.89,174.85,174.82,174.76,174.71,174.67,174.67
2063,174.6,174.61,174.66,174.79,174.83,174.87,174.9,174.86,174.78,174.67,174.59,174.52
2064,174.55,174.58,174.67,174.76,174.79,174.73,174.7,174.68,174.65,174.59,174.56,174.54
2065,174.5,174.5,174.75,174.83,174.81,174.75,174.68,174.64,174.57,174.49,174.42,174.42
2066,174.42,174.42,174.49,174.58,174.63,174.65,174.63,174.6,174.56,174.51,174.52,174.5
2067,174.48,174.48,174.58,174.67,174.77,174.83,174.82,174.79,174.79,174.8,174.86,174.92
2068,174.93,174.91,175.05,175.11,175.12,175.12,175.11,175.12,175.1,175.05,175,175
2069,174.95,175.06,175.17,175.26,175.37,175.42,175.41,175.38,175.33,175.24,175.18,175.18
2070,175.17,175.21,175.4,175.41,175.43,175.43,175.4,175.36,175.28,175.25,175.24,175.21
2071,175.19,175.27,175.43,175.48,175.49,175.45,175.4,175.35,175.24,175.12,175.07,174.99
2072,174.94,175.06,175.16,175.3,175.48,175.48,175.42,175.35,175.26,175.22,175.21,175.29
2073,175.25,175.25,175.31,175.38,175.36,175.32,175.28,175.24,175.2,175.14,175.08,175.02
2074,174.97,174.95,175.06,175.12,175.11,175.08,175.06,174.99,174.9,174.76,174.65,174.56
2075,174.46,174.49,174.56,174.64,174.72,174.78,174.76,174.73,174.68,174.63,174.59,174.58
2076,174.53,174.53,174.65,174.73,174.75,174.75,174.72,174.7,174.65,174.58,174.53,174.56
2077,174.5,174.62,174.71,174.8,174.83,174.84,174.84,174.79,174.72,174.61,174.52,174.47
2078,174.42,174.45,174.48,174.56,174.64,174.7,174.73,174.7,174.62,174.52,174.43,174.38
2079,174.32,174.36,174.51,174.58,174.59,174.58,174.6,174.57,174.54,174.51,174.51,174.51
2080,174.47,174.45,174.55,174.65,174.64,174.64,174.59,174.56,174.53,174.5,174.5,174.51
2081,174.46,174.43,174.62,174.67,174.71,174.7,174.66,174.63,174.58,174.5,174.43,174.4
2082,174.41,174.45,174.56,174.69,174.77,174.82,174.87,174.86,174.79,174.76,174.7,174.75
2083,174.76,174.73,174.79,174.86,174.9,174.9,174.87,174.82,174.75,174.69,174.72,174.8
2084,174.8,175.06,175.15,175.18,175.2,175.17,175.11,175.01,174.92,174.89,174.88,174.81
2085,174.8,174.77,174.81,174.85,174.9,174.93,174.92,174.9,174.85,174.83,174.81,174.82
2086,174.78,174.77,174.9,175.06,175.17,175.26,175.27,175.22,175.16,175.08,175.03,175.02
2087,175.01,175.06,175.18,175.26,175.33,175.39,175.41,175.37,175.28,175.19,175.11,175.08
2088,175.04,175.01,175.06,175.08,175.06,175.02,174.98,174.94,174.9,174.87,174.85,174.83
2089,174.78,174.73,174.75,174.86,174.91,174.92,174.92,174.9,174.83,174.74,174.68,174.61
2090,174.55,174.53,174.56,174.6,174.64,174.73,174.74,174.7,174.63,174.53,174.47,174.47
