"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.12,177.24,177.3,177.35,177.35,177.32,177.27,177.22,177.16,177.07
2022,177.01,176.98,176.97,177.03,177.08,177.11,177.14,177.15,177.13,177.08,177,176.92
2023,176.84,176.77,176.75,176.77,176.81,176.87,176.89,176.87,176.83,176.73,176.63,176.53
2024,176.43,176.39,176.39,176.41,176.46,176.5,176.52,176.51,176.49,176.43,176.36,176.29
2025,176.26,176.25,176.26,176.35,176.41,176.43,176.43,176.44,176.43,176.41,176.36,176.26
2026,176.17,176.13,176.15,176.21,176.34,176.45,176.51,176.54,176.62,176.66,176.62,176.55
2027,176.51,176.52,176.57,176.62,176.65,176.65,176.63,176.58,176.51,176.41,176.29,176.2
2028,176.14,176.09,176.09,176.19,176.38,176.54,176.61,176.63,176.64,176.61,176.56,176.5
2029,176.44,176.43,176.44,176.5,176.59,176.62,176.59,176.55,176.51,176.44,176.4,176.35
2030,176.25,176.19,176.19,176.24,176.33,176.5,176.64,176.68,176.65,176.61,176.58,176.53
2031,176.44,176.38,176.37,176.44,176.54,176.63,176.68,176.69,176.7,176.7,176.7,176.7
2032,176.69,176.68,176.7,176.8,176.92,177.01,177.08,177.08,177.05,177.02,176.98,176.88
2033,176.81,176.8,176.81,176.83,176.88,176.91,176.94,176.97,177,176.99,176.93,176.85
2034,176.75,176.66,176.61,176.62,176.64,176.62,176.61,176.6,176.63,176.64,176.56,176.45
2035,176.36,176.34,176.33,176.39,176.49,176.54,176.56,176.54,176.5,176.48,176.45,176.38
2036,176.32,176.28,176.27,176.32,176.43,176.51,176.54,176.55,176.54,176.49,176.45,176.42
2037,176.37,176.32,176.32,176.39,176.47,176.52,176.55,176.56,176.53,176.49,176.43,176.36
2038,176.3,176.23,176.18,176.2,176.25,176.29,176.34,176.34,176.36,176.36,176.3,176.21
2039,176.11,176.03,176.04,176.11,176.14,176.14,176.13,176.09,176.06,176.05,176.01,175.96
2040,175.89,175.81,175.81,175.88,175.95,175.99,176.01,176,175.93,175.87,175.87,175.85
2041,175.85,175.86,175.89,175.97,176.07,176.13,176.13,176.15,176.16,176.18,176.24,176.24
2042,176.18,176.15,176.19,176.28,176.4,176.5,176.54,176.51,176.44,176.39,176.33,176.26
2043,176.19,176.14,176.13,176.19,176.3,176.39,176.41,176.41,176.44,176.42,176.35,176.29
2044,176.27,176.28,176.33,176.43,176.61,176.79,176.87,176.88,176.82,176.77,176.74,176.64
2045,176.54,176.51,176.55,176.62,176.72,176.81,176.84,176.86,176.84,176.82,176.81,176.76
2046,176.72,176.7,176.69,176.76,176.83,176.86,176.85,176.83,176.76,176.65,176.55,176.49
2047,176.46,176.47,176.5,176.58,176.74,176.87,176.95,176.94,176.93,176.91,176.82,176.74
2048,176.65,176.56,176.55,176.62,176.71,176.78,176.83,176.83,176.8,176.78,176.73,176.65
2049,176.58,176.57,176.56,176.59,176.64,176.68,176.68,176.66,176.62,176.6,176.56,176.46
2050,176.4,176.39,176.37,176.45,176.59,176.65,176.64,176.6,176.59,176.59,176.55,176.5
2051,176.45,176.41,176.39,176.43,176.49,176.52,176.54,176.56,176.58,176.6,176.55,176.46
2052,176.37,176.31,176.28,176.29,176.34,176.39,176.42,176.43,176.43,176.36,176.25,176.14
2053,176.05,175.99,175.97,176.03,176.15,176.22,176.23,176.24,176.22,176.17,176.11,176.03
2054,175.98,176,176.06,176.13,176.23,176.3,176.36,176.41,176.42,176.42,176.41,176.37
2055,176.33,176.36,176.38,176.42,176.48,176.51,176.51,176.49,176.47,176.41,176.34,176.26
2056,176.19,176.15,176.17,176.29,176.4,176.45,176.47,176.45,176.4,176.34,176.29,176.2
2057,176.15,176.12,176.11,176.18,176.31,176.43,176.49,176.49,176.47,176.45,176.43,176.38
2058,176.33,176.3,176.33,176.39,176.45,176.5,176.54,176.56,176.54,176.48,176.41,176.33
2059,176.31,176.35,176.38,176.46,176.58,176.69,176.74,176.73,176.73,176.8,176.86,176.79
2060,176.68,176.61,176.62,176.65,176.7,176.72,176.7,176.65,176.59,176.52,176.43,176.32
2061,176.27,176.22,176.16,176.17,176.22,176.25,176.25,176.24,176.2,176.14,176.12,176.1
2062,176.07,176.02,176.03,176.09,176.17,176.2,176.18,176.15,176.1,176.07,176.02,175.94
2063,175.88,175.86,175.84,175.89,175.98,176.08,176.16,176.15,176.09,176,175.88,175.78
2064,175.73,175.72,175.73,175.79,175.86,175.88,175.89,175.91,175.93,175.9,175.86,175.82
2065,175.76,175.74,175.82,175.95,175.98,175.96,175.93,175.87,175.79,175.73,175.68,175.62
2066,175.59,175.61,175.62,175.67,175.77,175.84,175.85,175.85,175.86,175.85,175.85,175.83
2067,175.78,175.74,175.72,175.77,175.89,175.97,176,176.01,176.09,176.16,176.15,176.17
