"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.06,177.12,177.2,177.28,177.32,177.34,177.31,177.25,177.17,177.09
2022,177.03,177,177.03,177.08,177.18,177.26,177.23,177.21,177.22,177.19,177.11,177
2023,176.89,176.85,176.84,176.87,176.94,176.99,177.01,177,176.96,176.91,176.86,176.8
2024,176.75,176.77,176.85,176.94,176.98,177,177.02,176.97,176.9,176.84,176.78,176.72
2025,176.68,176.65,176.67,176.75,176.83,176.83,176.84,176.86,176.85,176.86,176.87,176.89
2026,176.88,176.87,176.88,176.89,176.98,177.06,177.07,177.09,177.11,177.07,177,176.92
2027,176.87,176.88,176.91,176.95,177,177.06,177.1,177.09,177.07,177.03,176.96,176.91
2028,176.87,176.84,176.83,176.87,176.91,176.89,176.87,176.86,176.84,176.8,176.74,176.69
2029,176.67,176.64,176.64,176.72,176.81,176.88,176.97,177.01,176.97,176.93,176.85,176.78
2030,176.74,176.72,176.72,176.75,176.82,176.91,176.97,176.98,177.01,177.02,176.94,176.87
2031,176.83,176.83,176.87,176.92,177,177.08,177.14,177.13,177.07,177.02,176.95,176.88
2032,176.83,176.79,176.78,176.86,176.99,177.09,177.15,177.17,177.18,177.18,177.14,177.08
2033,177.05,177.03,176.99,177.01,177.07,177.08,177.09,177.05,176.99,177.02,177.04,176.95
2034,176.89,176.92,176.94,176.97,176.99,176.98,176.95,176.9,176.86,176.8,176.71,176.62
2035,176.54,176.5,176.51,176.62,176.75,176.81,176.85,176.85,176.83,176.82,176.75,176.65
2036,176.61,176.61,176.61,176.62,176.69,176.77,176.84,176.89,176.89,176.84,176.79,176.73
2037,176.67,176.6,176.55,176.57,176.69,176.84,176.95,176.97,176.98,177,176.99,176.97
2038,176.97,176.94,176.95,177.04,177.18,177.33,177.44,177.45,177.44,177.46,177.44,177.37
2039,177.31,177.23,177.2,177.21,177.26,177.33,177.37,177.38,177.38,177.33,177.22,177.13
2040,177.07,177.07,177.11,177.15,177.18,177.2,177.21,177.2,177.18,177.1,176.99,176.87
2041,176.77,176.71,176.7,176.75,176.84,176.91,176.94,176.93,176.9,176.86,176.8,176.71
2042,176.62,176.6,176.67,176.77,176.87,176.97,176.99,176.98,176.94,176.88,176.83,176.77
2043,176.7,176.67,176.67,176.68,176.75,176.82,176.88,176.9,176.85,176.76,176.66,176.59
2044,176.56,176.58,176.6,176.65,176.74,176.81,176.85,176.85,176.81,176.77,176.75,176.71
2045,176.63,176.6,176.66,176.76,176.82,176.88,176.96,177.01,177.01,176.96,176.9,176.85
2046,176.82,176.81,176.82,176.86,176.9,176.92,176.92,176.89,176.82,176.75,176.71,176.67
2047,176.63,176.66,176.73,176.76,176.76,176.78,176.79,176.77,176.7,176.6,176.54,176.47
2048,176.4,176.37,176.37,176.45,176.61,176.79,176.94,177.01,177.03,177.05,177,176.92
2049,176.87,176.84,176.89,176.96,177.02,177.07,177.11,177.13,177.11,177.05,176.97,176.89
2050,176.83,176.83,176.83,176.82,176.88,176.94,176.99,177.02,177.01,176.97,176.91,176.88
2051,176.84,176.82,176.84,176.92,177.04,177.12,177.15,177.15,177.14,177.12,177.08,177.03
2052,177,176.97,176.96,176.97,177.02,177.09,177.14,177.13,177.07,177,176.91,176.82
2053,176.75,176.72,176.73,176.79,176.86,176.87,176.87,176.86,176.84,176.9,176.9,176.81
2054,176.74,176.72,176.79,176.94,177.1,177.23,177.26,177.22,177.12,177.01,176.92,176.84
2055,176.74,176.65,176.61,176.61,176.63,176.65,176.71,176.74,176.76,176.74,176.66,176.62
2056,176.58,176.59,176.63,176.64,176.66,176.66,176.65,176.63,176.68,176.7,176.64,176.57
2057,176.5,176.5,176.54,176.61,176.69,176.76,176.78,176.79,176.77,176.76,176.74,176.65
2058,176.57,176.54,176.52,176.55,176.61,176.69,176.75,176.72,176.69,176.61,176.51,176.43
2059,176.38,176.38,176.46,176.58,176.67,176.74,176.75,176.7,176.61,176.51,176.39,176.28
2060,176.22,176.27,176.38,176.49,176.57,176.61,176.64,176.64,176.61,176.55,176.49,176.4
