"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.01,176.99,177,177,177,176.99,176.97,176.92,176.82,176.72,176.62
2022,176.53,176.51,176.5,176.54,176.65,176.74,176.83,176.83,176.82,176.84,176.84,176.82
2023,176.81,176.81,176.81,176.88,176.99,177.03,177.03,176.99,176.93,176.87,176.77,176.66
2024,176.6,176.57,176.57,176.64,176.71,176.71,176.71,176.69,176.64,176.63,176.59,176.56
2025,176.56,176.55,176.61,176.7,176.79,176.83,176.84,176.82,176.77,176.76,176.77,176.72
2026,176.65,176.63,176.63,176.71,176.81,176.85,176.87,176.88,176.86,176.85,176.86,176.84
2027,176.83,176.81,176.78,176.82,176.92,177.02,177.06,177.04,176.96,176.85,176.75,176.61
2028,176.5,176.45,176.43,176.46,176.48,176.48,176.48,176.45,176.44,176.5,176.53,176.47
2029,176.42,176.43,176.43,176.46,176.52,176.53,176.52,176.52,176.53,176.5,176.42,176.36
2030,176.35,176.37,176.37,176.48,176.75,176.95,177.05,177.06,177.03,176.99,176.91,176.85
2031,176.8,176.77,176.83,176.92,176.99,177.03,177.02,177,176.95,176.89,176.83,176.73
2032,176.66,176.65,176.65,176.73,176.88,176.97,177.02,177.04,177.03,177.02,176.96,176.93
2033,176.91,176.87,176.88,176.91,176.94,177,177.03,177.02,177,176.92,176.83,176.78
2034,176.75,176.76,176.79,176.87,177,177.09,177.12,177.12,177.12,177.13,177.12,177.08
2035,177.02,177.01,177.04,177.09,177.14,177.16,177.19,177.18,177.15,177.15,177.13,177.06
2036,176.99,176.94,176.93,176.96,177.04,177.1,177.15,177.16,177.12,177.09,177.05,177.01
2037,176.96,176.94,176.9,176.9,176.93,176.95,176.97,176.96,176.92,176.87,176.83,176.77
2038,176.69,176.62,176.58,176.6,176.65,176.69,176.71,176.66,176.59,176.53,176.46,176.37
2039,176.28,176.25,176.32,176.42,176.46,176.47,176.47,176.46,176.44,176.46,176.45,176.39
2040,176.35,176.34,176.41,176.6,176.76,176.81,176.87,176.91,176.91,176.92,176.9,176.83
2041,176.75,176.69,176.66,176.67,176.75,176.85,176.9,176.95,177.01,177.02,176.97,176.94
2042,176.89,176.84,176.84,176.88,176.95,176.99,177,176.96,176.88,176.79,176.73,176.69
2043,176.65,176.63,176.65,176.72,176.84,176.96,177,177,176.94,176.86,176.76,176.68
2044,176.63,176.57,176.55,176.57,176.59,176.59,176.58,176.53,176.47,176.42,176.35,176.27
2045,176.25,176.24,176.29,176.42,176.52,176.54,176.55,176.54,176.49,176.4,176.29,176.2
2046,176.16,176.19,176.23,176.31,176.41,176.47,176.52,176.53,176.51,176.46,176.39,176.28
2047,176.19,176.15,176.12,176.12,176.13,176.13,176.13,176.13,176.12,176.1,176.07,176.07
2048,176.07,176.06,176.1,176.19,176.29,176.36,176.38,176.39,176.39,176.4,176.4,176.41
2049,176.39,176.35,176.38,176.43,176.5,176.57,176.59,176.63,176.71,176.71,176.66,176.58
2050,176.51,176.46,176.47,176.54,176.58,176.6,176.62,176.62,176.6,176.57,176.55,176.52
2051,176.47,176.47,176.49,176.54,176.62,176.69,176.73,176.7,176.63,176.56,176.51,176.48
2052,176.43,176.41,176.45,176.49,176.53,176.59,176.64,176.66,176.65,176.6,176.54,176.5
