"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.51,175.61,175.62,175.59,175.56,175.51,175.48,175.41,175.29,175.22,175.13
2022,175.08,175.1,175.18,175.3,175.34,175.33,175.32,175.29,175.25,175.25,175.26,175.29
2023,175.3,175.37,175.46,175.58,175.63,175.58,175.55,175.5,175.43,175.36,175.26,175.22
2024,175.24,175.2,175.28,175.39,175.4,175.37,175.34,175.3,175.23,175.19,175.17,175.16
2025,175.15,175.18,175.31,175.37,175.39,175.37,175.34,175.31,175.25,175.24,175.26,175.24
2026,175.21,175.21,175.3,175.43,175.48,175.54,175.57,175.53,175.5,175.52,175.53,175.5
2027,175.59,175.55,175.55,175.57,175.61,175.61,175.57,175.52,175.42,175.29,175.19,175.1
2028,175.02,175.01,175.08,175.15,175.16,175.12,175.1,175.07,175.04,175.05,175.06,175.02
2029,175,175.05,175.17,175.29,175.32,175.27,175.21,175.16,175.13,175.07,175,174.98
2030,174.98,175,175.08,175.29,175.4,175.43,175.45,175.45,175.4,175.36,175.32,175.32
2031,175.27,175.27,175.4,175.55,175.6,175.6,175.56,175.52,175.45,175.38,175.38,175.29
2032,175.22,175.27,175.4,175.53,175.62,175.62,175.63,175.61,175.56,175.51,175.44,175.45
2033,175.4,175.37,175.47,175.53,175.52,175.52,175.51,175.48,175.44,175.36,175.29,175.34
2034,175.34,175.42,175.52,175.56,175.63,175.68,175.69,175.66,175.63,175.6,175.62,175.6
2035,175.52,175.54,175.65,175.67,175.69,175.72,175.72,175.7,175.67,175.72,175.67,175.63
2036,175.55,175.49,175.54,175.59,175.64,175.67,175.68,175.66,175.61,175.56,175.55,175.54
2037,175.51,175.5,175.54,175.57,175.57,175.56,175.57,175.55,175.48,175.44,175.37,175.39
2038,175.29,175.22,175.22,175.24,175.28,175.31,175.31,175.26,175.17,175.09,175.02,174.97
2039,174.9,174.9,175.1,175.21,175.18,175.15,175.13,175.09,175.04,175.01,174.99,174.98
2040,174.95,174.96,175.21,175.45,175.54,175.51,175.5,175.48,175.44,175.42,175.39,175.37
2041,175.34,175.3,175.37,175.43,175.55,175.7,175.79,175.74,175.73,175.7,175.6,175.57
2042,175.5,175.43,175.43,175.5,175.5,175.52,175.52,175.47,175.39,175.32,175.25,175.23
2043,175.21,175.21,175.34,175.41,175.47,175.53,175.56,175.54,175.45,175.36,175.27,175.26
2044,175.29,175.25,175.29,175.32,175.31,175.24,175.18,175.11,175.04,174.96,174.89,174.88
2045,174.95,175,175.09,175.22,175.24,175.22,175.2,175.16,175.08,174.97,174.88,174.79
2046,174.79,174.87,174.96,175.08,175.12,175.15,175.2,175.19,175.13,175.07,175,174.93
2047,174.88,174.83,174.94,174.96,174.94,174.89,174.84,174.81,174.78,174.74,174.71,174.74
2048,174.75,174.75,174.93,175.02,175.06,175.09,175.08,175.06,175.03,175,174.99,175.08
2049,175.04,175.12,175.17,175.24,175.27,175.26,175.25,175.24,175.25,175.21,175.15,175.13
2050,175.07,175.03,175.13,175.19,175.2,175.2,175.19,175.18,175.14,175.1,175.06,175.04
2051,175.05,175.07,175.13,175.2,175.25,175.29,175.29,175.25,175.18,175.12,175.1,175.18
2052,175.13,175.15,175.28,175.31,175.3,175.34,175.36,175.33,175.31,175.24,175.15,175.23
2053,175.15,175.11,175.19,175.32,175.42,175.39,175.35,175.28,175.21,175.25,175.2,175.2
2054,175.18,175.2,175.3,175.38,175.42,175.4,175.37,175.34,175.27,175.19,175.17,175.16
2055,175.15,175.14,175.27,175.41,175.46,175.45,175.42,175.37,175.3,175.23,175.2,175.21
2056,175.17,175.15,175.23,175.26,175.3,175.31,175.3,175.32,175.3,175.22,175.13,175.08
2057,175.07,175.12,175.16,175.21,175.26,175.3,175.32,175.29,175.22,175.2,175.16,175.17
2058,175.12,175.09,175.16,175.26,175.31,175.3,175.3,175.29,175.27,175.22,175.22,175.27
2059,175.23,175.35,175.44,175.53,175.71,175.78,175.75,175.69,175.61,175.54,175.5,175.48
2060,175.41,175.39,175.54,175.63,175.64,175.62,175.6,175.55,175.47,175.36,175.29,175.27
2061,175.23,175.21,175.3,175.42,175.47,175.45,175.47,175.47,175.42,175.41,175.38,175.31
2062,175.31,175.31,175.45,175.54,175.58,175.58,175.58,175.59,175.6,175.55,175.5,175.46
2063,175.47,175.44,175.54,175.57,175.55,175.52,175.49,175.45,175.39,175.37,175.43,175.53
2064,175.49,175.42,175.48,175.49,175.49,175.5,175.49,175.49,175.48,175.44,175.4,175.44
2065,175.49,175.49,175.65,175.77,175.79,175.76,175.73,175.7,175.62,175.55,175.47,175.41
2066,175.49,175.59,175.56,175.6,175.66,175.72,175.73,175.71,175.65,175.62,175.58,175.64
2067,175.59,175.54,175.56,175.65,175.72,175.78,175.76,175.71,175.69,175.66,175.61,175.58
2068,175.58,175.63,175.81,176.02,176.02,175.96,175.87,175.8,175.71,175.67,175.73,175.85
2069,175.77,175.68,175.72,175.8,175.81,175.83,175.83,175.78,175.71,175.6,175.51,175.43
2070,175.37,175.42,175.47,175.51,175.54,175.6,175.58,175.53,175.46,175.47,175.44,175.44
2071,175.39,175.5,175.58,175.64,175.65,175.66,175.65,175.61,175.56,175.52,175.49,175.53
2072,175.49,175.45,175.55,175.58,175.59,175.61,175.59,175.56,175.53,175.48,175.52,175.61
2073,175.57,175.63,175.68,175.77,175.95,176.01,175.97,175.9,175.87,175.82,175.75,175.7
2074,175.65,175.66,175.64,175.66,175.77,175.8,175.8,175.74,175.65,175.56,175.44,175.35
2075,175.42,175.42,175.55,175.7,175.73,175.81,175.85,175.82,175.81,175.78,175.73,175.74
2076,175.79,175.78,175.81,175.83,175.8,175.76,175.74,175.72,175.66,175.58,175.55,175.65
2077,175.59,175.64,175.75,175.81,175.84,175.87,175.87,175.83,175.77,175.69,175.59,175.6
2078,175.59,175.61,175.64,175.68,175.71,175.69,175.66,175.64,175.6,175.53,175.51,175.62
2079,175.59,175.53,175.57,175.61,175.65,175.59,175.51,175.47,175.41,175.36,175.29,175.29
2080,175.27,175.32,175.5,175.58,175.57,175.57,175.57,175.54,175.5,175.55,175.61,175.64
2081,175.59,175.62,175.63,175.74,175.75,175.8,175.78,175.74,175.65,175.55,175.47,175.41
2082,175.36,175.38,175.48,175.64,175.7,175.73,175.76,175.73,175.66,175.58,175.48,175.44
2083,175.42,175.56,175.64,175.67,175.67,175.67,175.65,175.6,175.52,175.47,175.47,175.48
2084,175.45,175.42,175.5,175.67,175.7,175.72,175.74,175.7,175.61,175.53,175.5,175.43
2085,175.36,175.31,175.43,175.57,175.56,175.57,175.53,175.48,175.42,175.37,175.33,175.38
2086,175.31,175.35,175.42,175.47,175.5,175.48,175.46,175.45,175.41,175.34,175.26,175.31
2087,175.38,175.4,175.43,175.43,175.4,175.32,175.24,175.19,175.16,175.15,175.12,175.22
2088,175.21,175.16,175.21,175.28,175.29,175.29,175.3,175.27,175.19,175.15,175.18,175.14
2089,175.1,175.07,175.16,175.21,175.33,175.36,175.36,175.34,175.29,175.22,175.19,175.23
2090,175.32,175.34,175.57,175.68,175.77,175.86,175.81,175.73,175.66,175.62,175.56,175.57
