"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.05,177.04,177.11,177.21,177.25,177.28,177.29,177.24,177.2,177.16,177.1
2022,177.07,177.08,177.08,177.09,177.17,177.21,177.24,177.27,177.23,177.16,177.09,177
2023,176.95,176.92,176.92,176.99,177.06,177.15,177.22,177.24,177.28,177.34,177.3,177.22
2024,177.18,177.14,177.14,177.19,177.22,177.22,177.24,177.24,177.2,177.21,177.25,177.21
2025,177.16,177.15,177.16,177.18,177.19,177.18,177.16,177.17,177.16,177.09,177.05,176.98
2026,176.9,176.91,176.94,177.03,177.11,177.15,177.16,177.11,177.04,176.97,176.89,176.77
2027,176.7,176.65,176.68,176.73,176.77,176.8,176.79,176.8,176.8,176.75,176.65,176.58
2028,176.53,176.52,176.54,176.58,176.66,176.71,176.72,176.76,176.76,176.69,176.64,176.59
2029,176.51,176.47,176.47,176.59,176.74,176.84,176.9,176.92,176.92,176.97,177,176.93
2030,176.89,176.9,176.91,176.97,177.07,177.15,177.22,177.23,177.19,177.15,177.1,177.04
2031,176.99,176.94,176.91,176.95,177.05,177.12,177.16,177.19,177.16,177.12,177.05,176.93
2032,176.87,176.88,176.89,176.95,177.06,177.14,177.17,177.18,177.14,177.1,177.1,177.08
2033,177.05,177.07,177.08,177.15,177.27,177.33,177.35,177.39,177.41,177.43,177.46,177.43
2034,177.38,177.36,177.36,177.41,177.5,177.56,177.6,177.6,177.57,177.5,177.44,177.44
2035,177.47,177.45,177.42,177.45,177.53,177.6,177.63,177.62,177.56,177.45,177.35,177.26
2036,177.2,177.19,177.22,177.28,177.37,177.47,177.51,177.51,177.48,177.4,177.3,177.18
2037,177.09,177.05,177.01,177.02,177.07,177.1,177.13,177.11,177.06,176.99,176.92,176.89
2038,176.85,176.82,176.81,176.84,176.86,176.86,176.85,176.82,176.76,176.7,176.66,176.61
2039,176.56,176.59,176.68,176.78,176.86,176.94,177.02,177.05,177.05,177.07,177.06,177
2040,176.95,176.92,176.91,176.93,176.95,176.95,176.94,176.9,176.86,176.8,176.74,176.67
2041,176.61,176.59,176.67,176.78,176.86,176.95,177.01,177.02,177.05,177.09,177.1,177.08
2042,177.05,177.06,177.06,177.12,177.22,177.25,177.26,177.25,177.2,177.11,177.02,176.92
2043,176.85,176.81,176.81,176.86,176.89,176.88,176.9,176.91,176.87,176.87,176.9,176.86
2044,176.8,176.85,176.9,176.94,177.02,177.1,177.15,177.14,177.1,177.09,177.11,177.08
2045,177.05,177.04,177.04,177.09,177.18,177.31,177.41,177.39,177.33,177.27,177.19,177.1
2046,177.08,177.1,177.17,177.34,177.49,177.55,177.57,177.56,177.51,177.55,177.63,177.63
2047,177.58,177.53,177.53,177.62,177.74,177.8,177.83,177.79,177.75,177.72,177.68,177.62
2048,177.54,177.47,177.49,177.54,177.56,177.55,177.52,177.5,177.47,177.42,177.34,177.25
