"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.42,183.39,183.44,183.51,183.6,183.67,183.66,183.66,183.67,183.64,183.59
2022,183.51,183.42,183.4,183.45,183.52,183.59,183.68,183.74,183.75,183.75,183.69,183.61
2023,183.53,183.48,183.47,183.54,183.63,183.74,183.81,183.83,183.86,183.88,183.85,183.75
2024,183.63,183.54,183.48,183.45,183.49,183.55,183.61,183.66,183.72,183.73,183.68,183.63
2025,183.57,183.55,183.56,183.61,183.72,183.83,183.89,183.87,183.85,183.84,183.79,183.7
2026,183.6,183.49,183.44,183.48,183.56,183.64,183.71,183.74,183.75,183.73,183.64,183.54
2027,183.45,183.37,183.32,183.38,183.53,183.65,183.71,183.73,183.75,183.75,183.72,183.68
2028,183.58,183.5,183.46,183.47,183.54,183.61,183.71,183.79,183.83,183.83,183.77,183.69
2029,183.6,183.55,183.52,183.51,183.57,183.64,183.69,183.7,183.71,183.71,183.66,183.58
2030,183.49,183.42,183.4,183.45,183.56,183.64,183.69,183.75,183.76,183.69,183.61,183.49
2031,183.4,183.38,183.38,183.44,183.54,183.65,183.73,183.77,183.78,183.75,183.71,183.63
2032,183.54,183.48,183.42,183.41,183.48,183.58,183.63,183.63,183.62,183.6,183.58,183.49
2033,183.38,183.34,183.33,183.39,183.53,183.65,183.8,183.9,183.9,183.84,183.73,183.64
2034,183.54,183.47,183.43,183.44,183.55,183.66,183.76,183.82,183.84,183.81,183.72,183.63
2035,183.54,183.47,183.42,183.46,183.54,183.61,183.68,183.72,183.7,183.65,183.59,183.51
2036,183.41,183.33,183.3,183.36,183.45,183.55,183.63,183.62,183.58,183.56,183.53,183.46
2037,183.37,183.31,183.28,183.31,183.43,183.57,183.66,183.71,183.72,183.71,183.7,183.62
2038,183.54,183.49,183.51,183.59,183.67,183.76,183.81,183.85,183.89,183.9,183.87,183.76
2039,183.64,183.55,183.49,183.54,183.67,183.77,183.88,183.9,183.86,183.81,183.75,183.68
2040,183.57,183.47,183.44,183.48,183.51,183.58,183.63,183.64,183.64,183.65,183.58,183.46
2041,183.33,183.26,183.24,183.29,183.39,183.48,183.55,183.57,183.59,183.61,183.61,183.55
2042,183.46,183.39,183.32,183.3,183.36,183.47,183.6,183.66,183.69,183.71,183.72,183.66
2043,183.55,183.49,183.46,183.49,183.57,183.62,183.66,183.78,183.92,184.01,184.01,183.94
2044,183.85,183.73,183.66,183.67,183.73,183.79,183.83,183.8,183.83,183.94,183.95,183.85
2045,183.74,183.66,183.61,183.6,183.64,183.72,183.81,183.85,183.82,183.75,183.66,183.56
2046,183.47,183.43,183.39,183.43,183.56,183.66,183.75,183.83,183.85,183.81,183.73,183.62
2047,183.51,183.42,183.37,183.41,183.57,183.69,183.74,183.78,183.76,183.77,183.78,183.69
2048,183.57,183.47,183.41,183.47,183.66,183.8,183.86,183.89,183.89,183.9,183.86,183.74
2049,183.64,183.57,183.58,183.62,183.69,183.78,183.84,183.9,183.89,183.84,183.79,183.69
2050,183.58,183.49,183.47,183.49,183.52,183.57,183.61,183.62,183.59,183.54,183.51,183.46
2051,183.38,183.34,183.32,183.36,183.45,183.51,183.54,183.54,183.54,183.56,183.52,183.41
2052,183.31,183.24,183.2,183.28,183.46,183.56,183.61,183.63,183.64,183.62,183.57,183.51
2053,183.42,183.33,183.29,183.3,183.37,183.45,183.51,183.54,183.56,183.58,183.53,183.44
2054,183.35,183.27,183.26,183.32,183.37,183.44,183.49,183.48,183.47,183.45,183.39,183.29
2055,183.18,183.11,183.06,183.12,183.24,183.32,183.39,183.43,183.45,183.4,183.29,183.2
2056,183.13,183.1,183.18,183.29,183.42,183.54,183.59,183.58,183.54,183.49,183.45,183.35
2057,183.26,183.19,183.13,183.13,183.2,183.26,183.31,183.35,183.41,183.46,183.47,183.42
2058,183.31,183.22,183.15,183.15,183.24,183.36,183.45,183.46,183.4,183.34,183.31,183.24
2059,183.16,183.11,183.11,183.14,183.19,183.25,183.35,183.41,183.39,183.4,183.39,183.29
2060,183.18,183.1,183.05,183.04,183.11,183.19,183.25,183.28,183.3,183.33,183.32,183.25
2061,183.17,183.13,183.09,183.14,183.26,183.4,183.48,183.46,183.43,183.38,183.3,183.18
2062,183.09,183,182.93,182.98,183.07,183.19,183.28,183.32,183.38,183.41,183.41,183.38
2063,183.31,183.26,183.27,183.35,183.47,183.58,183.64,183.61,183.56,183.5,183.44,183.37
2064,183.31,183.28,183.3,183.36,183.43,183.5,183.57,183.59,183.58,183.55,183.52,183.44
2065,183.37,183.31,183.25,183.29,183.41,183.51,183.57,183.61,183.6,183.55,183.51,183.44
2066,183.34,183.28,183.25,183.32,183.44,183.54,183.62,183.65,183.66,183.62,183.57,183.48
2067,183.38,183.3,183.26,183.29,183.39,183.52,183.64,183.71,183.74,183.72,183.67,183.6
2068,183.49,183.39,183.32,183.34,183.43,183.49,183.54,183.55,183.53,183.53,183.52,183.46
2069,183.4,183.33,183.27,183.28,183.36,183.45,183.54,183.6,183.67,183.71,183.73,183.7
2070,183.63,183.55,183.49,183.48,183.53,183.64,183.72,183.75,183.74,183.67,183.59,183.49
2071,183.4,183.36,183.34,183.36,183.47,183.58,183.67,183.78,183.85,183.85,183.82,183.77
2072,183.7,183.62,183.57,183.62,183.71,183.8,183.87,183.88,183.89,183.86,183.77,183.65
2073,183.54,183.48,183.44,183.43,183.46,183.5,183.54,183.55,183.58,183.64,183.68,183.71
2074,183.65,183.57,183.53,183.55,183.63,183.72,183.76,183.77,183.77,183.75,183.71,183.67
2075,183.61,183.56,183.49,183.49,183.56,183.61,183.64,183.67,183.64,183.6,183.56,183.47
2076,183.37,183.31,183.25,183.23,183.25,183.28,183.31,183.35,183.38,183.45,183.45,183.39
2077,183.36,183.33,183.33,183.37,183.44,183.52,183.63,183.69,183.71,183.69,183.64,183.58
2078,183.49,183.41,183.39,183.41,183.43,183.45,183.48,183.52,183.56,183.53,183.48,183.42
2079,183.35,183.32,183.34,183.41,183.55,183.68,183.75,183.78,183.75,183.65,183.56,183.47
2080,183.39,183.34,183.29,183.33,183.45,183.52,183.59,183.66,183.71,183.73,183.7,183.62
2081,183.52,183.44,183.4,183.49,183.65,183.79,183.94,184.03,184.02,183.97,183.89,183.78
2082,183.67,183.6,183.59,183.63,183.76,183.89,183.98,184.01,183.99,183.9,183.83,183.78
2083,183.7,183.61,183.57,183.6,183.67,183.74,183.8,183.82,183.8,183.74,183.68,183.6
2084,183.49,183.43,183.4,183.42,183.49,183.55,183.6,183.65,183.68,183.7,183.67,183.59
2085,183.52,183.47,183.43,183.41,183.46,183.53,183.57,183.63,183.71,183.85,183.97,183.99
2086,183.94,183.84,183.77,183.8,183.94,184.06,184.13,184.18,184.18,184.13,184.06,183.97
2087,183.87,183.75,183.68,183.68,183.76,183.84,183.89,183.91,183.89,183.89,183.87,183.77
2088,183.67,183.58,183.52,183.55,183.64,183.73,183.78,183.78,183.79,183.74,183.68,183.61
2089,183.52,183.46,183.42,183.43,183.53,183.63,183.7,183.74,183.79,183.81,183.82,183.8
2090,183.72,183.67,183.63,183.64,183.69,183.78,183.87,183.89,183.9,183.84,183.74,183.65
