"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.63,174.72,174.81,174.83,174.8,174.74,174.68,174.58,174.43,174.34,174.46
2022,174.55,174.49,174.5,174.53,174.54,174.51,174.45,174.37,174.28,174.18,174.11,174.08
2023,174.11,174.17,174.28,174.41,174.48,174.48,174.42,174.36,174.29,174.21,174.17,174.2
2024,174.24,174.23,174.22,174.28,174.28,174.21,174.13,174.11,174.09,173.98,173.87,173.86
2025,173.88,173.88,173.9,173.94,173.99,173.98,173.94,173.89,173.8,173.78,173.77,173.72
2026,173.83,173.98,174.13,174.27,174.32,174.3,174.21,174.12,174.02,173.94,173.9,173.93
2027,174.03,174.11,174.2,174.37,174.46,174.45,174.42,174.34,174.25,174.14,174.1,174.17
2028,174.24,174.26,174.29,174.36,174.42,174.42,174.42,174.37,174.32,174.25,174.18,174.25
2029,174.31,174.28,174.36,174.52,174.6,174.56,174.5,174.42,174.35,174.27,174.21,174.24
2030,174.27,174.27,174.32,174.47,174.62,174.73,174.79,174.72,174.63,174.56,174.48,174.47
2031,174.46,174.44,174.5,174.63,174.68,174.6,174.5,174.42,174.3,174.27,174.3,174.28
2032,174.25,174.28,174.43,174.55,174.54,174.53,174.51,174.45,174.32,174.18,174.08,174.04
2033,174.03,174.04,174.11,174.21,174.27,174.28,174.25,174.17,174.07,173.95,173.87,173.95
2034,174.26,174.46,174.46,174.46,174.41,174.33,174.23,174.12,174.01,173.91,173.86,173.95
2035,174.1,174.18,174.24,174.33,174.43,174.53,174.54,174.44,174.32,174.2,174.13,174.2
2036,174.28,174.28,174.29,174.33,174.35,174.3,174.24,174.17,174.09,174.09,174.06,173.98
2037,173.96,174.05,174.19,174.3,174.35,174.36,174.32,174.24,174.14,174.03,173.94,173.94
2038,173.95,173.99,174.09,174.17,174.21,174.18,174.1,174.01,173.94,173.89,173.85,173.85
2039,173.93,173.99,174.1,174.24,174.28,174.23,174.16,174.07,173.97,173.89,173.81,173.91
2040,174.13,174.19,174.22,174.38,174.53,174.57,174.53,174.45,174.35,174.27,174.22,174.22
2041,174.27,174.33,174.38,174.49,174.57,174.64,174.64,174.55,174.47,174.35,174.28,174.47
2042,174.58,174.53,174.53,174.52,174.53,174.51,174.45,174.41,174.34,174.21,174.12,174.14
2043,174.16,174.18,174.31,174.49,174.59,174.56,174.5,174.41,174.32,174.27,174.32,174.37
2044,174.4,174.46,174.51,174.63,174.78,174.79,174.73,174.6,174.48,174.37,174.29,174.27
2045,174.31,174.37,174.47,174.61,174.67,174.66,174.67,174.63,174.53,174.43,174.33,174.29
2046,174.31,174.38,174.5,174.62,174.67,174.64,174.56,174.48,174.4,174.28,174.18,174.19
2047,174.28,174.38,174.47,174.5,174.53,174.52,174.44,174.35,174.24,174.12,174.05,174.14
2048,174.18,174.19,174.3,174.49,174.67,174.78,174.76,174.6,174.52,174.49,174.41,174.32
2049,174.37,174.39,174.36,174.48,174.58,174.61,174.6,174.48,174.34,174.23,174.18,174.14
2050,174.17,174.25,174.38,174.61,174.69,174.65,174.59,174.49,174.35,174.19,174.12,174.16
2051,174.24,174.31,174.38,174.49,174.58,174.61,174.55,174.47,174.38,174.27,174.17,174.15
2052,174.17,174.2,174.34,174.47,174.5,174.5,174.47,174.42,174.34,174.29,174.26,174.19
2053,174.25,174.36,174.41,174.44,174.47,174.49,174.52,174.47,174.34,174.21,174.14,174.13
2054,174.14,174.19,174.27,174.35,174.41,174.38,174.3,174.21,174.11,174.01,173.93,173.89
2055,173.9,173.9,173.99,174.14,174.2,174.22,174.17,174.09,174,173.96,173.95,173.97
2056,174.04,174.05,174.13,174.27,174.34,174.33,174.26,174.18,174.1,174.03,174,174.01
2057,174,174.06,174.24,174.35,174.41,174.49,174.52,174.47,174.38,174.25,174.13,174.08
2058,174.09,174.08,174.1,174.19,174.29,174.35,174.37,174.32,174.21,174.13,174.06,174.07
2059,174.18,174.23,174.24,174.35,174.41,174.39,174.38,174.31,174.2,174.07,173.97,173.97
2060,173.97,173.99,174.21,174.44,174.46,174.41,174.37,174.24,174.11,174,173.91,173.93
2061,173.99,174.11,174.22,174.32,174.4,174.46,174.46,174.37,174.28,174.21,174.17,174.2
2062,174.22,174.18,174.24,174.36,174.38,174.37,174.37,174.29,174.21,174.12,174.03,174.03
2063,174.08,174.15,174.24,174.33,174.36,174.32,174.26,174.19,174.09,174.03,174.04,174.07
2064,174.15,174.21,174.22,174.3,174.41,174.46,174.42,174.34,174.23,174.1,174,173.93
2065,173.9,173.97,174.03,174.09,174.11,174.07,174.03,173.98,173.95,173.88,173.81,173.79
2066,173.88,174,174.14,174.28,174.34,174.36,174.34,174.27,174.17,174.11,174.15,174.29
2067,174.35,174.42,174.52,174.57,174.53,174.42,174.35,174.25,174.16,174.09,174.03,173.99
2068,174.08,174.31,174.5,174.56,174.53,174.47,174.38,174.27,174.12,174,173.97,173.97
2069,173.97,173.98,173.99,174.04,174.13,174.16,174.11,174.07,174,173.9,173.82,173.83
2070,173.92,173.94,173.97,174.06,174.16,174.22,174.2,174.12,173.99,173.87,173.8,173.86
2071,173.93,174.04,174.36,174.62,174.68,174.65,174.58,174.49,174.42,174.36,174.25,174.2
2072,174.26,174.32,174.39,174.5,174.53,174.47,174.43,174.38,174.31,174.2,174.09,174.04
2073,174.04,174.09,174.21,174.35,174.4,174.37,174.34,174.26,174.16,174.08,174.01,174.01
2074,174.02,174.05,174.1,174.14,174.17,174.15,174.11,174.06,173.98,173.88,173.8,173.82
2075,173.85,173.98,174.32,174.55,174.57,174.52,174.45,174.35,174.24,174.18,174.23,174.33
2076,174.33,174.3,174.34,174.39,174.42,174.42,174.38,174.31,174.24,174.18,174.18,174.2
2077,174.3,174.47,174.66,174.76,174.71,174.62,174.52,174.43,174.31,174.2,174.14,174.15
2078,174.15,174.31,174.44,174.4,174.4,174.35,174.34,174.29,174.23,174.21,174.16,174.14
2079,174.13,174.13,174.24,174.41,174.52,174.61,174.6,174.48,174.38,174.27,174.13,174.1
2080,174.13,174.16,174.2,174.25,174.37,174.48,174.47,174.36,174.25,174.13,174.04,174.03
2081,174.06,174.12,174.16,174.19,174.23,174.24,174.22,174.16,174.05,173.93,173.84,173.79
2082,173.8,173.9,174.01,174.05,174.12,174.14,174.09,174.02,173.9,173.79,173.76,173.86
2083,173.92,173.92,173.99,174.06,174.11,174.17,174.16,174.13,174.1,174,173.89,173.82
2084,173.84,173.96,174.09,174.18,174.24,174.27,174.27,174.22,174.11,173.99,173.94,173.96
2085,174,174.1,174.19,174.25,174.32,174.4,174.39,174.29,174.17,174.07,174,174.06
2086,174.09,174.12,174.26,174.35,174.34,174.26,174.16,174.07,174.01,173.92,173.84,173.86
2087,173.94,174.06,174.22,174.3,174.34,174.42,174.42,174.36,174.31,174.21,174.14,174.27
2088,174.34,174.26,174.26,174.33,174.4,174.41,174.36,174.28,174.16,173.99,173.89,173.9
2089,173.93,174.08,174.3,174.44,174.46,174.41,174.3,174.17,174.08,174.08,174.13,174.26
2090,174.37,174.34,174.33,174.39,174.4,174.39,174.38,174.29,174.18,174.04,173.96,173.94
