"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.76,174.85,174.89,174.95,175.03,175.06,175.02,174.92,174.76,174.62,174.55,174.51
2022,174.49,174.59,174.7,174.77,174.78,174.74,174.72,174.69,174.62,174.51,174.44,174.39
2023,174.43,174.49,174.66,174.81,174.79,174.75,174.68,174.59,174.48,174.37,174.3,174.31
2024,174.42,174.52,174.6,174.74,174.86,175.02,175.09,174.98,174.85,174.81,174.99,175.06
2025,175.01,175.05,175.11,175.2,175.22,175.21,175.16,175.06,174.96,174.83,174.78,174.83
2026,174.99,175.03,174.98,175.01,174.99,174.9,174.79,174.71,174.59,174.43,174.36,174.48
2027,174.58,174.54,174.5,174.52,174.52,174.48,174.42,174.35,174.23,174.1,173.99,173.98
2028,174.05,174.18,174.34,174.46,174.48,174.48,174.48,174.41,174.3,174.19,174.14,174.12
2029,174.07,174.04,174.12,174.24,174.27,174.25,174.21,174.16,174.06,173.97,173.89,173.9
2030,173.96,173.98,174.09,174.23,174.27,174.3,174.3,174.25,174.18,174.08,174,173.98
2031,173.99,173.98,174.04,174.17,174.25,174.26,174.22,174.13,174.04,173.93,173.84,173.81
2032,173.83,173.96,174.11,174.22,174.33,174.44,174.49,174.46,174.44,174.36,174.27,174.26
2033,174.21,174.2,174.27,174.34,174.35,174.33,174.31,174.24,174.14,174.02,174.02,174.08
2034,174.08,174.09,174.14,174.22,174.35,174.46,174.47,174.39,174.32,174.24,174.22,174.27
2035,174.29,174.28,174.29,174.31,174.29,174.23,174.17,174.08,173.99,173.89,173.79,173.76
2036,173.82,173.89,173.97,174.13,174.21,174.15,174.06,173.99,173.89,173.81,173.78,173.88
2037,173.96,174,174.09,174.19,174.22,174.17,174.12,174.1,174.06,173.99,173.93,173.89
2038,173.85,173.88,174.03,174.14,174.23,174.35,174.38,174.32,174.2,174.06,173.98,174.03
2039,174.08,174.08,174.14,174.21,174.21,174.16,174.08,174,173.95,173.87,173.78,173.77
2040,173.77,173.81,173.89,173.95,174.04,174.13,174.15,174.16,174.15,174.03,173.91,173.86
2041,173.86,173.98,174.19,174.38,174.57,174.66,174.64,174.56,174.5,174.46,174.38,174.4
2042,174.41,174.36,174.34,174.43,174.47,174.4,174.32,174.24,174.15,174.11,174.09,174.08
2043,174.09,174.1,174.18,174.3,174.4,174.47,174.46,174.38,174.26,174.12,174.06,174.08
2044,174.09,174.13,174.26,174.35,174.49,174.58,174.53,174.44,174.33,174.26,174.34,174.52
2045,174.61,174.62,174.61,174.65,174.76,174.81,174.8,174.74,174.6,174.44,174.32,174.31
2046,174.35,174.41,174.45,174.51,174.6,174.67,174.67,174.57,174.49,174.42,174.37,174.4
