"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.5,183.48,183.49,183.56,183.63,183.69,183.73,183.68,183.59,183.49,183.39
2022,183.31,183.28,183.28,183.27,183.33,183.43,183.49,183.52,183.55,183.59,183.59,183.5
2023,183.39,183.3,183.27,183.3,183.35,183.43,183.52,183.58,183.61,183.65,183.64,183.54
2024,183.45,183.38,183.36,183.44,183.53,183.62,183.71,183.77,183.81,183.84,183.83,183.74
2025,183.65,183.58,183.52,183.53,183.61,183.69,183.75,183.79,183.84,183.87,183.83,183.77
2026,183.69,183.6,183.52,183.5,183.53,183.56,183.57,183.59,183.61,183.6,183.52,183.41
2027,183.29,183.2,183.14,183.17,183.24,183.34,183.41,183.4,183.38,183.33,183.27,183.18
2028,183.09,183.03,183,183.02,183.11,183.2,183.27,183.32,183.37,183.4,183.36,183.28
2029,183.19,183.12,183.1,183.14,183.22,183.3,183.35,183.38,183.43,183.45,183.43,183.38
2030,183.28,183.19,183.15,183.21,183.3,183.37,183.44,183.46,183.46,183.44,183.35,183.24
2031,183.16,183.11,183.07,183.1,183.18,183.29,183.37,183.43,183.46,183.44,183.39,183.3
2032,183.2,183.15,183.13,183.12,183.19,183.29,183.39,183.46,183.47,183.46,183.43,183.38
2033,183.31,183.25,183.23,183.28,183.47,183.63,183.71,183.81,183.82,183.75,183.66,183.57
2034,183.47,183.38,183.33,183.36,183.47,183.57,183.61,183.66,183.64,183.56,183.46,183.36
2035,183.25,183.16,183.11,183.08,183.09,183.12,183.13,183.14,183.16,183.19,183.18,183.11
2036,183.06,183.02,182.97,182.97,183.06,183.14,183.21,183.32,183.37,183.35,183.3,183.25
2037,183.18,183.13,183.09,183.06,183.08,183.13,183.17,183.2,183.25,183.29,183.29,183.22
2038,183.13,183.09,183.09,183.19,183.36,183.46,183.51,183.56,183.56,183.5,183.45,183.39
2039,183.28,183.19,183.15,183.16,183.19,183.25,183.29,183.3,183.29,183.26,183.2,183.1
2040,183.01,182.97,182.93,182.96,183.07,183.19,183.31,183.4,183.42,183.37,183.29,183.21
