"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.12,177.11,177.13,177.22,177.3,177.31,177.28,177.18,177.08,177,176.9
2022,176.82,176.83,176.87,176.92,176.97,177.01,177,177,177,176.97,176.91,176.82
2023,176.79,176.79,176.81,176.88,176.96,177.02,177.04,177.02,176.99,176.95,176.89,176.81
2024,176.78,176.79,176.82,176.89,176.98,177.1,177.19,177.22,177.22,177.25,177.29,177.24
2025,177.2,177.2,177.22,177.31,177.41,177.47,177.49,177.48,177.45,177.44,177.41,177.37
2026,177.36,177.34,177.27,177.24,177.26,177.29,177.28,177.23,177.19,177.1,176.98,176.89
2027,176.82,176.74,176.69,176.7,176.73,176.74,176.72,176.68,176.62,176.53,176.43,176.32
2028,176.25,176.25,176.28,176.33,176.4,176.43,176.43,176.39,176.4,176.41,176.35,176.26
2029,176.18,176.13,176.15,176.27,176.37,176.41,176.42,176.42,176.42,176.42,176.39,176.34
2030,176.29,176.23,176.25,176.33,176.39,176.44,176.48,176.48,176.46,176.41,176.33,176.25
2031,176.15,176.07,176.08,176.18,176.3,176.37,176.41,176.39,176.35,176.31,176.25,176.15
2032,176.07,176.05,176.09,176.14,176.23,176.33,176.38,176.39,176.4,176.38,176.35,176.32
2033,176.27,176.24,176.23,176.31,176.45,176.57,176.67,176.71,176.71,176.66,176.6,176.53
2034,176.47,176.46,176.48,176.53,176.6,176.67,176.69,176.68,176.62,176.54,176.48,176.41
2035,176.35,176.3,176.29,176.3,176.29,176.26,176.21,176.14,176.1,176.07,176,175.92
2036,175.88,175.88,175.88,175.94,176.04,176.07,176.09,176.11,176.1,176.09,176.06,176.04
2037,176,175.99,176,176.04,176.11,176.15,176.14,176.12,176.12,176.15,176.14,176.05
2038,175.94,175.92,175.96,176.08,176.27,176.45,176.54,176.57,176.53,176.45,176.38,176.33
2039,176.28,176.23,176.23,176.28,176.32,176.33,176.31,176.26,176.23,176.16,176.05,175.93
2040,175.86,175.83,175.81,175.82,175.93,176.04,176.08,176.09,176.07,176.01,175.94,175.87
2041,175.82,175.85,175.94,176.1,176.29,176.47,176.58,176.6,176.62,176.63,176.59,176.51
2042,176.46,176.42,176.41,176.48,176.56,176.63,176.66,176.64,176.63,176.69,176.67,176.58
2043,176.5,176.43,176.38,176.42,176.53,176.61,176.64,176.63,176.59,176.51,176.42,176.32
2044,176.26,176.25,176.28,176.37,176.53,176.65,176.7,176.71,176.69,176.66,176.66,176.66
