"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.63,174.64,174.75,174.83,174.8,174.74,174.64,174.53,174.48,174.44,174.42
2022,174.41,174.42,174.53,174.66,174.69,174.66,174.63,174.61,174.55,174.4,174.3,174.3
2023,174.26,174.2,174.2,174.25,174.35,174.48,174.5,174.43,174.36,174.27,174.32,174.38
2024,174.35,174.3,174.34,174.45,174.47,174.41,174.34,174.28,174.22,174.13,174.07,174.05
2025,174.12,174.22,174.32,174.39,174.54,174.71,174.71,174.64,174.57,174.5,174.46,174.57
2026,174.62,174.59,174.66,174.73,174.8,174.88,174.85,174.75,174.63,174.52,174.43,174.44
2027,174.47,174.62,174.77,174.83,174.97,175.08,175.05,174.94,174.79,174.67,174.57,174.54
2028,174.55,174.5,174.5,174.54,174.64,174.7,174.66,174.59,174.49,174.38,174.3,174.28
2029,174.29,174.31,174.48,174.71,174.74,174.71,174.64,174.54,174.41,174.28,174.19,174.13
2030,174.11,174.14,174.27,174.42,174.46,174.45,174.44,174.38,174.28,174.16,174.09,174.12
2031,174.16,174.21,174.3,174.42,174.5,174.48,174.43,174.39,174.34,174.27,174.25,174.4
2032,174.58,174.58,174.55,174.63,174.66,174.67,174.67,174.57,174.42,174.28,174.2,174.16
2033,174.13,174.16,174.31,174.43,174.39,174.3,174.24,174.18,174.08,174.04,174.04,174.13
2034,174.22,174.23,174.27,174.34,174.37,174.34,174.33,174.3,174.21,174.06,173.99,174.01
2035,174.02,174.02,174.06,174.17,174.21,174.2,174.18,174.09,173.97,173.87,173.78,173.72
2036,173.72,173.77,173.9,174.04,174.12,174.27,174.31,174.19,174.06,173.94,173.86,173.86
2037,173.92,173.94,174.02,174.17,174.2,174.14,174.07,174.01,173.91,173.79,173.76,173.79
2038,173.88,174.02,174.15,174.28,174.36,174.38,174.38,174.33,174.27,174.16,174.13,174.2
2039,174.16,174.28,174.46,174.47,174.56,174.63,174.57,174.53,174.45,174.29,174.18,174.16
2040,174.2,174.22,174.28,174.39,174.43,174.44,174.43,174.37,174.29,174.21,174.14,174.27
2041,174.42,174.46,174.54,174.6,174.59,174.52,174.44,174.34,174.25,174.15,174.09,174.41
2042,174.66,174.65,174.69,174.72,174.77,174.83,174.77,174.67,174.56,174.43,174.36,174.4
2043,174.49,174.69,174.83,174.89,175,175.05,175.02,174.91,174.86,174.8,174.68,174.63
2044,174.57,174.52,174.52,174.59,174.64,174.58,174.49,174.43,174.35,174.22,174.14,174.14
2045,174.17,174.19,174.28,174.42,174.46,174.43,174.39,174.33,174.26,174.2,174.15,174.25
2046,174.37,174.4,174.47,174.57,174.62,174.6,174.54,174.46,174.36,174.26,174.2,174.17
