"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.39,183.32,183.34,183.45,183.54,183.62,183.67,183.72,183.73,183.66,183.57
2022,183.48,183.4,183.34,183.34,183.39,183.43,183.5,183.58,183.65,183.68,183.65,183.58
2023,183.49,183.39,183.34,183.33,183.44,183.56,183.63,183.63,183.57,183.49,183.4,183.32
2024,183.2,183.1,183.05,183.06,183.18,183.28,183.33,183.4,183.44,183.41,183.37,183.33
2025,183.27,183.21,183.17,183.18,183.24,183.32,183.38,183.38,183.41,183.47,183.46,183.41
2026,183.32,183.24,183.19,183.23,183.33,183.46,183.6,183.68,183.67,183.61,183.54,183.44
2027,183.36,183.32,183.28,183.29,183.4,183.52,183.6,183.65,183.65,183.59,183.52,183.42
2028,183.33,183.26,183.21,183.23,183.33,183.4,183.44,183.45,183.47,183.48,183.48,183.44
2029,183.33,183.23,183.2,183.21,183.24,183.29,183.33,183.37,183.35,183.28,183.2,183.12
2030,183.05,183.01,182.98,183.01,183.12,183.2,183.27,183.36,183.42,183.42,183.39,183.35
2031,183.28,183.25,183.23,183.31,183.5,183.63,183.7,183.69,183.62,183.54,183.47,183.39
2032,183.3,183.18,183.08,183.08,183.17,183.23,183.27,183.32,183.34,183.33,183.29,183.21
2033,183.13,183.07,183.05,183.07,183.14,183.21,183.26,183.28,183.29,183.32,183.32,183.23
2034,183.14,183.09,183.06,183.09,183.24,183.4,183.49,183.56,183.54,183.49,183.42,183.35
2035,183.27,183.21,183.17,183.21,183.32,183.42,183.5,183.56,183.57,183.54,183.49,183.4
2036,183.31,183.24,183.18,183.17,183.26,183.36,183.42,183.49,183.56,183.57,183.56,183.51
2037,183.42,183.31,183.23,183.25,183.31,183.37,183.43,183.52,183.56,183.51,183.42,183.3
2038,183.18,183.13,183.12,183.17,183.28,183.39,183.47,183.52,183.6,183.7,183.68,183.57
2039,183.47,183.38,183.3,183.3,183.44,183.61,183.69,183.7,183.7,183.67,183.6,183.51
2040,183.42,183.35,183.29,183.3,183.37,183.47,183.53,183.53,183.53,183.5,183.45,183.38
2041,183.27,183.19,183.15,183.17,183.27,183.4,183.49,183.53,183.54,183.51,183.46,183.37
2042,183.28,183.23,183.17,183.16,183.25,183.34,183.41,183.45,183.44,183.41,183.34,183.25
2043,183.15,183.09,183.06,183.09,183.21,183.32,183.4,183.48,183.52,183.53,183.5,183.43
2044,183.34,183.24,183.15,183.12,183.14,183.18,183.23,183.29,183.35,183.37,183.32,183.25
2045,183.17,183.07,183.01,183.01,183.09,183.19,183.28,183.31,183.32,183.33,183.31,183.24
2046,183.15,183.11,183.1,183.12,183.19,183.28,183.34,183.38,183.38,183.35,183.32,183.23
2047,183.11,183.02,182.94,182.93,182.99,183.05,183.1,183.16,183.18,183.16,183.1,183
2048,182.9,182.86,182.84,182.92,183.02,183.12,183.25,183.29,183.28,183.22,183.14,183.06
2049,182.99,182.94,182.9,182.93,183.02,183.11,183.19,183.3,183.39,183.43,183.4,183.3
2050,183.24,183.21,183.18,183.18,183.31,183.43,183.49,183.54,183.54,183.52,183.48,183.42
2051,183.34,183.28,183.25,183.27,183.29,183.35,183.39,183.4,183.37,183.32,183.26,183.17
2052,183.07,183,182.97,183.03,183.12,183.25,183.39,183.47,183.52,183.52,183.48,183.4
2053,183.29,183.19,183.11,183.08,183.15,183.29,183.4,183.45,183.45,183.42,183.37,183.26
2054,183.17,183.11,183.07,183.09,183.18,183.29,183.38,183.43,183.44,183.42,183.35,183.25
2055,183.18,183.13,183.08,183.07,183.11,183.16,183.22,183.26,183.28,183.32,183.31,183.22
2056,183.13,183.04,182.99,183.02,183.08,183.14,183.18,183.19,183.22,183.25,183.22,183.14
2057,183.08,183.02,182.97,182.97,183.03,183.13,183.22,183.28,183.34,183.42,183.41,183.34
2058,183.25,183.18,183.16,183.19,183.29,183.39,183.44,183.44,183.43,183.38,183.32,183.23
2059,183.14,183.09,183.07,183.08,183.18,183.3,183.39,183.47,183.5,183.45,183.38,183.3
2060,183.22,183.16,183.13,183.13,183.28,183.46,183.53,183.61,183.64,183.6,183.54,183.43
2061,183.33,183.27,183.26,183.3,183.41,183.53,183.57,183.57,183.56,183.5,183.43,183.34
2062,183.24,183.19,183.18,183.22,183.3,183.39,183.52,183.6,183.62,183.61,183.56,183.46
2063,183.35,183.29,183.27,183.28,183.33,183.38,183.41,183.46,183.53,183.57,183.57,183.51
2064,183.41,183.34,183.27,183.27,183.36,183.44,183.52,183.57,183.53,183.47,183.4,183.3
2065,183.22,183.18,183.14,183.19,183.29,183.42,183.51,183.49,183.49,183.46,183.4,183.32
2066,183.24,183.19,183.16,183.16,183.27,183.43,183.5,183.53,183.53,183.5,183.43,183.31
