"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.99,176.97,177.04,177.15,177.21,177.26,177.27,177.31,177.31,177.22,177.15
2022,177.13,177.1,177.1,177.16,177.22,177.3,177.35,177.33,177.26,177.14,177.03,176.92
2023,176.84,176.79,176.76,176.81,176.9,177,177.08,177.07,177.03,176.99,176.96,176.92
2024,176.9,176.9,176.92,177,177.11,177.18,177.21,177.18,177.14,177.17,177.17,177.1
2025,177.02,176.97,176.9,176.9,176.95,177,177.04,177.02,176.98,176.91,176.83,176.74
2026,176.66,176.63,176.63,176.68,176.74,176.75,176.73,176.71,176.67,176.61,176.57,176.53
2027,176.5,176.49,176.48,176.53,176.62,176.68,176.72,176.73,176.7,176.65,176.62,176.59
2028,176.52,176.49,176.52,176.57,176.59,176.6,176.59,176.56,176.53,176.48,176.38,176.28
2029,176.21,176.21,176.23,176.25,176.26,176.29,176.31,176.29,176.25,176.15,176.04,175.95
2030,175.89,175.84,175.82,175.86,175.92,175.99,176.05,176.09,176.09,176.03,175.95,175.85
2031,175.76,175.72,175.74,175.81,175.9,176,176.06,176.06,176.01,175.96,175.98,175.99
2032,175.97,175.98,176.04,176.15,176.26,176.34,176.37,176.36,176.32,176.26,176.18,176.09
2033,176.03,176.03,176.05,176.11,176.2,176.26,176.28,176.26,176.25,176.22,176.14,176.07
2034,175.97,175.92,175.94,176,176.08,176.14,176.16,176.15,176.16,176.15,176.09,175.99
2035,175.93,175.89,175.86,175.92,176,176.06,176.11,176.14,176.13,176.1,176.05,175.99
2036,175.96,175.95,175.99,176.06,176.16,176.27,176.33,176.35,176.38,176.31,176.18,176.09
2037,176.04,176.01,176.01,176.05,176.12,176.2,176.24,176.24,176.2,176.12,176.05,176
2038,175.96,175.93,175.92,175.98,176.07,176.1,176.1,176.07,176.01,176,175.99,175.94
2039,175.89,175.9,175.93,176.01,176.14,176.22,176.25,176.23,176.2,176.18,176.15,176.11
2040,176.06,176.09,176.15,176.18,176.23,176.26,176.26,176.21,176.15,176.09,176.01,175.92
2041,175.84,175.82,175.86,175.94,176.03,176.09,176.1,176.11,176.12,176.13,176.09,176.01
2042,176,176,175.96,175.96,176.01,176.05,176.08,176.06,176.04,175.98,175.91,175.83
2043,175.79,175.8,175.81,175.88,176.02,176.15,176.22,176.24,176.24,176.2,176.14,176.1
2044,176.09,176.1,176.1,176.18,176.36,176.5,176.53,176.54,176.5,176.44,176.38,176.3
2045,176.26,176.26,176.25,176.28,176.35,176.38,176.38,176.35,176.3,176.26,176.21,176.12
2046,176.03,175.99,175.99,176.09,176.23,176.31,176.37,176.43,176.45,176.44,176.42,176.35
2047,176.27,176.26,176.27,176.36,176.49,176.57,176.6,176.61,176.59,176.52,176.45,176.39
2048,176.36,176.34,176.32,176.37,176.47,176.58,176.67,176.71,176.65,176.6,176.57,176.54
2049,176.48,176.47,176.5,176.57,176.65,176.7,176.71,176.71,176.72,176.78,176.84,176.78
2050,176.71,176.67,176.63,176.65,176.68,176.71,176.74,176.72,176.65,176.58,176.52,176.44
2051,176.38,176.34,176.31,176.32,176.41,176.49,176.51,176.53,176.53,176.44,176.36,176.28
2052,176.23,176.24,176.28,176.32,176.36,176.38,176.38,176.35,176.32,176.26,176.17,176.1
2053,176.06,176.01,175.98,176.08,176.24,176.34,176.41,176.41,176.41,176.44,176.44,176.38
2054,176.32,176.32,176.36,176.39,176.42,176.47,176.52,176.53,176.5,176.42,176.35,176.29
2055,176.22,176.15,176.09,176.11,176.17,176.18,176.2,176.2,176.23,176.25,176.21,176.17
2056,176.14,176.12,176.11,176.22,176.41,176.51,176.55,176.57,176.6,176.7,176.82,176.84
2057,176.82,176.84,176.87,176.91,176.96,177,177.05,177.08,177.09,177.06,176.98,176.87
2058,176.79,176.76,176.8,176.88,176.98,177.04,177.04,177.02,176.99,176.95,176.9,176.84
2059,176.79,176.78,176.78,176.9,177.04,177.1,177.13,177.16,177.18,177.14,177.07,176.99
2060,176.96,176.97,177.01,177.1,177.21,177.3,177.34,177.36,177.38,177.36,177.3,177.23
2061,177.16,177.09,177.06,177.09,177.13,177.16,177.16,177.14,177.11,177.03,176.96,176.88
2062,176.82,176.81,176.81,176.83,176.86,176.89,176.91,176.91,176.88,176.83,176.73,176.65
2063,176.57,176.51,176.49,176.51,176.57,176.6,176.61,176.64,176.63,176.57,176.52,176.48
2064,176.4,176.36,176.35,176.36,176.37,176.37,176.38,176.38,176.37,176.35,176.36,176.37
2065,176.33,176.3,176.33,176.41,176.49,176.55,176.57,176.58,176.6,176.61,176.6,176.56
2066,176.49,176.4,176.38,176.47,176.68,176.86,176.9,176.9,176.88,176.91,176.92,176.8
2067,176.7,176.66,176.64,176.67,176.7,176.69,176.68,176.69,176.75,176.75,176.69,176.63
2068,176.56,176.53,176.53,176.56,176.63,176.7,176.74,176.72,176.68,176.65,176.62,176.51
2069,176.38,176.32,176.31,176.41,176.57,176.71,176.76,176.75,176.73,176.7,176.64,176.59
2070,176.56,176.55,176.55,176.56,176.62,176.69,176.73,176.7,176.65,176.62,176.61,176.54
2071,176.46,176.39,176.39,176.46,176.54,176.59,176.66,176.7,176.74,176.78,176.75,176.73
2072,176.69,176.65,176.67,176.75,176.82,176.87,176.87,176.85,176.83,176.8,176.73,176.63
2073,176.56,176.55,176.54,176.54,176.57,176.61,176.63,176.58,176.57,176.52,176.36,176.23
2074,176.13,176.09,176.08,176.18,176.37,176.54,176.66,176.66,176.6,176.56,176.55,176.49
2075,176.45,176.48,176.47,176.51,176.58,176.65,176.69,176.68,176.63,176.64,176.65,176.53
2076,176.42,176.39,176.42,176.51,176.63,176.69,176.69,176.65,176.58,176.52,176.49,176.49
2077,176.45,176.44,176.49,176.58,176.64,176.64,176.64,176.62,176.6,176.61,176.63,176.6
2078,176.56,176.53,176.52,176.56,176.63,176.67,176.68,176.66,176.59,176.53,176.49,176.44
2079,176.4,176.38,176.4,176.5,176.62,176.66,176.66,176.68,176.67,176.61,176.56,176.52
2080,176.46,176.43,176.45,176.54,176.65,176.73,176.8,176.81,176.8,176.82,176.8,176.73
2081,176.66,176.6,176.6,176.66,176.78,176.93,177.06,177.1,177.08,177.1,177.13,177.08
