"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.41,183.45,183.51,183.57,183.66,183.75,183.78,183.73,183.68,183.61
2022,183.5,183.42,183.36,183.4,183.53,183.64,183.73,183.8,183.79,183.75,183.68,183.57
2023,183.48,183.42,183.37,183.37,183.4,183.45,183.5,183.51,183.48,183.43,183.36,183.28
2024,183.18,183.11,183.1,183.12,183.18,183.28,183.36,183.39,183.39,183.36,183.29,183.2
2025,183.14,183.12,183.08,183.1,183.18,183.24,183.31,183.4,183.43,183.4,183.39,183.35
2026,183.25,183.19,183.18,183.22,183.29,183.4,183.49,183.53,183.51,183.46,183.4,183.29
2027,183.19,183.13,183.1,183.11,183.18,183.25,183.29,183.33,183.36,183.38,183.38,183.34
2028,183.24,183.16,183.15,183.18,183.24,183.33,183.39,183.46,183.52,183.51,183.48,183.39
2029,183.3,183.25,183.24,183.28,183.34,183.41,183.45,183.52,183.56,183.52,183.47,183.41
2030,183.31,183.22,183.15,183.12,183.22,183.33,183.41,183.48,183.48,183.49,183.45,183.35
2031,183.26,183.18,183.13,183.12,183.16,183.22,183.27,183.35,183.43,183.48,183.43,183.34
2032,183.25,183.17,183.14,183.19,183.34,183.47,183.56,183.63,183.67,183.68,183.66,183.59
2033,183.49,183.41,183.37,183.36,183.41,183.49,183.57,183.59,183.59,183.57,183.54,183.47
2034,183.38,183.31,183.27,183.3,183.4,183.49,183.55,183.61,183.65,183.66,183.63,183.54
2035,183.4,183.29,183.23,183.24,183.31,183.38,183.43,183.49,183.51,183.47,183.41,183.33
2036,183.26,183.21,183.19,183.19,183.23,183.31,183.37,183.37,183.34,183.29,183.22,183.12
2037,183.06,183.02,183,183.07,183.23,183.35,183.42,183.46,183.44,183.41,183.37,183.27
2038,183.16,183.13,183.11,183.12,183.21,183.33,183.38,183.38,183.37,183.36,183.34,183.25
2039,183.16,183.07,183,183.02,183.09,183.19,183.27,183.32,183.35,183.35,183.31,183.25
2040,183.16,183.09,183.07,183.09,183.22,183.37,183.43,183.5,183.51,183.43,183.34,183.22
2041,183.14,183.11,183.08,183.09,183.12,183.2,183.26,183.29,183.31,183.25,183.17,183.09
2042,183.02,182.97,182.91,182.95,183.04,183.15,183.25,183.29,183.26,183.19,183.13,183.02
2043,182.91,182.83,182.8,182.82,182.88,182.98,183.06,183.11,183.15,183.13,183.08,183.02
2044,182.94,182.9,182.9,182.92,182.96,183.03,183.12,183.18,183.23,183.24,183.21,183.15
2045,183.08,183.05,183.02,183.07,183.21,183.36,183.47,183.54,183.58,183.6,183.59,183.54
2046,183.44,183.33,183.26,183.27,183.43,183.59,183.7,183.77,183.77,183.73,183.67,183.58
2047,183.48,183.39,183.34,183.38,183.45,183.53,183.59,183.62,183.62,183.56,183.46,183.37
2048,183.29,183.27,183.25,183.27,183.34,183.45,183.58,183.62,183.62,183.59,183.51,183.43
2049,183.36,183.29,183.24,183.27,183.41,183.52,183.57,183.61,183.61,183.56,183.49,183.4
2050,183.33,183.29,183.3,183.33,183.38,183.45,183.51,183.55,183.57,183.57,183.52,183.45
2051,183.35,183.27,183.22,183.27,183.37,183.43,183.46,183.48,183.5,183.52,183.47,183.38
2052,183.3,183.23,183.21,183.24,183.32,183.43,183.52,183.58,183.55,183.51,183.45,183.34
2053,183.23,183.16,183.13,183.13,183.17,183.23,183.28,183.35,183.41,183.44,183.46,183.41
2054,183.31,183.24,183.21,183.24,183.29,183.31,183.34,183.37,183.39,183.39,183.34,183.26
2055,183.17,183.12,183.08,183.13,183.29,183.45,183.56,183.63,183.64,183.62,183.58,183.5
2056,183.39,183.32,183.29,183.36,183.49,183.58,183.65,183.68,183.65,183.6,183.59,183.57
2057,183.48,183.4,183.38,183.42,183.58,183.79,183.91,183.94,183.9,183.88,183.86,183.79
2058,183.68,183.61,183.58,183.57,183.65,183.79,183.85,183.85,183.87,183.87,183.82,183.71
2059,183.62,183.56,183.52,183.52,183.59,183.7,183.79,183.86,183.87,183.83,183.78,183.67
2060,183.54,183.45,183.43,183.47,183.53,183.6,183.69,183.78,183.81,183.77,183.72,183.64
2061,183.54,183.45,183.39,183.42,183.49,183.57,183.62,183.63,183.68,183.76,183.76,183.66
2062,183.52,183.43,183.38,183.41,183.5,183.56,183.63,183.68,183.72,183.79,183.79,183.72
2063,183.65,183.58,183.53,183.55,183.63,183.71,183.73,183.74,183.73,183.7,183.64,183.53
2064,183.43,183.36,183.3,183.31,183.39,183.47,183.51,183.54,183.52,183.45,183.39,183.34
2065,183.23,183.17,183.18,183.2,183.25,183.34,183.41,183.45,183.44,183.4,183.41,183.36
2066,183.26,183.17,183.12,183.13,183.17,183.21,183.28,183.35,183.38,183.36,183.31,183.22
2067,183.14,183.11,183.08,183.1,183.22,183.36,183.46,183.54,183.58,183.55,183.52,183.46
2068,183.38,183.28,183.21,183.24,183.38,183.51,183.57,183.58,183.57,183.53,183.46,183.39
2069,183.29,183.2,183.16,183.2,183.28,183.35,183.44,183.53,183.6,183.69,183.71,183.64
2070,183.53,183.44,183.37,183.34,183.42,183.53,183.59,183.62,183.67,183.72,183.72,183.66
