"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.11,177.13,177.19,177.28,177.37,177.44,177.44,177.4,177.34,177.3,177.3
2022,177.3,177.29,177.29,177.33,177.36,177.37,177.36,177.37,177.35,177.32,177.32,177.33
2023,177.3,177.26,177.25,177.29,177.39,177.48,177.51,177.5,177.46,177.42,177.36,177.25
2024,177.16,177.12,177.12,177.13,177.19,177.29,177.37,177.39,177.36,177.31,177.26,177.21
2025,177.16,177.14,177.18,177.23,177.26,177.25,177.23,177.18,177.12,177.05,176.98,176.89
2026,176.81,176.78,176.76,176.85,177.05,177.19,177.23,177.24,177.21,177.15,177.08,176.99
2027,176.94,176.94,176.95,176.98,177.06,177.15,177.21,177.23,177.21,177.2,177.23,177.23
2028,177.18,177.15,177.11,177.12,177.17,177.19,177.18,177.14,177.08,176.99,176.9,176.79
2029,176.73,176.72,176.79,176.88,176.94,176.99,177.01,177,176.97,176.93,176.88,176.82
2030,176.8,176.79,176.76,176.8,176.93,177.03,177.06,177.07,177.07,177.01,176.91,176.78
2031,176.71,176.7,176.67,176.72,176.8,176.86,176.9,176.88,176.87,176.84,176.76,176.65
2032,176.56,176.54,176.57,176.66,176.75,176.78,176.79,176.78,176.74,176.69,176.65,176.59
2033,176.51,176.47,176.47,176.49,176.56,176.64,176.72,176.76,176.72,176.64,176.55,176.47
2034,176.4,176.39,176.46,176.58,176.65,176.67,176.66,176.67,176.64,176.57,176.5,176.41
2035,176.38,176.4,176.48,176.61,176.66,176.69,176.7,176.66,176.59,176.59,176.59,176.53
2036,176.5,176.49,176.48,176.53,176.61,176.64,176.67,176.69,176.67,176.66,176.66,176.66
2037,176.61,176.6,176.64,176.72,176.84,176.95,177.01,177.01,176.95,176.87,176.78,176.67
2038,176.61,176.59,176.56,176.61,176.71,176.79,176.83,176.84,176.79,176.71,176.63,176.55
2039,176.52,176.49,176.48,176.54,176.64,176.77,176.88,176.9,176.87,176.85,176.82,176.74
2040,176.64,176.6,176.62,176.69,176.74,176.74,176.74,176.73,176.75,176.77,176.76,176.73
2041,176.67,176.64,176.67,176.74,176.83,176.9,176.92,176.91,176.86,176.79,176.74,176.7
2042,176.65,176.6,176.62,176.69,176.77,176.89,177,177.05,177.07,177.11,177.11,177.05
2043,177,176.99,177.01,177.08,177.17,177.24,177.28,177.3,177.29,177.21,177.14,177.07
2044,177.01,176.97,176.94,176.97,177.01,177,177,176.98,176.92,176.85,176.76,176.66
2045,176.62,176.59,176.57,176.61,176.69,176.83,176.94,176.96,176.93,176.86,176.76,176.65
2046,176.55,176.47,176.43,176.46,176.56,176.63,176.67,176.7,176.68,176.68,176.68,176.63
2047,176.6,176.59,176.6,176.65,176.71,176.75,176.75,176.74,176.68,176.59,176.55,176.52
2048,176.47,176.46,176.51,176.63,176.79,176.89,176.87,176.83,176.75,176.77,176.83,176.77
2049,176.69,176.65,176.65,176.75,176.86,176.94,177.03,177.05,176.98,176.91,176.84,176.76
2050,176.69,176.64,176.61,176.64,176.7,176.74,176.76,176.76,176.71,176.64,176.54,176.44
2051,176.41,176.42,176.47,176.59,176.76,176.87,176.9,176.9,176.85,176.78,176.7,176.59
2052,176.53,176.5,176.51,176.58,176.71,176.81,176.84,176.88,176.91,176.92,176.88,176.84
2053,176.86,176.87,176.89,176.98,177.04,177.05,177.05,177.09,177.11,177.08,177.02,176.97
2054,176.91,176.89,176.93,176.97,177.02,177.07,177.11,177.1,177.04,176.95,176.85,176.74
2055,176.63,176.57,176.57,176.62,176.69,176.78,176.84,176.86,176.83,176.76,176.67,176.57
2056,176.55,176.59,176.65,176.74,176.87,176.95,176.97,176.95,176.88,176.84,176.82,176.75
2057,176.7,176.69,176.67,176.72,176.87,177.01,177.11,177.12,177.06,177.02,176.99,176.94
2058,176.88,176.84,176.83,176.88,176.97,177.02,177.02,177.02,177.01,176.94,176.86,176.77
2059,176.74,176.75,176.83,176.97,177.05,177.11,177.15,177.13,177.07,177,176.92,176.83
2060,176.77,176.75,176.75,176.77,176.82,176.86,176.89,176.88,176.81,176.75,176.73,176.69
2061,176.67,176.69,176.77,176.9,176.95,176.97,176.98,176.95,176.87,176.87,176.87,176.8
2062,176.73,176.67,176.69,176.76,176.89,177.02,177.1,177.11,177.08,177.06,177.03,176.96
2063,176.89,176.87,176.95,177.04,177.1,177.14,177.14,177.17,177.18,177.12,177.06,176.99
2064,176.94,176.92,176.9,176.96,177.11,177.24,177.32,177.37,177.35,177.32,177.26,177.19
2065,177.11,177.08,177.06,177.09,177.18,177.27,177.35,177.37,177.33,177.26,177.19,177.15
2066,177.1,177.07,177.11,177.19,177.3,177.38,177.4,177.39,177.44,177.48,177.41,177.29
2067,177.19,177.17,177.15,177.22,177.35,177.44,177.51,177.53,177.5,177.42,177.31,177.21
2068,177.15,177.16,177.22,177.27,177.32,177.4,177.46,177.44,177.36,177.26,177.17,177.09
2069,177.03,176.96,176.92,176.95,176.96,176.95,176.93,176.92,176.9,176.86,176.85,176.82
2070,176.77,176.8,176.83,176.88,176.96,177,177.05,177.1,177.1,177.06,176.98,176.89
2071,176.81,176.76,176.76,176.8,176.85,176.9,176.93,176.9,176.84,176.76,176.66,176.56
2072,176.51,176.48,176.46,176.5,176.62,176.71,176.72,176.67,176.54,176.41,176.29,176.15
2073,176.1,176.11,176.1,176.16,176.27,176.37,176.46,176.46,176.44,176.44,176.4,176.36
2074,176.37,176.38,176.42,176.59,176.78,176.86,176.89,176.88,176.87,176.88,176.87,176.79
2075,176.7,176.67,176.68,176.7,176.76,176.82,176.84,176.85,176.84,176.85,176.86,176.82
2076,176.78,176.78,176.79,176.82,176.85,176.87,176.9,176.91,176.88,176.8,176.71,176.64
2077,176.57,176.54,176.54,176.59,176.63,176.66,176.7,176.71,176.66,176.57,176.48,176.38
2078,176.35,176.39,176.44,176.51,176.59,176.65,176.65,176.62,176.54,176.49,176.44,176.33
2079,176.27,176.26,176.28,176.35,176.42,176.46,176.48,176.48,176.48,176.49,176.5,176.49
2080,176.44,176.4,176.41,176.49,176.59,176.64,176.66,176.69,176.69,176.61,176.52,176.44
2081,176.41,176.41,176.41,176.46,176.57,176.69,176.76,176.79,176.79,176.77,176.74,176.69
2082,176.68,176.72,176.76,176.83,176.93,176.99,177.01,177.02,177,176.95,176.92,176.88
2083,176.84,176.81,176.81,176.83,176.91,177.02,177.11,177.16,177.15,177.1,177.03,176.96
2084,176.91,176.89,176.86,176.87,176.94,176.96,176.97,176.96,176.92,176.89,176.84,176.77
2085,176.72,176.71,176.74,176.85,177,177.11,177.19,177.2,177.17,177.12,177.05,176.93
2086,176.84,176.81,176.81,176.87,176.93,176.95,176.95,176.92,176.87,176.82,176.75,176.67
2087,176.62,176.58,176.59,176.67,176.76,176.81,176.83,176.85,176.85,176.79,176.74,176.72
2088,176.7,176.68,176.66,176.69,176.76,176.82,176.87,176.88,176.86,176.82,176.78,176.76
2089,176.77,176.76,176.8,176.86,176.9,176.91,176.93,176.93,176.87,176.78,176.71,176.61
2090,176.54,176.5,176.48,176.53,176.63,176.69,176.75,176.78,176.73,176.66,176.63,176.59
