"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.44,183.47,183.56,183.64,183.69,183.75,183.78,183.75,183.69,183.64
2022,183.58,183.52,183.48,183.46,183.54,183.63,183.7,183.77,183.81,183.79,183.72,183.63
2023,183.54,183.49,183.44,183.44,183.54,183.63,183.7,183.75,183.76,183.76,183.75,183.69
2024,183.59,183.54,183.52,183.53,183.62,183.73,183.82,183.89,183.93,183.99,184,183.97
2025,183.9,183.82,183.78,183.75,183.76,183.79,183.79,183.75,183.68,183.61,183.54,183.46
2026,183.38,183.34,183.29,183.31,183.4,183.52,183.62,183.69,183.73,183.73,183.69,183.61
2027,183.52,183.45,183.42,183.47,183.55,183.63,183.69,183.72,183.73,183.72,183.66,183.58
2028,183.48,183.41,183.37,183.36,183.41,183.49,183.56,183.62,183.62,183.55,183.46,183.32
2029,183.22,183.2,183.22,183.25,183.34,183.43,183.48,183.5,183.51,183.51,183.48,183.41
2030,183.35,183.29,183.22,183.24,183.36,183.47,183.57,183.65,183.68,183.66,183.58,183.46
2031,183.37,183.32,183.27,183.3,183.4,183.51,183.56,183.54,183.53,183.57,183.57,183.48
2032,183.37,183.36,183.37,183.37,183.42,183.5,183.55,183.57,183.56,183.5,183.45,183.37
2033,183.28,183.21,183.16,183.18,183.26,183.35,183.46,183.54,183.53,183.5,183.43,183.33
2034,183.25,183.24,183.27,183.31,183.36,183.43,183.48,183.48,183.48,183.42,183.33,183.24
2035,183.18,183.15,183.15,183.22,183.33,183.42,183.46,183.44,183.43,183.42,183.36,183.27
2036,183.2,183.14,183.1,183.18,183.31,183.39,183.43,183.46,183.52,183.55,183.53,183.47
2037,183.39,183.35,183.32,183.34,183.41,183.48,183.54,183.59,183.56,183.48,183.4,183.3
2038,183.22,183.18,183.14,183.16,183.25,183.35,183.47,183.56,183.54,183.51,183.46,183.38
2039,183.32,183.28,183.25,183.28,183.37,183.46,183.53,183.54,183.53,183.49,183.43,183.36
2040,183.27,183.2,183.19,183.23,183.33,183.42,183.47,183.52,183.58,183.61,183.57,183.5
2041,183.42,183.34,183.35,183.42,183.52,183.6,183.65,183.7,183.7,183.67,183.64,183.57
2042,183.47,183.39,183.37,183.38,183.46,183.54,183.66,183.74,183.75,183.8,183.79,183.7
2043,183.62,183.58,183.57,183.61,183.68,183.74,183.8,183.85,183.83,183.74,183.64,183.53
2044,183.42,183.35,183.31,183.31,183.37,183.44,183.51,183.54,183.54,183.53,183.48,183.39
2045,183.32,183.26,183.21,183.25,183.34,183.43,183.53,183.58,183.56,183.5,183.44,183.36
2046,183.28,183.21,183.16,183.17,183.26,183.34,183.39,183.46,183.52,183.53,183.49,183.41
2047,183.34,183.29,183.27,183.29,183.38,183.5,183.57,183.59,183.56,183.49,183.41,183.32
2048,183.23,183.16,183.15,183.2,183.31,183.39,183.42,183.43,183.46,183.56,183.6,183.53
2049,183.42,183.34,183.32,183.39,183.59,183.76,183.85,183.88,183.85,183.8,183.69,183.57
2050,183.45,183.36,183.3,183.32,183.4,183.5,183.55,183.56,183.53,183.5,183.45,183.35
2051,183.27,183.22,183.19,183.23,183.32,183.42,183.51,183.57,183.59,183.56,183.5,183.38
2052,183.28,183.22,183.2,183.23,183.32,183.4,183.45,183.5,183.53,183.53,183.48,183.44
2053,183.42,183.4,183.38,183.39,183.49,183.61,183.69,183.75,183.77,183.74,183.66,183.58
2054,183.49,183.43,183.4,183.43,183.49,183.56,183.61,183.62,183.6,183.55,183.49,183.38
2055,183.27,183.2,183.19,183.23,183.28,183.32,183.36,183.39,183.37,183.39,183.37,183.27
2056,183.2,183.18,183.2,183.26,183.39,183.48,183.53,183.56,183.55,183.53,183.49,183.41
2057,183.32,183.28,183.27,183.34,183.53,183.67,183.76,183.82,183.79,183.72,183.63,183.53
2058,183.42,183.37,183.36,183.38,183.46,183.54,183.61,183.65,183.65,183.63,183.58,183.48
2059,183.39,183.33,183.34,183.4,183.49,183.58,183.62,183.63,183.62,183.61,183.55,183.45
2060,183.37,183.33,183.31,183.33,183.44,183.54,183.58,183.61,183.62,183.58,183.53,183.47
2061,183.4,183.36,183.35,183.41,183.5,183.59,183.61,183.59,183.58,183.55,183.48,183.4
2062,183.31,183.26,183.24,183.28,183.4,183.53,183.62,183.67,183.7,183.69,183.66,183.59
2063,183.46,183.39,183.39,183.39,183.48,183.59,183.65,183.73,183.75,183.72,183.67,183.59
2064,183.49,183.43,183.38,183.42,183.57,183.73,183.83,183.92,183.95,183.92,183.87,183.82
2065,183.74,183.65,183.56,183.54,183.61,183.7,183.79,183.82,183.82,183.81,183.75,183.68
2066,183.62,183.56,183.51,183.54,183.63,183.72,183.81,183.89,183.94,183.92,183.86,183.76
