"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.73,174.81,174.84,174.91,174.93,174.85,174.79,174.7,174.59,174.6,174.67
2022,174.74,174.84,174.93,175,175,174.94,174.89,174.81,174.72,174.6,174.5,174.49
2023,174.53,174.58,174.66,174.74,174.77,174.74,174.69,174.61,174.51,174.39,174.33,174.38
2024,174.42,174.48,174.78,175.01,175.02,175.03,174.96,174.85,174.73,174.63,174.62,174.83
2025,174.91,174.84,174.95,175.04,175,174.93,174.84,174.74,174.66,174.56,174.48,174.47
2026,174.56,174.63,174.69,174.78,174.87,174.89,174.82,174.75,174.63,174.53,174.51,174.49
2027,174.45,174.42,174.45,174.58,174.66,174.67,174.62,174.58,174.51,174.38,174.3,174.26
2028,174.27,174.33,174.4,174.46,174.55,174.63,174.66,174.61,174.52,174.45,174.39,174.38
2029,174.45,174.46,174.46,174.55,174.58,174.53,174.47,174.4,174.3,174.19,174.11,174.12
2030,174.23,174.42,174.53,174.56,174.57,174.53,174.47,174.41,174.35,174.28,174.24,174.25
2031,174.31,174.37,174.46,174.6,174.61,174.58,174.56,174.54,174.46,174.36,174.31,174.29
2032,174.32,174.36,174.43,174.54,174.64,174.66,174.64,174.56,174.43,174.29,174.17,174.12
2033,174.33,174.54,174.54,174.63,174.78,174.86,174.85,174.76,174.66,174.56,174.49,174.47
2034,174.44,174.43,174.45,174.5,174.53,174.5,174.46,174.42,174.37,174.27,174.15,174.1
2035,174.09,174.15,174.21,174.27,174.29,174.25,174.2,174.16,174.13,174.05,173.97,173.96
2036,174.01,174.15,174.3,174.4,174.41,174.39,174.36,174.3,174.19,174.06,173.97,173.94
2037,174.04,174.16,174.23,174.37,174.49,174.56,174.63,174.59,174.5,174.37,174.24,174.18
2038,174.24,174.29,174.35,174.45,174.49,174.48,174.4,174.33,174.25,174.17,174.07,174.08
2039,174.15,174.24,174.4,174.54,174.57,174.53,174.48,174.42,174.34,174.29,174.3,174.4
2040,174.48,174.5,174.53,174.73,174.81,174.69,174.59,174.5,174.37,174.27,174.18,174.13
2041,174.17,174.31,174.45,174.55,174.56,174.56,174.57,174.48,174.36,174.25,174.16,174.11
2042,174.25,174.34,174.35,174.41,174.46,174.5,174.48,174.41,174.3,174.18,174.13,174.2
2043,174.29,174.34,174.43,174.63,174.75,174.75,174.68,174.57,174.46,174.35,174.36,174.39
2044,174.39,174.45,174.53,174.61,174.68,174.71,174.71,174.65,174.54,174.46,174.4,174.35
2045,174.33,174.34,174.38,174.46,174.52,174.5,174.46,174.39,174.28,174.15,174.09,174.23
2046,174.45,174.54,174.58,174.63,174.63,174.65,174.65,174.57,174.44,174.29,174.18,174.13
2047,174.16,174.24,174.31,174.4,174.4,174.3,174.2,174.1,173.98,173.9,173.86,173.87
2048,173.91,173.91,173.96,174.09,174.16,174.15,174.14,174.1,174.03,173.96,173.94,173.97
2049,174.05,174.09,174.15,174.23,174.33,174.4,174.41,174.39,174.29,174.17,174.12,174.24
2050,174.32,174.29,174.29,174.37,174.46,174.51,174.53,174.5,174.46,174.34,174.24,174.22
2051,174.16,174.1,174.16,174.27,174.42,174.51,174.43,174.34,174.26,174.22,174.19,174.16
2052,174.15,174.16,174.26,174.36,174.36,174.36,174.34,174.28,174.22,174.11,174,173.98
2053,173.98,174.04,174.19,174.4,174.54,174.56,174.54,174.47,174.36,174.22,174.11,174.09
2054,174.19,174.36,174.52,174.63,174.68,174.66,174.59,174.5,174.37,174.29,174.29,174.31
2055,174.49,174.61,174.64,174.73,174.69,174.56,174.43,174.35,174.26,174.19,174.21,174.38
2056,174.5,174.46,174.52,174.62,174.65,174.63,174.54,174.44,174.32,174.18,174.06,174.02
2057,174.01,174.04,174.08,174.16,174.18,174.14,174.09,174.04,173.98,173.89,173.87,173.95
2058,173.98,174.07,174.28,174.39,174.38,174.32,174.22,174.13,174.04,173.95,173.9,173.92
2059,173.94,173.98,174.03,174.1,174.21,174.27,174.23,174.19,174.13,174.04,173.95,173.93
