"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.44,183.42,183.44,183.51,183.57,183.58,183.56,183.51,183.44,183.36
2022,183.27,183.22,183.18,183.17,183.24,183.35,183.43,183.46,183.42,183.35,183.28,183.16
2023,183.05,183,182.99,183.04,183.15,183.26,183.34,183.4,183.4,183.33,183.25,183.15
2024,183.07,183.04,183.04,183.08,183.17,183.28,183.36,183.41,183.39,183.35,183.32,183.25
2025,183.14,183.07,183.03,183.07,183.16,183.27,183.43,183.57,183.62,183.58,183.48,183.37
2026,183.27,183.21,183.19,183.2,183.23,183.31,183.36,183.35,183.33,183.29,183.22,183.13
2027,183.06,183.02,182.98,183.01,183.07,183.16,183.24,183.28,183.32,183.33,183.31,183.25
2028,183.17,183.12,183.09,183.1,183.21,183.32,183.37,183.44,183.48,183.48,183.44,183.37
2029,183.3,183.22,183.16,183.18,183.31,183.46,183.59,183.62,183.62,183.61,183.54,183.44
2030,183.35,183.28,183.25,183.27,183.34,183.39,183.42,183.44,183.44,183.41,183.36,183.28
2031,183.18,183.09,183.04,183.06,183.18,183.31,183.38,183.45,183.49,183.46,183.41,183.33
2032,183.23,183.15,183.11,183.13,183.23,183.36,183.45,183.45,183.39,183.33,183.25,183.17
2033,183.09,183.02,182.97,183,183.12,183.24,183.33,183.37,183.42,183.52,183.51,183.39
2034,183.29,183.2,183.16,183.17,183.25,183.36,183.41,183.4,183.43,183.47,183.44,183.34
2035,183.25,183.21,183.18,183.19,183.27,183.38,183.42,183.39,183.38,183.34,183.26,183.18
2036,183.11,183.07,183.04,183.04,183.08,183.13,183.19,183.21,183.19,183.16,183.1,183.01
2037,182.93,182.9,182.9,182.96,183.09,183.21,183.33,183.41,183.39,183.35,183.29,183.23
2038,183.17,183.11,183.08,183.15,183.3,183.42,183.5,183.58,183.62,183.61,183.55,183.49
2039,183.42,183.34,183.3,183.35,183.44,183.51,183.59,183.6,183.56,183.51,183.43,183.33
2040,183.24,183.17,183.15,183.2,183.26,183.35,183.44,183.45,183.41,183.38,183.32,183.2
2041,183.11,183.06,183.02,183.03,183.14,183.28,183.38,183.46,183.51,183.5,183.45,183.38
2042,183.28,183.2,183.15,183.19,183.31,183.4,183.47,183.51,183.5,183.45,183.37,183.29
2043,183.19,183.11,183.08,183.13,183.22,183.29,183.35,183.4,183.43,183.43,183.38,183.3
2044,183.22,183.18,183.16,183.15,183.17,183.26,183.33,183.36,183.39,183.36,183.31,183.23
2045,183.13,183.08,183.04,183.05,183.14,183.24,183.3,183.3,183.28,183.22,183.16,183.09
2046,183.02,183,183,183.02,183.11,183.22,183.34,183.39,183.36,183.33,183.3,183.24
2047,183.15,183.05,182.98,183.01,183.11,183.22,183.3,183.33,183.29,183.27,183.24,183.15
2048,183.05,182.98,182.95,183.01,183.15,183.32,183.46,183.55,183.57,183.55,183.48,183.38
2049,183.29,183.24,183.22,183.23,183.33,183.45,183.52,183.59,183.62,183.61,183.56,183.47
2050,183.35,183.3,183.26,183.28,183.38,183.5,183.59,183.64,183.66,183.65,183.6,183.47
2051,183.36,183.28,183.25,183.28,183.37,183.43,183.5,183.57,183.65,183.69,183.66,183.59
2052,183.5,183.43,183.39,183.39,183.42,183.5,183.57,183.58,183.56,183.54,183.49,183.39
2053,183.28,183.23,183.21,183.23,183.31,183.42,183.51,183.54,183.56,183.55,183.52,183.42
2054,183.31,183.24,183.18,183.19,183.28,183.36,183.39,183.39,183.41,183.47,183.47,183.39
2055,183.3,183.24,183.2,183.19,183.33,183.51,183.57,183.56,183.51,183.43,183.34,183.25
2056,183.15,183.09,183.07,183.1,183.16,183.23,183.29,183.3,183.3,183.27,183.23,183.14
2057,183.07,183.03,183.02,183.08,183.23,183.37,183.45,183.48,183.52,183.53,183.52,183.46
2058,183.4,183.34,183.27,183.26,183.31,183.38,183.43,183.44,183.44,183.42,183.38,183.31
2059,183.22,183.16,183.13,183.15,183.25,183.32,183.35,183.37,183.4,183.47,183.48,183.42
2060,183.34,183.24,183.16,183.16,183.25,183.36,183.45,183.51,183.51,183.47,183.43,183.36
2061,183.27,183.22,183.19,183.27,183.41,183.49,183.55,183.61,183.65,183.65,183.66,183.63
2062,183.53,183.46,183.43,183.43,183.49,183.56,183.59,183.6,183.59,183.56,183.51,183.43
2063,183.31,183.22,183.18,183.22,183.3,183.38,183.47,183.52,183.54,183.56,183.54,183.51
2064,183.44,183.37,183.32,183.31,183.41,183.54,183.63,183.69,183.74,183.77,183.75,183.65
2065,183.55,183.46,183.4,183.42,183.54,183.66,183.73,183.78,183.8,183.78,183.72,183.61
2066,183.5,183.44,183.44,183.48,183.6,183.73,183.83,183.85,183.83,183.79,183.72,183.59
2067,183.48,183.43,183.45,183.55,183.63,183.67,183.68,183.69,183.72,183.69,183.61,183.53
2068,183.46,183.4,183.36,183.36,183.4,183.46,183.5,183.55,183.59,183.57,183.5,183.41
2069,183.33,183.27,183.23,183.27,183.4,183.49,183.57,183.65,183.69,183.7,183.65,183.6
2070,183.55,183.52,183.49,183.52,183.63,183.72,183.79,183.83,183.84,183.89,183.88,183.79
