"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.65,175.72,175.76,175.85,175.88,175.9,175.86,175.79,175.71,175.66,175.59,175.55
2022,175.5,175.48,175.57,175.62,175.62,175.6,175.56,175.52,175.48,175.43,175.37,175.38
2023,175.36,175.31,175.38,175.41,175.45,175.44,175.44,175.41,175.35,175.31,175.34,175.35
2024,175.32,175.3,175.31,175.36,175.42,175.59,175.66,175.57,175.54,175.49,175.44,175.46
2025,175.4,175.4,175.46,175.48,175.5,175.5,175.49,175.47,175.45,175.39,175.36,175.33
2026,175.26,175.26,175.38,175.45,175.55,175.61,175.61,175.57,175.53,175.52,175.52,175.52
2027,175.47,175.42,175.5,175.64,175.69,175.7,175.68,175.65,175.59,175.53,175.46,175.49
2028,175.41,175.42,175.55,175.57,175.59,175.58,175.59,175.56,175.45,175.32,175.21,175.15
2029,175.08,175.08,175.14,175.22,175.23,175.19,175.15,175.11,175.07,175.01,174.95,174.89
2030,174.85,174.89,174.96,175.04,175.03,175.01,174.98,174.92,174.86,174.83,174.82,174.73
2031,174.79,174.74,174.85,175.04,175.16,175.2,175.19,175.18,175.11,175.05,175.12,175.09
2032,175.07,175.06,175.11,175.17,175.24,175.22,175.19,175.15,175.15,175.12,175.1,175.2
2033,175.28,175.27,175.25,175.38,175.39,175.48,175.51,175.44,175.39,175.39,175.31,175.25
2034,175.21,175.18,175.28,175.36,175.35,175.36,175.34,175.28,175.21,175.14,175.08,175.02
2035,175.02,175.09,175.24,175.34,175.37,175.39,175.38,175.32,175.25,175.19,175.14,175.16
2036,175.18,175.25,175.4,175.45,175.46,175.41,175.36,175.31,175.2,175.08,175.03,174.95
2037,174.87,174.86,174.88,175.02,175.11,175.16,175.16,175.12,175.06,175,174.93,174.9
2038,174.89,174.94,175.01,175.13,175.15,175.15,175.13,175.08,175,174.9,174.8,174.74
2039,174.68,174.67,174.73,174.81,174.86,174.84,174.85,174.85,174.82,174.79,174.78,174.81
2040,174.75,174.93,174.91,174.93,175.07,175.09,175.09,175.03,174.95,174.86,174.81,174.8
