"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.74,174.78,174.84,174.92,174.95,174.91,174.85,174.76,174.64,174.56,174.55
2022,174.62,174.71,174.75,174.79,174.89,174.99,174.99,174.93,174.79,174.72,174.68,174.63
2023,174.63,174.62,174.79,174.98,174.99,174.94,174.86,174.81,174.73,174.6,174.48,174.47
2024,174.55,174.81,175.04,175.08,175.08,175.04,174.98,174.91,174.8,174.68,174.61,174.61
2025,174.61,174.7,174.78,174.84,174.85,174.75,174.65,174.54,174.44,174.29,174.2,174.24
2026,174.29,174.36,174.45,174.63,174.77,174.75,174.72,174.65,174.52,174.39,174.35,174.42
2027,174.51,174.55,174.71,174.93,174.95,174.88,174.81,174.75,174.66,174.59,174.55,174.61
2028,174.64,174.62,174.67,174.73,174.74,174.72,174.71,174.67,174.62,174.57,174.53,174.7
2029,174.86,174.92,175,175.03,174.97,174.83,174.7,174.59,174.47,174.38,174.35,174.36
2030,174.42,174.64,174.83,174.84,174.82,174.82,174.8,174.76,174.68,174.57,174.51,174.47
2031,174.6,174.77,174.83,174.86,174.84,174.78,174.68,174.61,174.52,174.4,174.35,174.37
2032,174.41,174.49,174.57,174.64,174.77,174.87,174.83,174.73,174.64,174.55,174.5,174.52
2033,174.57,174.65,174.75,174.84,174.87,174.83,174.78,174.73,174.64,174.52,174.51,174.65
2034,174.7,174.72,174.75,174.86,174.97,175.04,175.08,175.04,174.95,174.84,174.78,174.76
2035,174.74,174.71,174.74,174.84,174.9,174.85,174.78,174.73,174.65,174.62,174.7,174.75
2036,174.73,174.69,174.69,174.83,174.99,175.02,174.95,174.86,174.75,174.62,174.5,174.41
2037,174.35,174.35,174.46,174.65,174.73,174.69,174.64,174.58,174.48,174.4,174.38,174.47
2038,174.54,174.49,174.51,174.54,174.55,174.54,174.5,174.45,174.39,174.27,174.22,174.36
2039,174.47,174.45,174.46,174.51,174.61,174.66,174.67,174.62,174.5,174.38,174.38,174.44
2040,174.46,174.54,174.64,174.7,174.75,174.81,174.79,174.74,174.68,174.54,174.45,174.45
2041,174.5,174.56,174.6,174.63,174.65,174.65,174.62,174.58,174.51,174.4,174.42,174.57
2042,174.6,174.52,174.53,174.6,174.62,174.6,174.58,174.54,174.44,174.31,174.21,174.19
2043,174.2,174.18,174.23,174.37,174.43,174.42,174.42,174.36,174.28,174.2,174.08,174.06
2044,174.09,174.18,174.33,174.47,174.52,174.51,174.48,174.41,174.31,174.19,174.13,174.28
2045,174.36,174.32,174.37,174.42,174.52,174.56,174.48,174.46,174.41,174.33,174.32,174.29
2046,174.43,174.66,174.74,174.75,174.76,174.72,174.65,174.53,174.41,174.29,174.22,174.24
2047,174.22,174.32,174.46,174.63,174.83,174.99,175.06,174.99,174.97,174.89,174.77,174.74
2048,174.71,174.62,174.57,174.6,174.58,174.5,174.42,174.35,174.25,174.12,174.01,173.99
2049,174.04,174.09,174.19,174.32,174.35,174.31,174.24,174.17,174.1,173.98,173.9,173.91
2050,173.92,173.96,174.05,174.23,174.39,174.44,174.43,174.36,174.28,174.24,174.23,174.27
2051,174.3,174.33,174.41,174.55,174.67,174.68,174.66,174.62,174.52,174.4,174.32,174.3
2052,174.41,174.52,174.54,174.6,174.62,174.6,174.55,174.48,174.42,174.32,174.23,174.25
2053,174.5,174.78,174.85,174.87,174.9,174.92,174.88,174.79,174.67,174.54,174.45,174.51
2054,174.62,174.79,174.92,174.93,174.93,174.91,174.84,174.73,174.64,174.54,174.47,174.48
2055,174.52,174.53,174.58,174.8,175.01,175.02,175.03,174.96,174.86,174.8,174.76,174.89
2056,174.96,174.9,174.94,174.99,174.99,174.96,174.91,174.85,174.75,174.64,174.54,174.51
2057,174.5,174.52,174.62,174.72,174.77,174.74,174.67,174.59,174.47,174.37,174.39,174.51
2058,174.54,174.47,174.55,174.73,174.79,174.78,174.75,174.71,174.61,174.51,174.48,174.45
2059,174.52,174.61,174.62,174.67,174.69,174.65,174.58,174.55,174.48,174.36,174.26,174.19
2060,174.18,174.19,174.26,174.39,174.43,174.41,174.38,174.34,174.29,174.19,174.13,174.15
2061,174.36,174.5,174.54,174.61,174.62,174.64,174.6,174.53,174.43,174.32,174.27,174.28
2062,174.26,174.22,174.29,174.38,174.38,174.36,174.34,174.28,174.17,174.09,174.05,174.09
2063,174.13,174.1,174.18,174.35,174.43,174.43,174.41,174.35,174.25,174.14,174.04,173.99
2064,174.05,174.08,174.09,174.24,174.51,174.74,174.75,174.61,174.51,174.46,174.34,174.31
2065,174.3,174.21,174.21,174.28,174.3,174.31,174.31,174.28,174.23,174.13,174.09,174.07
2066,174.07,174.11,174.18,174.31,174.36,174.35,174.35,174.33,174.24,174.1,174,174.01
2067,174.07,174.13,174.22,174.29,174.31,174.31,174.29,174.27,174.23,174.18,174.15,174.17
2068,174.2,174.22,174.27,174.34,174.46,174.48,174.42,174.31,174.17,174.04,174.01,174.06
2069,174.09,174.11,174.17,174.26,174.31,174.36,174.37,174.32,174.21,174.09,174.01,173.99
2070,173.99,174.15,174.32,174.44,174.59,174.69,174.7,174.6,174.47,174.34,174.25,174.24
2071,174.3,174.42,174.56,174.65,174.7,174.77,174.78,174.68,174.56,174.43,174.35,174.38
2072,174.37,174.34,174.39,174.47,174.5,174.5,174.48,174.43,174.35,174.23,174.13,174.09
2073,174.08,174.15,174.23,174.4,174.47,174.37,174.31,174.29,174.25,174.16,174.09,174.07
2074,174.14,174.28,174.44,174.58,174.71,174.77,174.79,174.8,174.83,174.81,174.73,174.73
2075,174.74,174.78,174.86,174.91,174.94,174.9,174.79,174.73,174.67,174.53,174.4,174.37
2076,174.42,174.47,174.52,174.66,174.75,174.78,174.83,174.77,174.64,174.5,174.46,174.53
2077,174.54,174.63,174.73,174.73,174.71,174.67,174.63,174.55,174.45,174.37,174.34,174.4
2078,174.51,174.53,174.6,174.74,174.78,174.75,174.69,174.62,174.55,174.45,174.36,174.36
2079,174.4,174.58,174.79,174.89,174.96,174.96,174.92,174.89,174.83,174.73,174.68,174.72
2080,174.75,174.79,174.85,175,175.16,175.15,175.04,174.91,174.8,174.66,174.53,174.47
2081,174.44,174.43,174.53,174.65,174.7,174.69,174.64,174.58,174.5,174.37,174.3,174.34
2082,174.34,174.35,174.4,174.46,174.66,174.81,174.83,174.77,174.62,174.49,174.44,174.42
2083,174.41,174.42,174.57,174.74,174.77,174.74,174.69,174.66,174.6,174.47,174.42,174.56
2084,174.83,174.96,174.95,174.96,175.02,175.11,175.07,174.92,174.81,174.69,174.58,174.6
2085,174.62,174.58,174.57,174.64,174.68,174.62,174.56,174.51,174.44,174.34,174.24,174.25
2086,174.33,174.36,174.45,174.61,174.69,174.7,174.68,174.62,174.54,174.42,174.4,174.42
2087,174.47,174.52,174.56,174.64,174.72,174.79,174.81,174.72,174.59,174.47,174.39,174.37
2088,174.44,174.53,174.66,174.8,174.81,174.73,174.68,174.64,174.6,174.52,174.4,174.36
2089,174.38,174.53,174.76,174.89,174.91,174.9,174.87,174.79,174.71,174.65,174.57,174.53
2090,174.52,174.48,174.48,174.51,174.54,174.53,174.52,174.46,174.41,174.3,174.15,174.09
