"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.03,177.08,177.11,177.1,177.08,177.06,177.03,177,176.94,176.85
2022,176.78,176.73,176.73,176.81,176.94,177.04,177.08,177.07,177.03,177.02,176.97,176.87
2023,176.76,176.7,176.69,176.73,176.8,176.85,176.88,176.85,176.82,176.85,176.83,176.76
2024,176.72,176.69,176.69,176.82,176.96,177.05,177.13,177.14,177.12,177.12,177.11,177.07
2025,177.02,176.98,176.97,177.04,177.12,177.19,177.21,177.19,177.16,177.11,177.03,176.93
2026,176.86,176.81,176.76,176.79,176.89,176.93,176.92,176.89,176.84,176.79,176.7,176.59
2027,176.5,176.46,176.47,176.56,176.66,176.73,176.75,176.74,176.7,176.69,176.7,176.65
2028,176.6,176.59,176.61,176.69,176.79,176.86,176.89,176.88,176.82,176.73,176.67,176.6
2029,176.52,176.49,176.48,176.57,176.73,176.84,176.92,177,177.04,177.04,177.02,176.96
2030,176.9,176.87,176.87,176.88,176.92,176.94,176.94,176.9,176.85,176.81,176.73,176.65
2031,176.58,176.55,176.54,176.56,176.59,176.57,176.53,176.44,176.35,176.27,176.14,175.99
2032,175.9,175.87,175.89,175.95,176.01,176.05,176.05,176.04,176.03,175.98,175.91,175.86
2033,175.84,175.83,175.78,175.79,175.84,175.88,175.92,175.91,175.87,175.84,175.79,175.73
2034,175.71,175.71,175.71,175.76,175.85,175.94,176.02,176.03,176.02,175.99,175.95,175.92
2035,175.91,175.9,175.9,176.02,176.15,176.17,176.2,176.22,176.2,176.18,176.24,176.23
2036,176.13,176.1,176.11,176.17,176.31,176.44,176.5,176.5,176.48,176.48,176.5,176.51
2037,176.47,176.43,176.41,176.48,176.63,176.73,176.77,176.77,176.84,176.88,176.88,176.85
2038,176.74,176.65,176.64,176.72,176.85,176.95,177.02,177.05,177.06,177.07,177.04,177
2039,176.99,176.98,176.96,177.01,177.1,177.15,177.18,177.17,177.13,177.08,177.02,176.94
2040,176.87,176.8,176.73,176.73,176.79,176.82,176.84,176.83,176.85,176.82,176.7,176.58
2041,176.51,176.47,176.45,176.48,176.58,176.65,176.67,176.65,176.57,176.5,176.44,176.32
2042,176.24,176.21,176.19,176.24,176.29,176.3,176.3,176.28,176.26,176.22,176.18,176.16
2043,176.14,176.11,176.08,176.11,176.16,176.18,176.21,176.24,176.22,176.18,176.14,176.09
2044,176.02,175.98,176,176.05,176.09,176.12,176.12,176.12,176.12,176.07,176.01,175.93
2045,175.88,175.88,175.9,175.97,176.08,176.18,176.25,176.26,176.3,176.31,176.25,176.21
2046,176.16,176.13,176.1,176.12,176.19,176.24,176.26,176.25,176.21,176.14,176.05,175.94
