"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.43,183.38,183.39,183.48,183.56,183.58,183.59,183.62,183.62,183.59,183.52
2022,183.45,183.38,183.32,183.35,183.47,183.55,183.62,183.71,183.78,183.85,183.86,183.83
2023,183.77,183.69,183.65,183.64,183.69,183.79,183.86,183.86,183.85,183.84,183.77,183.65
2024,183.51,183.42,183.4,183.48,183.65,183.76,183.83,183.88,183.94,184.03,184.05,183.98
2025,183.9,183.83,183.79,183.77,183.78,183.79,183.8,183.83,183.83,183.8,183.76,183.69
2026,183.57,183.52,183.5,183.53,183.64,183.76,183.82,183.88,183.88,183.84,183.8,183.71
2027,183.59,183.49,183.46,183.5,183.58,183.72,183.86,183.94,183.95,183.88,183.75,183.62
2028,183.51,183.48,183.48,183.52,183.62,183.71,183.76,183.79,183.8,183.77,183.68,183.58
2029,183.51,183.47,183.45,183.49,183.57,183.65,183.71,183.77,183.82,183.77,183.69,183.61
2030,183.53,183.48,183.45,183.49,183.61,183.7,183.74,183.79,183.8,183.8,183.81,183.78
2031,183.7,183.63,183.6,183.6,183.68,183.76,183.8,183.83,183.83,183.79,183.7,183.58
2032,183.49,183.43,183.4,183.46,183.53,183.57,183.61,183.65,183.67,183.65,183.58,183.47
2033,183.37,183.31,183.29,183.31,183.37,183.45,183.55,183.63,183.65,183.6,183.52,183.42
2034,183.34,183.3,183.27,183.28,183.38,183.51,183.64,183.71,183.71,183.66,183.59,183.48
2035,183.37,183.34,183.32,183.37,183.55,183.74,183.86,183.91,183.91,183.88,183.84,183.76
2036,183.67,183.6,183.57,183.64,183.72,183.78,183.84,183.89,183.87,183.79,183.71,183.59
2037,183.48,183.38,183.3,183.3,183.39,183.48,183.58,183.63,183.65,183.68,183.65,183.54
2038,183.45,183.41,183.39,183.46,183.58,183.67,183.73,183.73,183.72,183.71,183.7,183.63
2039,183.54,183.49,183.47,183.48,183.55,183.64,183.71,183.78,183.81,183.78,183.75,183.69
2040,183.59,183.49,183.44,183.46,183.51,183.56,183.63,183.69,183.69,183.67,183.63,183.56
2041,183.48,183.42,183.38,183.4,183.52,183.61,183.65,183.66,183.67,183.66,183.62,183.55
2042,183.45,183.37,183.34,183.4,183.52,183.6,183.63,183.68,183.74,183.73,183.68,183.63
2043,183.57,183.55,183.55,183.56,183.6,183.64,183.69,183.72,183.75,183.74,183.72,183.68
2044,183.58,183.51,183.47,183.5,183.56,183.61,183.65,183.67,183.66,183.63,183.57,183.48
2045,183.38,183.33,183.33,183.42,183.54,183.67,183.79,183.78,183.72,183.62,183.53,183.42
2046,183.31,183.25,183.22,183.28,183.4,183.51,183.59,183.65,183.67,183.63,183.54,183.43
2047,183.34,183.3,183.27,183.29,183.39,183.48,183.53,183.62,183.72,183.76,183.74,183.67
2048,183.56,183.48,183.46,183.46,183.47,183.5,183.54,183.57,183.59,183.56,183.5,183.44
2049,183.36,183.29,183.28,183.33,183.42,183.51,183.57,183.57,183.57,183.54,183.51,183.45
2050,183.36,183.33,183.35,183.41,183.49,183.53,183.55,183.56,183.58,183.56,183.54,183.5
2051,183.46,183.43,183.44,183.49,183.57,183.63,183.68,183.74,183.77,183.74,183.68,183.59
2052,183.5,183.45,183.4,183.43,183.58,183.72,183.81,183.9,183.99,184.06,184.08,184.04
2053,183.95,183.88,183.93,183.98,183.97,184,184.02,184.01,183.99,183.99,183.94,183.83
2054,183.73,183.64,183.56,183.57,183.69,183.79,183.86,183.91,183.89,183.8,183.71,183.62
2055,183.56,183.51,183.45,183.45,183.5,183.56,183.62,183.67,183.73,183.77,183.72,183.67
2056,183.61,183.56,183.53,183.58,183.74,183.91,184.01,184.05,184.02,183.97,183.88,183.77
2057,183.69,183.6,183.53,183.53,183.55,183.58,183.61,183.62,183.61,183.58,183.54,183.5
2058,183.4,183.34,183.32,183.33,183.37,183.44,183.5,183.52,183.54,183.59,183.61,183.56
2059,183.48,183.42,183.39,183.43,183.52,183.6,183.64,183.67,183.68,183.71,183.69,183.62
2060,183.55,183.48,183.41,183.39,183.43,183.5,183.55,183.56,183.53,183.49,183.47,183.39
2061,183.27,183.22,183.24,183.3,183.39,183.48,183.53,183.58,183.62,183.58,183.54,183.46
2062,183.35,183.28,183.24,183.29,183.37,183.43,183.5,183.54,183.55,183.52,183.46,183.39
2063,183.33,183.28,183.25,183.26,183.35,183.47,183.58,183.63,183.63,183.61,183.57,183.46
2064,183.33,183.24,183.19,183.24,183.38,183.5,183.55,183.56,183.57,183.58,183.57,183.5
2065,183.41,183.33,183.25,183.25,183.35,183.45,183.54,183.64,183.67,183.7,183.69,183.58
2066,183.47,183.41,183.42,183.5,183.59,183.65,183.68,183.7,183.69,183.61,183.52,183.44
2067,183.34,183.28,183.27,183.3,183.42,183.54,183.66,183.76,183.82,183.88,183.87,183.81
2068,183.73,183.65,183.63,183.66,183.69,183.76,183.83,183.83,183.84,183.8,183.73,183.64
