"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.38,183.37,183.44,183.57,183.68,183.71,183.72,183.73,183.69,183.58
2022,183.47,183.42,183.39,183.4,183.49,183.58,183.63,183.66,183.68,183.72,183.71,183.62
2023,183.53,183.48,183.46,183.49,183.56,183.64,183.68,183.71,183.74,183.69,183.61,183.5
2024,183.36,183.25,183.18,183.16,183.22,183.31,183.36,183.38,183.37,183.35,183.3,183.22
2025,183.14,183.09,183.09,183.12,183.2,183.31,183.36,183.4,183.41,183.39,183.32,183.24
2026,183.16,183.08,183.05,183.07,183.12,183.23,183.33,183.42,183.48,183.48,183.44,183.37
2027,183.29,183.2,183.13,183.16,183.29,183.42,183.54,183.63,183.66,183.63,183.56,183.48
2028,183.39,183.29,183.19,183.23,183.35,183.46,183.53,183.57,183.63,183.62,183.58,183.54
2029,183.48,183.42,183.36,183.37,183.44,183.52,183.61,183.7,183.76,183.74,183.69,183.61
2030,183.49,183.4,183.34,183.36,183.47,183.59,183.68,183.78,183.81,183.8,183.78,183.7
2031,183.59,183.51,183.42,183.41,183.5,183.65,183.79,183.85,183.84,183.8,183.72,183.59
2032,183.48,183.41,183.36,183.35,183.42,183.52,183.56,183.56,183.56,183.54,183.47,183.39
2033,183.31,183.23,183.18,183.19,183.25,183.32,183.38,183.38,183.39,183.43,183.41,183.34
2034,183.27,183.22,183.2,183.22,183.3,183.41,183.49,183.57,183.64,183.64,183.6,183.52
2035,183.44,183.38,183.33,183.34,183.44,183.56,183.64,183.71,183.7,183.64,183.58,183.46
2036,183.34,183.24,183.19,183.2,183.27,183.35,183.42,183.45,183.5,183.54,183.51,183.44
2037,183.36,183.28,183.22,183.23,183.33,183.44,183.54,183.58,183.58,183.54,183.49,183.41
2038,183.36,183.34,183.3,183.32,183.43,183.57,183.68,183.7,183.74,183.87,183.9,183.83
2039,183.76,183.66,183.61,183.61,183.66,183.76,183.83,183.85,183.91,183.9,183.83,183.76
2040,183.67,183.59,183.54,183.56,183.65,183.72,183.78,183.81,183.85,183.87,183.82,183.75
2041,183.64,183.55,183.5,183.47,183.5,183.56,183.61,183.67,183.72,183.73,183.7,183.62
2042,183.51,183.45,183.4,183.39,183.44,183.54,183.65,183.69,183.67,183.61,183.54,183.43
2043,183.31,183.24,183.22,183.25,183.37,183.53,183.61,183.63,183.65,183.63,183.57,183.46
2044,183.34,183.28,183.27,183.31,183.4,183.48,183.51,183.5,183.49,183.48,183.44,183.36
2045,183.26,183.17,183.14,183.16,183.22,183.31,183.4,183.45,183.44,183.38,183.31,183.21
2046,183.09,183.03,183.03,183.04,183.08,183.12,183.16,183.17,183.16,183.14,183.09,183.02
2047,182.93,182.88,182.87,182.9,182.98,183.07,183.13,183.13,183.11,183.09,183.05,182.96
2048,182.88,182.84,182.81,182.84,182.96,183.11,183.21,183.24,183.3,183.37,183.36,183.29
2049,183.22,183.13,183.08,183.1,183.18,183.27,183.31,183.35,183.34,183.28,183.24,183.14
2050,183.03,182.98,182.96,182.99,183.08,183.16,183.21,183.27,183.31,183.29,183.24,183.15
2051,183.06,183,182.96,182.99,183.08,183.18,183.24,183.27,183.31,183.31,183.27,183.2
