"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.05,177.07,177.14,177.24,177.32,177.35,177.33,177.28,177.25,177.19,177.09
2022,177.02,177,177,177.07,177.17,177.21,177.23,177.25,177.22,177.1,176.99,176.89
2023,176.84,176.82,176.82,176.92,177.05,177.13,177.18,177.19,177.18,177.14,177.1,177.09
2024,177.08,177.1,177.13,177.19,177.22,177.19,177.21,177.23,177.18,177.05,176.92,176.79
2025,176.71,176.71,176.8,176.91,177.01,177.11,177.13,177.12,177.09,177.01,176.9,176.79
2026,176.72,176.71,176.74,176.85,176.98,177.09,177.15,177.13,177.05,176.98,176.92,176.81
2027,176.76,176.78,176.82,176.93,177.06,177.14,177.18,177.18,177.17,177.11,177.02,176.91
2028,176.83,176.8,176.83,176.94,177.08,177.18,177.25,177.29,177.27,177.25,177.25,177.2
2029,177.19,177.19,177.19,177.32,177.49,177.59,177.66,177.7,177.65,177.62,177.68,177.69
2030,177.64,177.58,177.63,177.74,177.85,177.92,177.94,177.89,177.8,177.69,177.56,177.44
2031,177.36,177.28,177.31,177.41,177.47,177.52,177.52,177.5,177.48,177.42,177.33,177.25
2032,177.17,177.12,177.15,177.23,177.34,177.42,177.48,177.49,177.44,177.34,177.23,177.15
2033,177.08,177.06,177.11,177.19,177.28,177.37,177.4,177.41,177.43,177.47,177.46,177.39
2034,177.32,177.29,177.33,177.42,177.5,177.56,177.61,177.61,177.58,177.55,177.48,177.4
2035,177.34,177.31,177.35,177.48,177.62,177.7,177.71,177.67,177.63,177.6,177.56,177.5
2036,177.44,177.37,177.37,177.44,177.47,177.44,177.42,177.39,177.33,177.22,177.09,176.97
2037,176.94,176.97,176.97,177.01,177.08,177.17,177.24,177.19,177.1,177,176.88,176.77
2038,176.73,176.76,176.79,176.81,176.86,176.91,176.92,176.9,176.85,176.73,176.63,176.56
2039,176.49,176.47,176.5,176.6,176.71,176.8,176.86,176.9,176.91,176.88,176.84,176.79
2040,176.74,176.74,176.77,176.86,176.99,177.08,177.12,177.11,177.1,177.13,177.1,177.01
2041,176.97,176.97,177.02,177.16,177.34,177.45,177.46,177.48,177.53,177.56,177.55,177.53
2042,177.5,177.49,177.52,177.57,177.63,177.68,177.71,177.68,177.63,177.6,177.58,177.53
2043,177.51,177.49,177.48,177.57,177.71,177.79,177.86,177.87,177.83,177.85,177.88,177.84
2044,177.82,177.83,177.86,177.91,177.95,177.95,177.92,177.86,177.81,177.81,177.75,177.68
2045,177.62,177.57,177.54,177.6,177.71,177.77,177.75,177.73,177.72,177.67,177.56,177.43
2046,177.38,177.37,177.38,177.45,177.53,177.6,177.65,177.61,177.59,177.56,177.53,177.5
2047,177.45,177.4,177.38,177.42,177.52,177.59,177.59,177.58,177.55,177.48,177.4,177.32
2048,177.22,177.15,177.15,177.22,177.34,177.46,177.55,177.56,177.53,177.49,177.42,177.35
2049,177.3,177.29,177.31,177.38,177.5,177.55,177.54,177.48,177.38,177.3,177.26,177.21
2050,177.18,177.2,177.22,177.33,177.48,177.59,177.67,177.65,177.62,177.65,177.63,177.55
2051,177.49,177.48,177.53,177.6,177.66,177.69,177.71,177.71,177.67,177.68,177.68,177.61
2052,177.57,177.56,177.55,177.6,177.69,177.73,177.74,177.74,177.7,177.64,177.61,177.56
2053,177.51,177.51,177.55,177.59,177.62,177.64,177.61,177.58,177.52,177.39,177.28,177.21
2054,177.18,177.18,177.21,177.33,177.49,177.56,177.58,177.59,177.58,177.55,177.49,177.43
