"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.02,177.04,177.09,177.12,177.12,177.08,177.04,176.96,176.87,176.77
2022,176.67,176.62,176.64,176.72,176.81,176.91,176.99,177,177,176.99,176.94,176.91
2023,176.88,176.88,176.89,176.92,176.99,177.08,177.12,177.09,176.99,176.88,176.79,176.69
2024,176.63,176.59,176.57,176.62,176.69,176.72,176.69,176.71,176.76,176.74,176.69,176.63
2025,176.57,176.58,176.66,176.75,176.83,176.85,176.84,176.82,176.78,176.72,176.66,176.57
2026,176.49,176.46,176.49,176.53,176.55,176.57,176.58,176.59,176.59,176.58,176.54,176.5
2027,176.46,176.43,176.45,176.55,176.67,176.75,176.8,176.79,176.76,176.74,176.69,176.61
2028,176.55,176.55,176.59,176.65,176.75,176.84,176.91,176.89,176.87,176.89,176.85,176.76
2029,176.71,176.68,176.65,176.66,176.76,176.86,176.91,176.92,176.88,176.8,176.72,176.61
2030,176.54,176.54,176.54,176.63,176.79,176.87,176.86,176.85,176.83,176.77,176.72,176.66
2031,176.57,176.53,176.53,176.54,176.62,176.71,176.75,176.73,176.65,176.62,176.57,176.48
2032,176.41,176.41,176.43,176.49,176.59,176.67,176.71,176.7,176.69,176.65,176.57,176.47
2033,176.4,176.42,176.49,176.52,176.6,176.69,176.7,176.64,176.57,176.54,176.5,176.38
2034,176.27,176.21,176.21,176.32,176.45,176.54,176.6,176.6,176.57,176.56,176.49,176.38
2035,176.29,176.24,176.24,176.29,176.37,176.43,176.47,176.47,176.47,176.42,176.37,176.32
2036,176.27,176.28,176.3,176.36,176.43,176.49,176.54,176.54,176.51,176.48,176.49,176.47
2037,176.42,176.4,176.41,176.48,176.56,176.6,176.61,176.62,176.59,176.53,176.45,176.35
2038,176.29,176.27,176.29,176.33,176.35,176.37,176.4,176.38,176.32,176.29,176.26,176.2
2039,176.18,176.18,176.18,176.21,176.27,176.31,176.33,176.36,176.38,176.33,176.27,176.2
2040,176.15,176.11,176.11,176.18,176.29,176.38,176.39,176.37,176.32,176.26,176.18,176.09
2041,176.02,175.99,176.01,176.1,176.21,176.3,176.33,176.31,176.27,176.22,176.15,176.05
2042,175.95,175.89,175.88,175.97,176.14,176.29,176.36,176.39,176.39,176.4,176.38,176.33
2043,176.29,176.27,176.29,176.35,176.4,176.44,176.46,176.45,176.45,176.44,176.43,176.41
2044,176.37,176.33,176.33,176.37,176.4,176.39,176.37,176.33,176.27,176.21,176.16,176.09
