"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.76,174.83,174.94,175.06,175.05,175,174.9,174.82,174.77,174.67,174.62,174.64
2022,174.64,174.63,174.73,174.9,174.95,174.89,174.84,174.76,174.65,174.55,174.51,174.52
2023,174.56,174.57,174.57,174.64,174.64,174.57,174.5,174.45,174.39,174.3,174.26,174.29
2024,174.34,174.43,174.53,174.59,174.61,174.6,174.58,174.52,174.45,174.45,174.51,174.58
2025,174.75,174.89,174.87,174.88,174.88,174.8,174.7,174.61,174.51,174.41,174.37,174.37
2026,174.36,174.41,174.53,174.69,174.76,174.7,174.62,174.51,174.39,174.29,174.25,174.22
2027,174.33,174.43,174.5,174.62,174.61,174.56,174.5,174.48,174.42,174.28,174.18,174.16
2028,174.22,174.28,174.36,174.5,174.59,174.62,174.65,174.61,174.59,174.53,174.45,174.42
2029,174.45,174.45,174.49,174.57,174.61,174.63,174.57,174.48,174.36,174.24,174.13,174.08
2030,174.1,174.24,174.36,174.43,174.57,174.69,174.68,174.57,174.51,174.46,174.37,174.33
2031,174.31,174.25,174.29,174.38,174.41,174.38,174.32,174.25,174.2,174.11,174.11,174.19
2032,174.24,174.27,174.32,174.4,174.42,174.39,174.33,174.29,174.21,174.1,174.01,174
2033,174.1,174.18,174.35,174.59,174.65,174.63,174.59,174.51,174.41,174.28,174.18,174.17
2034,174.19,174.17,174.2,174.29,174.39,174.5,174.56,174.51,174.42,174.33,174.27,174.3
2035,174.42,174.5,174.55,174.66,174.69,174.65,174.6,174.55,174.44,174.31,174.21,174.18
2036,174.42,174.58,174.58,174.64,174.71,174.73,174.7,174.62,174.48,174.36,174.41,174.49
2037,174.48,174.56,174.67,174.73,174.72,174.67,174.59,174.53,174.47,174.37,174.3,174.4
2038,174.49,174.47,174.49,174.54,174.54,174.52,174.5,174.45,174.35,174.21,174.12,174.12
2039,174.16,174.25,174.41,174.53,174.6,174.62,174.61,174.57,174.46,174.37,174.34,174.29
2040,174.27,174.27,174.31,174.41,174.49,174.55,174.56,174.5,174.39,174.25,174.12,174.09
2041,174.09,174.13,174.32,174.5,174.58,174.62,174.6,174.55,174.53,174.46,174.47,174.52
2042,174.53,174.5,174.55,174.65,174.69,174.67,174.58,174.5,174.41,174.3,174.24,174.26
2043,174.26,174.26,174.32,174.43,174.63,174.85,174.87,174.77,174.69,174.59,174.63,174.7
2044,174.64,174.55,174.53,174.59,174.61,174.58,174.55,174.47,174.43,174.38,174.26,174.21
2045,174.2,174.24,174.34,174.41,174.45,174.45,174.45,174.39,174.31,174.23,174.17,174.14
2046,174.21,174.29,174.44,174.67,174.79,174.85,174.85,174.77,174.65,174.51,174.41,174.46
