"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.64,175.65,175.77,175.86,175.85,175.81,175.76,175.71,175.67,175.61,175.59,175.57
2022,175.52,175.5,175.62,175.72,175.79,175.74,175.71,175.66,175.6,175.55,175.55,175.49
2023,175.45,175.41,175.44,175.45,175.46,175.41,175.36,175.34,175.31,175.26,175.21,175.22
2024,175.2,175.25,175.34,175.4,175.37,175.38,175.38,175.36,175.33,175.37,175.44,175.48
2025,175.62,175.64,175.63,175.66,175.66,175.6,175.54,175.5,175.45,175.4,175.35,175.31
2026,175.26,175.32,175.39,175.5,175.54,175.51,175.46,175.4,175.32,175.27,175.22,175.16
2027,175.23,175.26,175.37,175.44,175.42,175.39,175.35,175.35,175.33,175.24,175.18,175.14
2028,175.12,175.16,175.22,175.3,175.37,175.39,175.42,175.41,175.44,175.41,175.34,175.28
2029,175.26,175.2,175.33,175.37,175.45,175.47,175.45,175.42,175.35,175.27,175.17,175.1
2030,175.04,175.14,175.19,175.27,175.34,175.43,175.43,175.36,175.32,175.31,175.24,175.2
2031,175.15,175.09,175.16,175.25,175.25,175.25,175.21,175.18,175.16,175.11,175.09,175.14
2032,175.11,175.1,175.2,175.25,175.24,175.23,175.2,175.19,175.11,175.03,174.98,174.95
2033,174.96,174.97,175.19,175.33,175.35,175.34,175.32,175.28,175.22,175.15,175.08,175.06
2034,175.04,175,175.06,175.15,175.23,175.34,175.41,175.38,175.32,175.28,175.26,175.25
2035,175.31,175.3,175.38,175.46,175.48,175.48,175.46,175.43,175.36,175.26,175.19,175.16
2036,175.32,175.31,175.34,175.39,175.45,175.46,175.46,175.42,175.36,175.3,175.36,175.38
2037,175.33,175.34,175.49,175.57,175.56,175.53,175.49,175.47,175.41,175.35,175.3,175.32
2038,175.31,175.29,175.33,175.37,175.36,175.35,175.34,175.32,175.26,175.18,175.11,175.11
2039,175.07,175.12,175.28,175.35,175.38,175.4,175.39,175.36,175.28,175.24,175.23,175.16
2040,175.12,175.09,175.16,175.23,175.3,175.37,175.39,175.36,175.3,175.19,175.1,175.04
2041,174.99,175,175.14,175.29,175.35,175.41,175.4,175.38,175.37,175.33,175.31,175.31
2042,175.27,175.22,175.3,175.36,175.42,175.41,175.37,175.32,175.28,175.2,175.15,175.13
2043,175.08,175.07,175.12,175.22,175.45,175.52,175.56,175.5,175.47,175.41,175.41,175.43
2044,175.35,175.26,175.29,175.32,175.34,175.35,175.35,175.31,175.32,175.29,175.2,175.15
2045,175.08,175.1,175.18,175.24,175.3,175.3,175.31,175.27,175.24,175.19,175.13,175.09
2046,175.09,175.08,175.28,175.42,175.52,175.58,175.6,175.56,175.48,175.39,175.32,175.37
2047,175.32,175.3,175.43,175.51,175.49,175.46,175.45,175.41,175.38,175.34,175.3,175.31
2048,175.33,175.4,175.49,175.61,175.69,175.73,175.69,175.62,175.58,175.51,175.43,175.38
2049,175.38,175.36,175.56,175.64,175.64,175.61,175.56,175.5,175.41,175.3,175.19,175.12
2050,175.14,175.16,175.32,175.5,175.48,175.47,175.44,175.4,175.33,175.25,175.2,175.18
2051,175.24,175.16,175.23,175.3,175.3,175.28,175.25,175.19,175.13,175.09,175.06,174.99
2052,175.04,175.1,175.22,175.4,175.42,175.41,175.36,175.3,175.24,175.2,175.23,175.23
2053,175.17,175.2,175.28,175.33,175.31,175.31,175.29,175.25,175.24,175.24,175.19,175.12
2054,175.07,175.09,175.16,175.21,175.23,175.2,175.19,175.14,175.07,175.04,174.97,174.87
2055,174.77,174.7,174.77,174.83,174.81,174.81,174.77,174.72,174.69,174.64,174.59,174.57
2056,174.54,174.53,174.66,174.77,174.8,174.79,174.78,174.76,174.77,174.78,174.78,174.75
2057,174.84,174.89,174.94,174.97,174.99,175,175.02,174.99,174.91,174.83,174.82,174.8
2058,174.73,174.77,174.81,174.9,174.89,174.95,174.93,174.89,174.82,174.79,174.75,174.7
2059,174.67,174.69,174.73,174.73,174.71,174.69,174.65,174.61,174.54,174.45,174.41,174.48
2060,174.37,174.33,174.46,174.55,174.64,174.69,174.76,174.78,174.75,174.69,174.69,174.8
2061,174.7,174.61,174.69,174.8,174.77,174.76,174.73,174.7,174.65,174.6,174.55,174.75
2062,174.75,174.66,174.66,174.7,174.72,174.71,174.71,174.7,174.63,174.55,174.5,174.51
2063,174.45,174.58,174.74,174.85,174.89,174.87,174.84,174.79,174.72,174.63,174.56,174.58
2064,174.58,174.64,174.64,174.65,174.76,174.77,174.74,174.68,174.59,174.47,174.38,174.31
2065,174.22,174.18,174.39,174.51,174.56,174.58,174.56,174.56,174.54,174.49,174.46,174.44
2066,174.41,174.42,174.6,174.7,174.75,174.71,174.69,174.66,174.61,174.54,174.52,174.55
2067,174.5,174.47,174.56,174.76,174.85,174.94,174.99,175,175,174.92,174.81,174.75
2068,174.67,174.65,174.7,174.79,174.79,174.76,174.73,174.68,174.62,174.59,174.56,174.54
2069,174.46,174.4,174.47,174.52,174.59,174.63,174.63,174.63,174.62,174.58,174.62,174.64
2070,174.67,174.61,174.62,174.63,174.65,174.6,174.57,174.52,174.46,174.47,174.43,174.53
2071,174.51,174.47,174.52,174.63,174.64,174.62,174.61,174.59,174.59,174.59,174.59,174.61
2072,174.6,174.62,174.79,174.94,175.01,175.08,175.09,175.08,175.07,175.03,174.99,175
2073,175,175.05,175.32,175.4,175.35,175.31,175.28,175.26,175.18,175.1,174.99,174.9
2074,174.86,175,175.2,175.21,175.2,175.16,175.13,175.09,175.03,175.04,175.09,175.04
2075,175.06,175.14,175.16,175.22,175.33,175.39,175.39,175.35,175.28,175.2,175.17,175.21
2076,175.17,175.22,175.24,175.32,175.42,175.44,175.39,175.34,175.26,175.21,175.16,175.28
2077,175.19,175.19,175.25,175.25,175.23,175.21,175.19,175.14,175.11,175.08,175.19,175.16
2078,175.08,175,175.06,175.09,175.1,175.11,175.08,175.08,175.06,174.98,174.89,174.86
2079,174.84,174.93,175.02,175.08,175.25,175.34,175.32,175.28,175.23,175.23,175.28,175.33
2080,175.25,175.18,175.2,175.24,175.39,175.4,175.38,175.34,175.27,175.21,175.17,175.13
2081,175.1,175.08,175.15,175.21,175.24,175.25,175.25,175.25,175.2,175.13,175.1,175.15
2082,175.17,175.22,175.27,175.37,175.38,175.38,175.35,175.29,175.21,175.16,175.16,175.14
2083,175.11,175.13,175.22,175.24,175.23,175.21,175.19,175.17,175.12,175.07,175.1,175.11
2084,175.08,175.05,175.09,175.15,175.25,175.3,175.31,175.3,175.24,175.12,175.07,175.04
2085,175.03,175.16,175.3,175.38,175.44,175.45,175.45,175.4,175.34,175.25,175.28,175.2
2086,175.16,175.17,175.27,175.35,175.37,175.39,175.36,175.34,175.29,175.2,175.12,175.13
2087,175.08,175.09,175.22,175.31,175.33,175.3,175.29,175.26,175.17,175.13,175.09,175.12
2088,175.34,175.31,175.3,175.3,175.31,175.33,175.34,175.31,175.24,175.15,175.1,175.09
2089,175.07,175.06,175.17,175.28,175.33,175.36,175.4,175.37,175.34,175.27,175.18,175.13
2090,175.12,175.11,175.18,175.28,175.34,175.35,175.33,175.29,175.24,175.17,175.12,175.06
