"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.42,183.39,183.39,183.44,183.53,183.63,183.67,183.68,183.68,183.64,183.58
2022,183.49,183.38,183.34,183.35,183.42,183.5,183.56,183.58,183.62,183.68,183.7,183.63
2023,183.51,183.41,183.37,183.41,183.54,183.65,183.69,183.72,183.72,183.68,183.62,183.53
2024,183.48,183.44,183.42,183.46,183.59,183.69,183.75,183.81,183.85,183.85,183.82,183.78
2025,183.71,183.64,183.57,183.56,183.62,183.69,183.76,183.81,183.84,183.84,183.8,183.72
2026,183.62,183.54,183.5,183.53,183.6,183.68,183.74,183.79,183.87,183.87,183.79,183.71
2027,183.62,183.54,183.46,183.42,183.48,183.56,183.61,183.69,183.7,183.64,183.58,183.48
2028,183.39,183.33,183.31,183.36,183.47,183.6,183.66,183.7,183.69,183.66,183.65,183.58
2029,183.48,183.4,183.35,183.35,183.43,183.5,183.54,183.57,183.57,183.56,183.56,183.48
2030,183.36,183.27,183.22,183.28,183.49,183.67,183.73,183.73,183.75,183.76,183.71,183.65
2031,183.55,183.47,183.44,183.44,183.51,183.61,183.68,183.72,183.71,183.66,183.57,183.45
2032,183.37,183.28,183.19,183.2,183.31,183.41,183.46,183.49,183.51,183.47,183.38,183.27
2033,183.16,183.09,183.07,183.13,183.27,183.42,183.52,183.59,183.6,183.52,183.44,183.34
2034,183.24,183.16,183.13,183.16,183.21,183.26,183.3,183.32,183.31,183.29,183.27,183.21
2035,183.12,183.08,183.04,183.06,183.14,183.23,183.29,183.37,183.4,183.32,183.25,183.19
2036,183.12,183.08,183.05,183.07,183.16,183.27,183.33,183.38,183.4,183.35,183.28,183.19
2037,183.11,183.05,183,183.03,183.12,183.19,183.27,183.36,183.4,183.38,183.3,183.22
2038,183.14,183.08,183.04,183.04,183.15,183.31,183.41,183.42,183.4,183.4,183.37,183.27
2039,183.17,183.09,183.07,183.13,183.24,183.3,183.35,183.37,183.41,183.47,183.45,183.36
2040,183.28,183.21,183.15,183.17,183.25,183.33,183.45,183.57,183.62,183.6,183.57,183.52
2041,183.41,183.33,183.29,183.31,183.42,183.54,183.61,183.61,183.56,183.48,183.4,183.3
2042,183.21,183.19,183.21,183.29,183.44,183.56,183.61,183.64,183.66,183.63,183.59,183.5
2043,183.4,183.33,183.31,183.33,183.43,183.52,183.58,183.65,183.69,183.66,183.61,183.52
2044,183.44,183.41,183.39,183.42,183.5,183.58,183.62,183.66,183.66,183.61,183.57,183.5
2045,183.4,183.34,183.31,183.32,183.37,183.43,183.51,183.58,183.64,183.64,183.59,183.53
2046,183.42,183.34,183.28,183.3,183.4,183.5,183.55,183.64,183.74,183.76,183.68,183.57
2047,183.5,183.44,183.38,183.39,183.54,183.66,183.7,183.74,183.74,183.71,183.66,183.57
2048,183.46,183.38,183.34,183.33,183.43,183.53,183.56,183.59,183.58,183.53,183.45,183.35
2049,183.26,183.19,183.16,183.18,183.23,183.31,183.39,183.47,183.51,183.47,183.4,183.3
2050,183.2,183.11,183.07,183.08,183.17,183.3,183.39,183.44,183.46,183.48,183.45,183.37
2051,183.3,183.24,183.18,183.17,183.22,183.27,183.3,183.31,183.28,183.25,183.22,183.15
2052,183.07,183.03,182.99,182.96,182.99,183.07,183.14,183.19,183.19,183.18,183.13,183.05
2053,182.96,182.89,182.83,182.83,182.91,183.01,183.08,183.12,183.13,183.08,183.03,182.96
2054,182.88,182.82,182.78,182.8,182.89,182.96,183,183,183,182.98,182.92,182.83
2055,182.76,182.7,182.64,182.66,182.75,182.84,182.93,182.97,183,183.03,183,182.93
2056,182.85,182.81,182.79,182.83,183,183.19,183.34,183.42,183.44,183.47,183.48,183.42
2057,183.32,183.23,183.17,183.18,183.29,183.39,183.43,183.47,183.5,183.48,183.4,183.29
2058,183.2,183.15,183.15,183.19,183.3,183.43,183.51,183.58,183.61,183.61,183.58,183.5
2059,183.39,183.32,183.31,183.33,183.36,183.41,183.46,183.47,183.46,183.45,183.42,183.33
2060,183.23,183.15,183.1,183.11,183.15,183.24,183.32,183.37,183.38,183.37,183.33,183.24
2061,183.17,183.14,183.12,183.14,183.18,183.23,183.29,183.34,183.37,183.36,183.31,183.24
2062,183.14,183.1,183.1,183.14,183.21,183.28,183.36,183.44,183.48,183.49,183.46,183.37
2063,183.28,183.22,183.17,183.18,183.27,183.36,183.38,183.39,183.39,183.42,183.41,183.33
2064,183.24,183.16,183.11,183.15,183.24,183.32,183.38,183.4,183.36,183.29,183.23,183.15
2065,183.07,183.03,183.05,183.12,183.21,183.31,183.38,183.46,183.52,183.51,183.45,183.37
2066,183.32,183.26,183.25,183.27,183.35,183.44,183.5,183.54,183.57,183.57,183.53,183.46
2067,183.38,183.33,183.3,183.31,183.34,183.39,183.45,183.52,183.57,183.57,183.54,183.47
2068,183.38,183.29,183.25,183.29,183.38,183.45,183.5,183.54,183.61,183.72,183.75,183.67
2069,183.57,183.5,183.44,183.42,183.48,183.58,183.64,183.63,183.59,183.54,183.48,183.41
2070,183.37,183.32,183.27,183.3,183.36,183.46,183.57,183.6,183.56,183.53,183.46,183.37
2071,183.27,183.18,183.14,183.19,183.3,183.39,183.45,183.49,183.49,183.48,183.45,183.38
2072,183.31,183.26,183.19,183.19,183.27,183.31,183.35,183.35,183.33,183.34,183.32,183.26
2073,183.18,183.13,183.09,183.11,183.19,183.28,183.36,183.4,183.45,183.49,183.46,183.37
2074,183.27,183.22,183.22,183.23,183.28,183.38,183.46,183.52,183.56,183.54,183.49,183.43
2075,183.34,183.27,183.23,183.25,183.33,183.42,183.48,183.51,183.49,183.43,183.36,183.27
2076,183.19,183.12,183.06,183.07,183.11,183.18,183.27,183.36,183.43,183.42,183.35,183.24
2077,183.1,183,182.97,183.03,183.12,183.23,183.34,183.4,183.43,183.44,183.43,183.39
2078,183.32,183.29,183.27,183.31,183.38,183.43,183.45,183.45,183.44,183.41,183.35,183.26
2079,183.16,183.1,183.07,183.13,183.23,183.36,183.47,183.52,183.57,183.6,183.57,183.49
2080,183.39,183.29,183.23,183.22,183.27,183.32,183.37,183.46,183.54,183.55,183.49,183.41
2081,183.31,183.28,183.28,183.33,183.39,183.43,183.46,183.47,183.43,183.34,183.23,183.14
2082,183.07,183.01,182.97,183,183.1,183.18,183.26,183.33,183.35,183.36,183.33,183.24
2083,183.13,183.06,183.03,183.02,183.11,183.21,183.28,183.38,183.45,183.42,183.34,183.25
2084,183.15,183.1,183.07,183.09,183.18,183.28,183.36,183.43,183.47,183.43,183.38,183.29
2085,183.2,183.14,183.07,183.04,183.1,183.16,183.21,183.25,183.23,183.19,183.14,183.08
2086,183.02,182.98,182.96,183,183.11,183.22,183.3,183.36,183.4,183.37,183.34,183.28
2087,183.19,183.12,183.1,183.15,183.24,183.32,183.37,183.4,183.37,183.29,183.22,183.12
2088,183.03,182.98,182.99,183.06,183.12,183.2,183.27,183.28,183.27,183.21,183.15,183.09
2089,183.01,182.97,182.94,182.96,183.1,183.26,183.38,183.47,183.51,183.52,183.49,183.4
2090,183.29,183.2,183.15,183.19,183.28,183.37,183.45,183.45,183.41,183.35,183.27,183.19
