"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.71,174.8,174.92,174.97,174.96,174.9,174.81,174.77,174.69,174.6,174.58
2022,174.59,174.57,174.56,174.64,174.65,174.58,174.54,174.49,174.39,174.26,174.22,174.24
2023,174.28,174.33,174.47,174.63,174.72,174.79,174.78,174.72,174.62,174.52,174.53,174.56
2024,174.51,174.59,174.75,174.88,174.94,174.89,174.83,174.77,174.66,174.56,174.51,174.5
2025,174.52,174.6,174.74,174.94,175.06,175.11,175.06,174.95,174.84,174.76,174.68,174.65
2026,174.64,174.62,174.7,174.84,174.91,174.89,174.82,174.74,174.66,174.6,174.61,174.68
2027,174.98,175.17,175.07,175.03,175.02,174.97,174.88,174.8,174.69,174.56,174.43,174.36
2028,174.38,174.39,174.53,174.69,174.78,174.8,174.75,174.69,174.6,174.47,174.36,174.34
2029,174.36,174.34,174.35,174.42,174.5,174.52,174.48,174.44,174.36,174.29,174.28,174.27
2030,174.36,174.48,174.57,174.72,174.84,174.85,174.81,174.7,174.58,174.48,174.45,174.66
2031,174.78,174.74,174.8,174.86,174.86,174.85,174.81,174.71,174.59,174.49,174.4,174.38
2032,174.49,174.7,174.83,174.89,174.97,175.02,175.01,174.92,174.83,174.68,174.52,174.46
2033,174.47,174.44,174.48,174.57,174.58,174.54,174.46,174.38,174.25,174.09,174,173.98
2034,173.97,173.99,174.06,174.2,174.23,174.18,174.16,174.12,174,173.95,173.94,173.88
2035,173.88,173.96,174.07,174.22,174.31,174.31,174.28,174.24,174.11,174.01,173.95,173.92
2036,173.93,173.97,174.12,174.3,174.35,174.36,174.36,174.32,174.26,174.18,174.11,174.08
2037,174.06,174.02,174.07,174.17,174.22,174.21,174.13,174.08,174.04,173.95,173.92,173.95
2038,173.94,173.95,173.99,174.12,174.24,174.22,174.16,174.07,173.93,173.83,173.76,173.75
2039,173.8,173.88,173.97,174.09,174.19,174.21,174.2,174.17,174.14,174.09,174.01,174.01
2040,174.06,174.05,174.04,174.09,174.21,174.27,174.29,174.28,174.21,174.12,174.06,174.08
2041,174.14,174.2,174.26,174.35,174.42,174.43,174.42,174.35,174.25,174.14,174.07,174.08
2042,174.14,174.21,174.28,174.4,174.55,174.59,174.53,174.48,174.41,174.39,174.39,174.41
2043,174.44,174.46,174.55,174.72,174.83,174.83,174.79,174.72,174.63,174.52,174.42,174.42
2044,174.46,174.52,174.59,174.69,174.73,174.68,174.61,174.54,174.45,174.35,174.32,174.35
2045,174.38,174.41,174.54,174.69,174.72,174.65,174.57,174.5,174.38,174.21,174.14,174.18
2046,174.24,174.25,174.37,174.6,174.69,174.62,174.52,174.43,174.33,174.25,174.28,174.33
2047,174.36,174.47,174.58,174.61,174.62,174.63,174.65,174.61,174.52,174.41,174.32,174.27
2048,174.23,174.22,174.27,174.41,174.47,174.45,174.41,174.34,174.26,174.17,174.09,174.06
2049,174.06,174.08,174.11,174.18,174.24,174.25,174.23,174.16,174.07,174.03,174.03,174.02
2050,174.06,174.12,174.24,174.37,174.43,174.47,174.49,174.41,174.31,174.25,174.26,174.29
2051,174.3,174.36,174.41,174.5,174.54,174.46,174.37,174.29,174.19,174.09,174.03,174
2052,174.04,174.12,174.15,174.19,174.27,174.31,174.29,174.23,174.14,174.02,173.91,173.85
2053,173.83,173.79,173.87,173.99,174.01,174,173.98,173.92,173.81,173.68,173.61,173.61
2054,173.63,173.63,173.64,173.69,173.73,173.72,173.68,173.62,173.56,173.59,173.71,173.8
2055,173.81,173.81,173.83,173.9,173.96,173.91,173.88,173.81,173.72,173.65,173.57,173.53
2056,173.5,173.47,173.53,173.69,173.81,173.86,173.86,173.83,173.78,173.74,173.77,173.87
2057,173.95,173.92,173.94,174.06,174.11,174.13,174.16,174.11,174.01,173.96,173.96,174.01
2058,174.05,174.08,174.15,174.27,174.32,174.32,174.32,174.29,174.21,174.11,174.1,174.18
2059,174.29,174.37,174.41,174.47,174.49,174.45,174.41,174.35,174.23,174.15,174.11,174.08
2060,174.13,174.17,174.21,174.32,174.41,174.46,174.51,174.49,174.39,174.3,174.21,174.14
2061,174.15,174.21,174.38,174.54,174.54,174.45,174.38,174.35,174.3,174.22,174.17,174.16
2062,174.22,174.3,174.36,174.46,174.48,174.41,174.36,174.3,174.21,174.12,174.1,174.17
2063,174.21,174.25,174.35,174.47,174.5,174.43,174.36,174.26,174.16,174.13,174.14,174.1
2064,174.08,174.14,174.24,174.31,174.34,174.32,174.26,174.18,174.05,173.97,173.93,174
2065,174.1,174.11,174.17,174.27,174.4,174.49,174.47,174.39,174.29,174.26,174.32,174.42
2066,174.5,174.53,174.64,174.77,174.75,174.68,174.59,174.53,174.44,174.34,174.31,174.37
