"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.57,175.62,175.65,175.68,175.7,175.7,175.65,175.6,175.54,175.46,175.41
2022,175.35,175.29,175.34,175.38,175.38,175.37,175.35,175.32,175.27,175.23,175.21,175.27
2023,175.16,175.11,175.27,175.4,175.45,175.49,175.49,175.45,175.49,175.47,175.36,175.37
2024,175.34,175.32,175.31,175.35,175.46,175.55,175.56,175.48,175.42,175.36,175.22,175.15
2025,175.07,175.04,175.09,175.13,175.1,175.08,175.06,175.01,174.95,174.9,174.84,174.77
2026,174.74,174.71,174.85,174.86,174.85,174.88,174.87,174.86,174.83,174.78,174.79,174.93
2027,174.87,174.91,175.02,175.19,175.25,175.22,175.19,175.16,175.11,175.04,174.98,174.95
2028,174.9,174.88,175.04,175.1,175.26,175.31,175.34,175.32,175.26,175.19,175.18,175.16
2029,175.14,175.15,175.23,175.21,175.2,175.14,175.08,175.03,174.97,174.94,174.93,174.9
2030,175,175.07,175.14,175.16,175.16,175.19,175.21,175.17,175.12,175.06,174.96,174.96
2031,174.95,174.97,175.18,175.26,175.24,175.28,175.29,175.26,175.19,175.11,175.06,175.02
2032,175.06,175.04,175.07,175.11,175.1,175.1,175.08,175.09,175.05,175,174.99,175
2033,175.01,175,175.06,175.15,175.22,175.27,175.28,175.26,175.21,175.16,175.12,175.12
2034,175.1,175.16,175.19,175.21,175.22,175.21,175.2,175.17,175.1,174.98,174.87,174.94
2035,174.94,174.98,175.01,174.99,174.95,174.96,174.96,174.95,174.9,174.85,174.83,174.91
2036,174.95,174.94,174.97,175.06,175.16,175.16,175.14,175.09,175.04,175,175.01,174.92
2037,174.87,174.96,175.06,175.15,175.22,175.23,175.21,175.17,175.09,175.08,175.09,175.05
2038,175.02,174.99,175.07,175.17,175.22,175.27,175.3,175.3,175.22,175.16,175.16,175.19
2039,175.12,175.04,175.02,175.02,175.02,174.96,174.92,174.89,174.84,174.8,174.75,174.76
2040,174.73,174.74,174.84,174.9,174.94,174.94,174.95,174.97,174.96,174.89,174.83,174.83
2041,174.84,175.04,175.17,175.24,175.36,175.4,175.37,175.29,175.2,175.12,175.04,175.02
2042,174.99,174.96,175.03,175.15,175.32,175.4,175.41,175.39,175.37,175.4,175.46,175.47
2043,175.42,175.4,175.5,175.69,175.81,175.85,175.87,175.83,175.73,175.64,175.58,175.46
2044,175.37,175.32,175.37,175.47,175.5,175.48,175.42,175.35,175.25,175.17,175.15,175.12
