"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.36,183.36,183.44,183.48,183.53,183.59,183.57,183.56,183.52,183.43
2022,183.34,183.3,183.28,183.31,183.4,183.5,183.61,183.67,183.7,183.7,183.66,183.61
2023,183.54,183.44,183.39,183.42,183.55,183.65,183.68,183.75,183.76,183.73,183.65,183.53
2024,183.44,183.39,183.39,183.41,183.5,183.58,183.62,183.68,183.69,183.69,183.66,183.58
2025,183.51,183.45,183.45,183.53,183.64,183.73,183.81,183.87,183.89,183.86,183.78,183.71
2026,183.62,183.57,183.53,183.55,183.67,183.78,183.84,183.85,183.79,183.72,183.65,183.54
2027,183.47,183.43,183.38,183.37,183.4,183.43,183.44,183.45,183.42,183.35,183.3,183.22
2028,183.13,183.08,183.05,183.09,183.19,183.27,183.34,183.4,183.43,183.41,183.41,183.39
2029,183.33,183.28,183.28,183.3,183.38,183.54,183.63,183.67,183.69,183.62,183.52,183.41
2030,183.33,183.27,183.23,183.25,183.32,183.38,183.46,183.54,183.54,183.47,183.41,183.34
2031,183.25,183.17,183.14,183.17,183.22,183.3,183.36,183.38,183.37,183.34,183.28,183.21
2032,183.17,183.14,183.14,183.17,183.29,183.45,183.52,183.55,183.56,183.54,183.46,183.38
2033,183.31,183.26,183.27,183.29,183.37,183.48,183.54,183.57,183.55,183.5,183.45,183.4
2034,183.32,183.28,183.25,183.24,183.32,183.43,183.46,183.45,183.4,183.34,183.27,183.16
2035,183.06,182.98,182.94,182.98,183.04,183.09,183.14,183.18,183.21,183.24,183.23,183.17
2036,183.1,183.05,183.01,183.06,183.16,183.24,183.29,183.33,183.39,183.48,183.52,183.5
2037,183.45,183.38,183.39,183.46,183.51,183.56,183.61,183.62,183.61,183.57,183.51,183.42
2038,183.31,183.24,183.22,183.24,183.3,183.37,183.45,183.49,183.52,183.46,183.37,183.3
2039,183.22,183.18,183.19,183.26,183.36,183.46,183.53,183.62,183.68,183.63,183.59,183.5
2040,183.39,183.32,183.27,183.25,183.31,183.41,183.48,183.54,183.56,183.52,183.48,183.39
2041,183.29,183.26,183.25,183.28,183.4,183.49,183.56,183.57,183.54,183.52,183.53,183.49
2042,183.38,183.3,183.27,183.32,183.44,183.53,183.58,183.62,183.63,183.6,183.53,183.43
2043,183.34,183.28,183.24,183.27,183.39,183.49,183.55,183.59,183.61,183.62,183.58,183.49
2044,183.4,183.32,183.3,183.35,183.43,183.52,183.62,183.64,183.61,183.55,183.49,183.39
2045,183.28,183.24,183.24,183.28,183.35,183.42,183.49,183.54,183.52,183.43,183.33,183.24
2046,183.19,183.17,183.17,183.2,183.3,183.37,183.4,183.44,183.41,183.36,183.32,183.29
2047,183.24,183.18,183.18,183.26,183.35,183.43,183.48,183.46,183.39,183.32,183.28,183.18
2048,183.09,183.04,183.02,183.07,183.15,183.24,183.35,183.4,183.39,183.37,183.32,183.25
2049,183.2,183.14,183.09,183.13,183.27,183.38,183.45,183.49,183.48,183.44,183.37,183.29
2050,183.2,183.17,183.17,183.2,183.25,183.32,183.37,183.38,183.37,183.33,183.25,183.18
2051,183.11,183.07,183.06,183.1,183.23,183.35,183.42,183.47,183.48,183.46,183.39,183.3
2052,183.22,183.15,183.1,183.1,183.18,183.27,183.33,183.37,183.35,183.31,183.29,183.26
2053,183.19,183.16,183.17,183.21,183.26,183.3,183.34,183.33,183.28,183.24,183.22,183.15
2054,183.06,182.99,182.94,182.97,183.08,183.18,183.28,183.35,183.34,183.29,183.23,183.14
2055,183.06,182.98,182.95,183,183.15,183.29,183.37,183.39,183.4,183.44,183.43,183.37
2056,183.29,183.26,183.27,183.32,183.37,183.44,183.51,183.51,183.52,183.51,183.44,183.38
2057,183.3,183.22,183.19,183.24,183.32,183.4,183.47,183.52,183.55,183.57,183.55,183.49
2058,183.4,183.36,183.36,183.38,183.45,183.56,183.63,183.68,183.68,183.63,183.55,183.44
2059,183.35,183.27,183.22,183.24,183.3,183.4,183.49,183.54,183.53,183.46,183.4,183.32
2060,183.23,183.19,183.17,183.18,183.27,183.35,183.42,183.47,183.5,183.5,183.45,183.37
2061,183.31,183.27,183.23,183.25,183.31,183.34,183.39,183.43,183.44,183.44,183.42,183.35
2062,183.25,183.18,183.15,183.17,183.26,183.39,183.51,183.62,183.66,183.65,183.61,183.5
2063,183.38,183.29,183.26,183.28,183.42,183.57,183.65,183.73,183.75,183.68,183.64,183.56
2064,183.48,183.46,183.46,183.48,183.54,183.61,183.69,183.78,183.78,183.71,183.63,183.53
2065,183.46,183.43,183.4,183.42,183.52,183.64,183.75,183.82,183.83,183.79,183.71,183.63
2066,183.52,183.41,183.36,183.4,183.49,183.63,183.75,183.76,183.74,183.7,183.6,183.47
2067,183.38,183.35,183.32,183.31,183.42,183.56,183.64,183.66,183.65,183.63,183.53,183.46
2068,183.41,183.38,183.37,183.38,183.46,183.53,183.55,183.57,183.56,183.54,183.55,183.5
2069,183.41,183.33,183.26,183.26,183.3,183.35,183.42,183.46,183.46,183.41,183.36,183.29
