"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.64,175.69,175.82,175.94,176.03,176.04,175.99,175.93,175.84,175.79,175.76,175.71
2022,175.68,175.7,175.89,175.98,176.02,176.02,175.99,175.95,175.91,175.91,175.92,175.95
2023,175.95,175.94,176.04,176.16,176.22,176.32,176.37,176.27,176.17,176.08,175.93,175.83
2024,175.79,175.75,175.83,175.94,175.96,175.94,175.92,175.88,175.84,175.85,175.85,175.82
2025,175.93,175.93,176.08,176.24,176.23,176.21,176.17,176.14,176.08,176.01,175.94,175.87
2026,175.86,175.88,175.93,175.98,175.98,175.98,175.97,175.93,175.88,175.78,175.7,175.65
2027,175.59,175.58,175.66,175.76,175.85,175.85,175.83,175.81,175.73,175.66,175.64,175.67
2028,175.62,175.54,175.6,175.76,175.91,175.98,176.03,176.03,175.96,175.91,175.89,175.85
2029,175.89,175.94,175.95,175.98,176.04,176.06,176.04,176.03,175.96,175.93,175.89,175.9
2030,175.89,175.97,176,176.03,176.06,176.09,176.11,176.09,176.01,175.94,175.91,175.88
2031,175.84,176.17,176.25,176.29,176.34,176.33,176.31,176.27,176.2,176.16,176.11,176.06
2032,176.04,175.99,176.02,176.06,176.08,176.09,176.07,176.02,175.94,175.92,175.86,175.81
2033,175.72,175.7,175.75,175.82,175.87,175.87,175.83,175.76,175.67,175.59,175.51,175.46
2034,175.41,175.38,175.44,175.54,175.55,175.52,175.49,175.45,175.38,175.37,175.36,175.33
2035,175.29,175.26,175.32,175.39,175.37,175.35,175.3,175.26,175.27,175.29,175.25,175.25
2036,175.18,175.37,175.4,175.46,175.49,175.51,175.56,175.56,175.54,175.51,175.48,175.47
2037,175.44,175.45,175.52,175.55,175.54,175.55,175.53,175.47,175.4,175.3,175.21,175.16
2038,175.08,175.14,175.23,175.3,175.29,175.3,175.29,175.27,175.21,175.11,175.01,174.97
2039,174.92,175.05,175.16,175.26,175.28,175.25,175.22,175.21,175.19,175.09,174.99,174.92
2040,174.91,174.99,175.07,175.12,175.2,175.23,175.23,175.2,175.14,175.11,175.14,175.31
2041,175.26,175.18,175.19,175.2,175.15,175.12,175.09,175.05,174.98,174.88,174.77,174.69
2042,174.64,174.65,174.73,174.77,174.77,174.74,174.7,174.65,174.59,174.52,174.49,174.49
2043,174.43,174.39,174.5,174.61,174.65,174.69,174.69,174.67,174.61,174.55,174.5,174.46
2044,174.46,174.52,174.66,174.76,174.81,174.82,174.81,174.81,174.76,174.72,174.67,174.71
2045,174.7,174.74,174.84,174.97,175.05,175.04,175.01,174.99,174.94,174.83,174.72,174.72
2046,174.71,174.69,174.87,174.99,175.07,175.12,175.12,175.1,175.1,175.09,175.13,175.17
2047,175.17,175.2,175.24,175.28,175.29,175.28,175.28,175.25,175.17,175.07,175.01,174.99
2048,175.13,175.11,175.22,175.3,175.32,175.3,175.27,175.28,175.28,175.31,175.29,175.28
2049,175.4,175.44,175.5,175.6,175.62,175.61,175.56,175.54,175.49,175.43,175.4,175.44
2050,175.44,175.42,175.49,175.54,175.53,175.53,175.52,175.47,175.42,175.35,175.26,175.22
2051,175.16,175.2,175.45,175.69,175.82,175.91,175.95,175.92,175.9,175.85,175.82,175.84
2052,175.85,175.83,175.95,176.07,176.12,176.14,176.17,176.16,176.1,176.05,176.1,176.16
2053,176.18,176.13,176.19,176.33,176.38,176.3,176.22,176.13,176.06,175.99,175.9,175.84
2054,175.77,175.79,175.9,175.95,175.97,176,175.97,175.95,175.91,175.81,175.77,175.85
2055,175.82,175.81,175.85,175.87,175.89,175.88,175.89,175.85,175.77,175.67,175.58,175.52
2056,175.43,175.58,175.66,175.77,175.88,175.94,175.93,175.87,175.83,175.78,175.72,175.74
2057,175.7,175.68,175.76,175.82,175.85,175.84,175.8,175.8,175.77,175.71,175.71,175.71
2058,175.66,175.69,175.75,175.81,175.89,175.93,175.9,175.89,175.88,175.94,175.94,176.02
2059,176,175.94,176.01,176.11,176.17,176.14,176.13,176.09,176,175.95,175.85,175.76
