"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.63,174.76,174.94,174.94,175.03,175.09,175.03,174.98,174.89,174.73,174.61,174.58
2022,174.56,174.63,174.78,174.91,175.01,175,174.97,174.89,174.82,174.74,174.65,174.66
2023,174.64,174.6,174.65,174.8,174.86,174.79,174.72,174.66,174.55,174.42,174.34,174.35
2024,174.42,174.5,174.63,174.77,174.84,174.85,174.8,174.73,174.64,174.63,174.59,174.57
2025,174.6,174.56,174.62,174.75,174.81,174.83,174.8,174.7,174.6,174.53,174.53,174.57
2026,174.64,174.73,174.79,174.89,174.91,174.88,174.83,174.74,174.61,174.48,174.37,174.31
2027,174.29,174.28,174.33,174.43,174.47,174.46,174.41,174.39,174.35,174.22,174.13,174.25
2028,174.36,174.39,174.44,174.47,174.55,174.58,174.54,174.48,174.41,174.33,174.28,174.26
2029,174.4,174.53,174.57,174.65,174.75,174.73,174.63,174.53,174.41,174.28,174.19,174.18
2030,174.25,174.34,174.41,174.5,174.55,174.58,174.61,174.53,174.41,174.31,174.23,174.21
2031,174.22,174.24,174.29,174.4,174.54,174.63,174.67,174.64,174.54,174.43,174.31,174.23
2032,174.16,174.16,174.26,174.36,174.37,174.36,174.33,174.28,174.23,174.16,174.06,174.03
2033,174.05,174.09,174.19,174.31,174.32,174.31,174.29,174.22,174.13,174.03,173.99,174.03
2034,174.17,174.28,174.36,174.47,174.58,174.61,174.61,174.58,174.45,174.35,174.36,174.39
2035,174.37,174.33,174.29,174.34,174.34,174.31,174.35,174.32,174.23,174.17,174.08,174.03
2036,174.12,174.24,174.29,174.41,174.47,174.42,174.37,174.28,174.19,174.15,174.11,174.14
2037,174.15,174.12,174.21,174.4,174.46,174.42,174.38,174.29,174.19,174.21,174.21,174.22
2038,174.38,174.53,174.67,174.75,174.75,174.73,174.67,174.6,174.49,174.35,174.26,174.32
2039,174.35,174.33,174.35,174.4,174.44,174.47,174.44,174.36,174.27,174.15,174.07,174.01
2040,173.96,173.94,173.99,174.09,174.16,174.19,174.17,174.14,174.07,173.99,173.94,173.91
2041,173.97,174.07,174.15,174.24,174.3,174.34,174.36,174.34,174.27,174.14,174.06,174.04
2042,173.99,174.01,174.08,174.12,174.15,174.16,174.17,174.12,174.05,174,173.99,174.03
2043,174.15,174.31,174.55,174.72,174.68,174.58,174.46,174.38,174.28,174.16,174.11,174.12
2044,174.15,174.14,174.17,174.31,174.37,174.33,174.28,174.22,174.11,173.98,173.88,173.83
2045,174,174.3,174.49,174.61,174.69,174.77,174.75,174.64,174.56,174.46,174.37,174.36
2046,174.32,174.23,174.19,174.24,174.28,174.23,174.2,174.16,174.07,173.98,173.89,173.86
2047,173.93,174.02,174.14,174.31,174.38,174.4,174.37,174.29,174.22,174.12,174.04,174.11
2048,174.16,174.11,174.11,174.18,174.28,174.32,174.31,174.28,174.23,174.1,174,174.12
2049,174.33,174.49,174.54,174.6,174.75,174.84,174.82,174.73,174.6,174.47,174.39,174.37
2050,174.4,174.39,174.4,174.51,174.58,174.58,174.57,174.5,174.39,174.27,174.19,174.23
2051,174.25,174.22,174.3,174.45,174.49,174.42,174.31,174.23,174.12,174,173.95,173.99
2052,174.02,174.05,174.14,174.22,174.24,174.21,174.15,174.1,174,173.92,173.9,173.93
2053,173.97,174,174.04,174.1,174.19,174.2,174.25,174.23,174.1,173.98,173.9,173.89
