"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.64,175.66,175.7,175.68,175.7,175.71,175.68,175.64,175.64,175.65,175.65
2022,175.6,175.54,175.61,175.7,175.7,175.63,175.56,175.46,175.34,175.29,175.27,175.21
2023,175.27,175.29,175.33,175.48,175.52,175.52,175.56,175.52,175.46,175.42,175.39,175.38
2024,175.3,175.28,175.29,175.34,175.36,175.37,175.34,175.3,175.23,175.18,175.13,175.11
2025,175.06,175.12,175.18,175.26,175.28,175.31,175.29,175.27,175.24,175.22,175.21,175.22
2026,175.22,175.38,175.47,175.56,175.58,175.54,175.5,175.45,175.37,175.32,175.36,175.3
2027,175.32,175.42,175.46,175.52,175.55,175.58,175.54,175.47,175.39,175.31,175.28,175.35
2028,175.32,175.45,175.52,175.54,175.55,175.51,175.45,175.39,175.31,175.24,175.2,175.16
2029,175.14,175.15,175.27,175.42,175.4,175.4,175.37,175.34,175.31,175.25,175.2,175.22
2030,175.13,175.13,175.2,175.29,175.35,175.38,175.4,175.38,175.37,175.36,175.36,175.31
2031,175.26,175.29,175.4,175.48,175.48,175.47,175.44,175.4,175.35,175.28,175.19,175.16
2032,175.12,175.11,175.18,175.23,175.27,175.2,175.18,175.14,175.06,175,174.92,174.82
2033,174.82,174.87,174.91,174.97,175.06,175.06,175.05,175.03,174.99,174.95,174.93,174.9
2034,174.83,174.85,174.95,175.02,175.08,175.07,175.06,175.02,175,174.97,174.92,174.91
2035,174.87,174.86,174.92,175,174.99,174.97,174.94,174.9,174.82,174.73,174.65,174.57
2036,174.5,174.53,174.61,174.76,174.83,174.9,174.89,174.88,174.83,174.79,174.81,174.78
2037,174.7,174.66,174.78,174.83,174.8,174.78,174.74,174.72,174.67,174.58,174.56,174.55
2038,174.54,174.57,174.67,174.74,174.85,174.87,174.85,174.82,174.76,174.73,174.77,174.77
2039,174.75,174.76,174.87,175.05,175.12,175.08,175.05,175.06,175.04,174.97,174.92,174.92
2040,174.89,175.02,175.09,175.17,175.26,175.34,175.37,175.34,175.32,175.29,175.23,175.13
2041,175.05,175.03,175.08,175.17,175.21,175.24,175.22,175.17,175.11,175.04,174.98,175.01
2042,175.09,175.12,175.14,175.22,175.31,175.3,175.3,175.29,175.24,175.18,175.16,175.14
2043,175.11,175.15,175.33,175.35,175.31,175.33,175.33,175.29,175.25,175.21,175.18,175.18
2044,175.15,175.19,175.33,175.44,175.53,175.6,175.62,175.56,175.55,175.52,175.44,175.39
2045,175.3,175.25,175.31,175.36,175.36,175.33,175.29,175.23,175.16,175.1,175.06,175.08
2046,175.09,175.13,175.27,175.37,175.38,175.36,175.32,175.27,175.2,175.12,175.07,175.08
2047,175.04,175.05,175.17,175.25,175.25,175.27,175.3,175.26,175.22,175.19,175.21,175.3
2048,175.35,175.32,175.45,175.53,175.55,175.49,175.44,175.37,175.29,175.24,175.2,175.17
2049,175.11,175.12,175.12,175.19,175.31,175.37,175.35,175.29,175.25,175.2,175.15,175.2
2050,175.18,175.27,175.42,175.53,175.54,175.51,175.44,175.37,175.34,175.36,175.39,175.45
2051,175.55,175.56,175.66,175.69,175.67,175.66,175.64,175.6,175.54,175.46,175.42,175.47
2052,175.39,175.38,175.45,175.45,175.4,175.35,175.3,175.24,175.2,175.18,175.15,175.12
2053,175.19,175.21,175.35,175.41,175.4,175.39,175.35,175.31,175.23,175.13,175.04,175.04
2054,174.98,175.03,175.12,175.16,175.17,175.16,175.16,175.16,175.16,175.17,175.16,175.19
2055,175.13,175.13,175.11,175.18,175.23,175.19,175.13,175.04,174.97,174.9,174.84,174.8
2056,174.77,174.78,174.93,175.01,175.06,175.1,175.09,175.05,174.98,174.93,175.02,175.05
2057,175.05,174.97,175,175.05,175.08,175.06,175.05,175.01,174.91,174.84,174.79,174.77
2058,174.7,174.66,174.73,174.77,174.8,174.81,174.83,174.8,174.73,174.66,174.68,174.7
2059,174.76,174.8,174.87,174.94,174.93,174.93,174.92,174.89,174.8,174.72,174.73,174.67
2060,174.68,174.72,174.88,175.09,175.24,175.3,175.3,175.23,175.13,175.09,175.07,175.04
2061,175,174.94,174.99,175.04,175.03,175,174.98,174.95,174.89,174.85,174.8,174.76
2062,174.71,174.76,174.89,175,175.07,175.09,175.08,175.05,175.03,174.95,174.88,174.84
2063,174.78,174.73,174.8,174.91,174.95,174.99,175,174.95,174.89,174.84,174.78,174.75
2064,174.69,174.83,174.89,174.96,174.97,174.95,174.97,174.93,174.88,174.9,174.89,174.99
2065,174.95,174.94,175.04,175.2,175.3,175.35,175.31,175.25,175.19,175.13,175.07,175.09
2066,175.1,175.08,175.11,175.14,175.14,175.15,175.16,175.14,175.06,174.98,174.96,174.89
2067,174.94,174.97,175.03,175.1,175.14,175.15,175.12,175.09,175.02,174.95,174.91,174.89
2068,174.88,174.88,175,175.09,175.19,175.2,175.19,175.13,175.07,175.02,175.02,175.11
2069,175.05,175.14,175.2,175.27,175.28,175.27,175.26,175.19,175.11,174.99,174.89,174.83
2070,174.77,174.72,174.79,174.84,174.83,174.84,174.82,174.77,174.73,174.68,174.64,174.61
2071,174.59,174.81,174.86,174.98,175.07,175.08,175.07,175.04,174.98,174.9,174.85,174.81
2072,174.94,174.97,175.05,175.06,175.11,175.12,175.1,175.05,175,174.92,174.9,174.83
2073,174.81,174.88,174.95,174.97,174.99,175,175,174.96,174.91,174.84,174.8,174.74
2074,174.8,174.87,174.96,175.05,175.05,175.06,175.03,175,174.95,174.86,174.8,174.8
2075,174.78,174.78,174.9,175.04,175.08,175.06,175.04,175,174.98,174.97,174.93,174.89
2076,174.9,174.91,174.94,174.99,175.03,174.99,174.95,174.92,174.89,174.82,174.76,174.71
2077,174.68,174.72,174.79,174.88,174.91,174.91,174.9,174.88,174.82,174.76,174.71,174.63
2078,174.63,174.69,174.84,174.92,174.97,174.95,174.91,174.88,174.84,174.83,174.93,174.93
2079,174.91,174.9,174.93,174.96,174.96,174.98,174.97,174.9,174.81,174.71,174.6,174.54
2080,174.5,174.5,174.59,174.67,174.67,174.63,174.58,174.55,174.51,174.47,174.41,174.4
2081,174.36,174.53,174.63,174.69,174.73,174.8,174.82,174.79,174.75,174.7,174.66,174.63
2082,174.66,174.69,174.87,174.99,175.04,175.03,175.01,175,174.96,174.91,174.89,174.99
2083,174.95,175.05,175.19,175.27,175.33,175.33,175.28,175.23,175.2,175.21,175.27,175.24
2084,175.21,175.21,175.26,175.33,175.38,175.41,175.42,175.4,175.35,175.35,175.38,175.44
2085,175.41,175.43,175.5,175.59,175.63,175.64,175.6,175.54,175.48,175.4,175.32,175.36
2086,175.34,175.35,175.49,175.55,175.6,175.65,175.69,175.69,175.67,175.63,175.64,175.72
2087,175.74,175.73,175.76,175.82,175.81,175.81,175.76,175.7,175.65,175.56,175.52,175.5
2088,175.5,175.52,175.62,175.66,175.62,175.61,175.56,175.48,175.41,175.34,175.3,175.32
2089,175.28,175.25,175.34,175.37,175.49,175.51,175.44,175.37,175.26,175.16,175.12,175.17
2090,175.2,175.18,175.3,175.45,175.53,175.5,175.45,175.35,175.26,175.24,175.34,175.83
